step,bpx,bpy,bpz,bqw,bqx,bqy,bqz,q:FL_hip_joint,q:FR_hip_joint,q:RL_hip_joint,q:RR_hip_joint,q:FL_thigh_joint,q:FR_thigh_joint,q:RL_thigh_joint,q:RR_thigh_joint,q:FL_calf_joint,q:FR_calf_joint,q:RL_calf_joint,q:RR_calf_joint
330,1.1289650201797485,-0.2930673360824585,0.3910517990589142,0.9744754433631897,-0.015845177695155144,-0.028010036796331406,0.22217564284801483,0.15279774367809296,0.06182093918323517,0.08253456652164459,0.09367447346448898,0.5308229923248291,0.19245995581150055,0.4591781198978424,0.8518640995025635,-0.8384451866149902,-0.839201033115387,-1.0933791399002075,-0.987336277961731
331,1.131711721420288,-0.2915313243865967,0.3921409249305725,0.9744306802749634,-0.019019119441509247,-0.028072364628314972,0.22211527824401855,0.15261657536029816,0.0678630918264389,0.08822061121463776,0.0992666482925415,0.5243423581123352,0.20077034831047058,0.4632622301578522,0.8436447381973267,-0.8414985537528992,-0.8397336602210999,-1.0876986980438232,-0.9626363515853882
332,1.1345065832138062,-0.28997138142585754,0.3931211233139038,0.9743839502334595,-0.021987978368997574,-0.02772492729127407,0.22208969295024872,0.15248723328113556,0.0738440603017807,0.09329137951135635,0.10414315015077591,0.5215818285942078,0.21075935661792755,0.46637865900993347,0.8342777490615845,-0.8623151183128357,-0.8395771980285645,-1.0813766717910767,-0.9369456768035889
333,1.1373594999313354,-0.2883419692516327,0.39393457770347595,0.9743369817733765,-0.025165745988488197,-0.02683447301387787,0.22206741571426392,0.14922229945659637,0.07970885932445526,0.09846585988998413,0.10917247086763382,0.534747302532196,0.22009673714637756,0.4681814908981323,0.8228888511657715,-0.9408100247383118,-0.8398205637931824,-1.074368953704834,-0.9095872640609741
334,1.1402593851089478,-0.28668200969696045,0.3946447968482971,0.974294900894165,-0.028271321207284927,-0.025537990033626556,0.22203150391578674,0.14460688829421997,0.08494256436824799,0.10319790244102478,0.1136588379740715,0.5454005599021912,0.23004190623760223,0.4691222906112671,0.8100824356079102,-1.0192949771881104,-0.8401800990104675,-1.0669472217559814,-0.8808860778808594
335,1.1431952714920044,-0.2850187420845032,0.3952224552631378,0.9742599129676819,-0.03103393316268921,-0.0238626841455698,0.22200243175029755,0.13797783851623535,0.0893646851181984,0.10717346519231796,0.11740719527006149,0.5524071455001831,0.2395927608013153,0.46914926171302795,0.7963478565216064,-1.0977879762649536,-0.8411563634872437,-1.0587273836135864,-0.8513531684875488
336,1.146127462387085,-0.2834109961986542,0.39561715722084045,0.9742534756660461,-0.03250282630324364,-0.022147266194224358,0.22199812531471252,0.12650947272777557,0.0910804495215416,0.10864963382482529,0.11273506283760071,0.5569790005683899,0.24987336993217468,0.470142126083374,0.7845475673675537,-1.1757572889328003,-0.8532145023345947,-1.051714539527893,-0.8373748660087585
337,1.1490159034729004,-0.28186091780662537,0.39592814445495605,0.9742425680160522,-0.03257763013243675,-0.021011805161833763,0.22214537858963013,0.10923413932323456,0.09028560668230057,0.10796622931957245,0.10327786207199097,0.56108158826828,0.25871485471725464,0.47371920943260193,0.7923787832260132,-1.2540040016174316,-0.8595230579376221,-1.0469176769256592,-0.8928683996200562
338,1.1518423557281494,-0.28031671047210693,0.3963008522987366,0.9742139577865601,-0.032367121428251266,-0.020552273839712143,0.22234445810317993,0.0887627899646759,0.08903922885656357,0.10701088607311249,0.09109512716531754,0.5652242302894592,0.26829519867897034,0.47942233085632324,0.8046231865882874,-1.3323556184768677,-0.8641733527183533,-1.0439237356185913,-0.9712793827056885
339,1.1546140909194946,-0.278772234916687,0.3967253565788269,0.9741753339767456,-0.03229459002614021,-0.020573735237121582,0.22252283990383148,0.06804704666137695,0.08821924775838852,0.10655922442674637,0.07660039514303207,0.568243145942688,0.27686041593551636,0.48643893003463745,0.8127312064170837,-1.4108121395111084,-0.8652286529541016,-1.0419859886169434,-1.0498359203338623
340,1.1573494672775269,-0.2772369384765625,0.39714759588241577,0.9741340279579163,-0.03196568787097931,-0.020948031917214394,0.22271575033664703,0.046670593321323395,0.0870039165019989,0.10576541721820831,0.05881495773792267,0.5691097974777222,0.28488901257514954,0.4946928024291992,0.8175842761993408,-1.4893124103546143,-0.8637778759002686,-1.041131854057312,-1.128409743309021
341,1.1600513458251953,-0.2757106423377991,0.39755889773368835,0.9740894436836243,-0.03142910078167915,-0.02160845510661602,0.22292397916316986,0.025856059044599533,0.08549893647432327,0.10473916679620743,0.03851328790187836,0.5669262409210205,0.2929227650165558,0.5039560198783875,0.8187189698219299,-1.5677767992019653,-0.8611928820610046,-1.0411571264266968,-1.2069919109344482
342,1.1627280712127686,-0.27419424057006836,0.3979496359825134,0.9740417003631592,-0.03063693456351757,-0.022514356300234795,0.22315332293510437,0.006223280448466539,0.08354899287223816,0.10335755348205566,0.016208115965127945,0.5619261264801025,0.30068647861480713,0.5141947269439697,0.8161954879760742,-1.646277904510498,-0.8570227026939392,-1.0420717000961304,-1.28558349609375
343,1.1653831005096436,-0.2726890742778778,0.39831697940826416,0.9739913940429688,-0.029658662155270576,-0.02361910603940487,0.22339041531085968,-0.011133457534015179,0.08136334270238876,0.10173489153385162,-0.007418255787342787,0.5539752840995789,0.3084924817085266,0.5252053141593933,0.8096215724945068,-1.724705457687378,-0.8521707057952881,-1.0436757802963257,-1.3641566038131714
344,1.1680442094802856,-0.27120649814605713,0.3985990285873413,0.9739477038383484,-0.028366070240736008,-0.024701246991753578,0.2236316204071045,-0.02549399994313717,0.07859537750482559,0.09956268221139908,-0.0318739116191864,0.5435194969177246,0.31670570373535156,0.5365458130836487,0.7986729741096497,-1.8032056093215942,-0.8480063676834106,-1.0457128286361694,-1.442814826965332
345,1.170735239982605,-0.2697497308254242,0.3987613618373871,0.9739135503768921,-0.026805497705936432,-0.02562553435564041,0.22386841475963593,-0.03596797212958336,0.07539721578359604,0.0968756228685379,-0.05584089085459709,0.5311211943626404,0.3258819282054901,0.5478869080543518,0.7835081815719604,-1.88167405128479,-0.8461248278617859,-1.0479923486709595,-1.5215171575546265
346,1.173464298248291,-0.2683168649673462,0.39880040287971497,0.9738878607749939,-0.025028379634022713,-0.02634902484714985,0.22410205006599426,-0.04264556244015694,0.07178632915019989,0.0937718003988266,-0.0783410370349884,0.5172231197357178,0.33575618267059326,0.5590808987617493,0.7644504904747009,-1.9601738452911377,-0.8461227416992188,-1.0503861904144287,-1.6002540588378906
347,1.1762261390686035,-0.2668960988521576,0.39875519275665283,0.9738631248474121,-0.02324555814266205,-0.026942633092403412,0.22433100640773773,-0.04564209654927254,0.06820781528949738,0.09065358340740204,-0.09800082445144653,0.5023844242095947,0.3462526202201843,0.5701020359992981,0.7417612671852112,-2.038602352142334,-0.847748875617981,-1.0527856349945068,-1.678957223892212
348,1.1790086030960083,-0.265474796295166,0.39867645502090454,0.9738327264785767,-0.021668560802936554,-0.02750631980597973,0.22455209493637085,-0.0453164242208004,0.06503479927778244,0.0879557654261589,-0.11378754675388336,0.4874270558357239,0.3567366302013397,0.581028938293457,0.7157405614852905,-2.117051124572754,-0.8495438694953918,-1.0551542043685913,-1.7576587200164795
349,1.181799292564392,-0.264046847820282,0.3986063599586487,0.9737931489944458,-0.020417282357811928,-0.02812669612467289,0.22476403415203094,-0.041644588112831116,0.06253009289503098,0.08591810613870621,-0.1251855492591858,0.472389280796051,0.3668780028820038,0.5919241309165955,0.6870831847190857,-2.1930136680603027,-0.8506978154182434,-1.057451605796814,-1.8363522291183472
350,1.1845777034759521,-0.26262614130973816,0.3985874652862549,0.9737392663955688,-0.019412625581026077,-0.02889116294682026,0.2249898761510849,-0.0335531122982502,0.06053760647773743,0.08447081595659256,-0.132028266787529,0.4552788734436035,0.3764694035053253,0.6028275489807129,0.6570188999176025,-2.2491023540496826,-0.8504536151885986,-1.0594960451126099,-1.915075421333313
351,1.1873350143432617,-0.2612362205982208,0.3986443877220154,0.973663330078125,-0.018363090232014656,-0.029862478375434875,0.22527918219566345,-0.020249484106898308,0.05852881073951721,0.08315888792276382,-0.13452738523483276,0.4368499219417572,0.3852578401565552,0.6139299273490906,0.6277899742126465,-2.259300470352173,-0.8479195237159729,-1.0613614320755005,-1.993828296661377
352,1.1901190280914307,-0.25987717509269714,0.3987652063369751,0.9735516905784607,-0.016888557001948357,-0.031029170379042625,0.22571885585784912,-0.0026841869112104177,0.055726561695337296,0.08139618486166,-0.1319945603609085,0.42486050724983215,0.3938762843608856,0.6252288222312927,0.6053436994552612,-2.2084884643554688,-0.8437793850898743,-1.0627025365829468,-2.072545289993286
353,1.1928926706314087,-0.25851860642433167,0.3989323675632477,0.9734443426132202,-0.016076330095529556,-0.03205196559429169,0.2260979861021042,0.020386919379234314,0.05418616905808449,0.08080419152975082,-0.1275785118341446,0.4071260094642639,0.40158140659332275,0.6355385184288025,0.5860570073127747,-2.1300384998321533,-0.8391042947769165,-1.063204050064087,-2.1091060638427734
354,1.1956487894058228,-0.25715577602386475,0.3990839123725891,0.9733864665031433,-0.01640612818300724,-0.03250468522310257,0.22625930607318878,0.04629840701818466,0.05484246462583542,0.08192037045955658,-0.12123876065015793,0.38395750522613525,0.4089335501194,0.643131673336029,0.565385639667511,-2.0516293048858643,-0.8372458815574646,-1.0614975690841675,-2.0950069427490234
355,1.1984150409698486,-0.25579074025154114,0.39919713139533997,0.9733702540397644,-0.01752205193042755,-0.03245871141552925,0.22625167667865753,0.07283561676740646,0.05694238469004631,0.08411925286054611,-0.11296174675226212,0.3605440855026245,0.4162128269672394,0.6489197015762329,0.5448306202888489,-1.9732180833816528,-0.837955117225647,-1.0587081909179688,-2.039767026901245
356,1.201203465461731,-0.25443506240844727,0.39925336837768555,0.9733729958534241,-0.01859072595834732,-0.03212542459368706,0.2262023687362671,0.09522907435894012,0.05896371975541115,0.08607786893844604,-0.10496015846729279,0.3390510082244873,0.42394912242889404,0.6536693572998047,0.5255243182182312,-1.8947173357009888,-0.8405391573905945,-1.0548958778381348,-1.9630131721496582
357,1.2040073871612549,-0.25309085845947266,0.3992733359336853,0.9733767509460449,-0.019396282732486725,-0.031708866357803345,0.22617734968662262,0.11234275996685028,0.06042442098259926,0.08753643929958344,-0.0962570384144783,0.31934109330177307,0.43179166316986084,0.6583093404769897,0.5087090730667114,-1.816216230392456,-0.8433315753936768,-1.050965666770935,-1.8861403465270996
358,1.2068113088607788,-0.2517474591732025,0.39929863810539246,0.9733753800392151,-0.020054243505001068,-0.031376052647829056,0.22617192566394806,0.12464416772127151,0.06165583059191704,0.08876644819974899,-0.08736615628004074,0.3015940487384796,0.4399266541004181,0.6631145477294922,0.4939712584018707,-1.7377147674560547,-0.8461617827415466,-1.046974539756775,-1.8090938329696655
359,1.2096054553985596,-0.250401109457016,0.3993420898914337,0.9733699560165405,-0.02071969024837017,-0.031160343438386917,0.22616513073444366,0.1339772492647171,0.06291588395833969,0.09005606174468994,-0.07832895219326019,0.28567710518836975,0.44738322496414185,0.66815584897995,0.4800282120704651,-1.6592131853103638,-0.8473193645477295,-1.0430443286895752,-1.7318456172943115
360,1.2123937606811523,-0.2490481585264206,0.399402379989624,0.9733588695526123,-0.021455978974699974,-0.031065858900547028,0.22615735232830048,0.14137513935565948,0.06435128301382065,0.0915137529373169,-0.06928940117359161,0.27163833379745483,0.4548625946044922,0.6734432578086853,0.4669050872325897,-1.5807116031646729,-0.8481156229972839,-1.039223074913025,-1.654449701309204
361,1.2151776552200317,-0.24769148230552673,0.3994603157043457,0.9733421206474304,-0.02220471389591694,-0.031047195196151733,0.2261597067117691,0.14740341901779175,0.06582079827785492,0.09305166453123093,-0.060937099158763885,0.25853726267814636,0.46183305978775024,0.6788958311080933,0.4543381631374359,-1.5022103786468506,-0.8477010726928711,-1.0354712009429932,-1.576936960220337
362,1.2179625034332275,-0.2463323175907135,0.39949995279312134,0.9733198285102844,-0.022928528487682343,-0.031058616936206818,0.22618186473846436,0.15223954617977142,0.06722740828990936,0.09455683082342148,-0.05353899672627449,0.24578145146369934,0.4690561592578888,0.6844245791435242,0.44229960441589355,-1.4237090349197388,-0.8475876450538635,-1.0317823886871338,-1.499361515045166
363,1.2207491397857666,-0.24497297406196594,0.39950641989707947,0.9732927680015564,-0.023577196523547173,-0.031066488474607468,0.22623074054718018,0.1559593379497528,0.06847139447927475,0.09597454220056534,-0.04746029153466225,0.23273827135562897,0.4761236906051636,0.6899776458740234,0.43064120411872864,-1.3452073335647583,-0.8471105098724365,-1.0281164646148682,-1.421728491783142
364,1.2235385179519653,-0.243613600730896,0.39947736263275146,0.9732620120048523,-0.02416134811937809,-0.03104971908032894,0.22630347311496735,0.15852805972099304,0.06956072151660919,0.09726263582706451,-0.0425768718123436,0.21933291852474213,0.4835589528083801,0.6954900622367859,0.41895151138305664,-1.2667055130004883,-0.8473110198974609,-1.024472951889038,-1.3440428972244263
365,1.2263286113739014,-0.2422543466091156,0.399411141872406,0.9732285141944885,-0.02467227354645729,-0.031004857271909714,0.22639885544776917,0.1599697470664978,0.07048459351062775,0.09845435619354248,-0.03898925706744194,0.20551447570323944,0.49091196060180664,0.7009481191635132,0.40687960386276245,-1.188204050064087,-0.8473759889602661,-1.0207935571670532,-1.2662853002548218
366,1.2291170358657837,-0.24089407920837402,0.399312287569046,0.9731936454772949,-0.02515733242034912,-0.030932188034057617,0.22650472819805145,0.16053873300552368,0.07133509963750839,0.09956442564725876,-0.036602605134248734,0.19137734174728394,0.4985714554786682,0.7063401341438293,0.39397773146629333,-1.109702467918396,-0.848074734210968,-1.0171345472335815,-1.1884400844573975
367,1.2319002151489258,-0.2395317256450653,0.3991842269897461,0.9731588363647461,-0.025653652846813202,-0.0308438241481781,0.2266107201576233,0.1606045514345169,0.07219717651605606,0.10071410238742828,-0.03551347181200981,0.1768966019153595,0.5060583353042603,0.7116766571998596,0.37988364696502686,-1.0312005281448364,-0.8485281467437744,-1.0134403705596924,-1.110505223274231
368,1.2346758842468262,-0.23816540837287903,0.39903396368026733,0.9731248617172241,-0.026232220232486725,-0.030745619907975197,0.22670432925224304,0.16055817902088165,0.07320622354745865,0.1019587367773056,-0.03557620197534561,0.16209587454795837,0.513690173625946,0.7169507145881653,0.3643087148666382,-0.9526986479759216,-0.8493848443031311,-1.0097875595092773,-1.0324839353561401
369,1.237441897392273,-0.23679347336292267,0.3988657593727112,0.973090648651123,-0.026906562969088554,-0.030653849244117737,0.22678418457508087,0.1604786068201065,0.07439884543418884,0.10339119285345078,-0.03686107322573662,0.14696551859378815,0.5210404992103577,0.7221845388412476,0.34706228971481323,-0.8741967678070068,-0.849806547164917,-1.006100058555603,-0.9543929100036621
370,1.2402231693267822,-0.23537558317184448,0.39864522218704224,0.9730523824691772,-0.027898507192730904,-0.03042876161634922,0.22685864567756653,0.15921464562416077,0.07604830712080002,0.1052437573671341,-0.038185883313417435,0.14401085674762726,0.5286129713058472,0.7270522117614746,0.327330619096756,-0.8377589583396912,-0.8512147665023804,-1.0023674964904785,-0.8798508048057556
