step,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,vel_0,vel_1,vel_2,vel_3,vel_4,vel_5,vel_6,vel_7,vel_8,vel_9,vel_10,vel_11,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11
308,-7.996498107910156,3.664219379425049,6.608309268951416,2.9172909259796143,-6.1537957191467285,-0.7852731943130493,0.28791871666908264,-3.58847975730896,8.926154136657715,2.028782367706299,0.9116532206535339,-3.696887731552124,-3.9701032638549805,-3.2761693000793457,0.02912469208240509,-3.4121763706207275,0.16895383596420288,1.047601580619812,-0.4517095983028412,-16.456697463989258,0.250257283449173,15.574188232421875,-14.809248924255371,-13.887591361999512,-4.427616596221924,0.5568472146987915,1.3734246492385864,0.6029983162879944,-1.3926867246627808,-0.19793981313705444,0.012633413076400757,-1.3439550399780273,6.880090236663818,5.7679901123046875,0.19983573257923126,-2.9152088165283203
309,-7.574138641357422,0.2517893314361572,7.003994464874268,1.7863433361053467,-7.736559867858887,-2.8158953189849854,-0.6673401594161987,-1.8980742692947388,9.00625991821289,2.0028867721557617,8.12817096710205,-3.3225700855255127,-3.5868773460388184,-3.9928243160247803,-0.010363192297518253,-4.912820816040039,-0.26507076621055603,-1.4220335483551025,-1.7774362564086914,-17.12124252319336,0.33931034803390503,15.730772018432617,1.1481420993804932,-13.645621299743652,-3.2432613372802734,-0.07359777390956879,1.4612760543823242,0.29012811183929443,-2.467937707901001,-0.6632253527641296,-0.17604461312294006,-0.7970379590988159,6.427027225494385,5.597488880157471,1.4552433490753174,-1.7184394598007202
310,-3.1264708042144775,-2.578411102294922,4.707809925079346,0.3850981891155243,-8.630176544189453,-1.145546555519104,1.614929437637329,0.37629827857017517,8.698328018188477,1.9982631206512451,4.979315757751465,-0.14927466213703156,-1.8760076761245728,-5.782359600067139,-0.021511204540729523,-6.379635810852051,-1.5293645858764648,-3.4071826934814453,-1.0953058004379272,-16.05238914489746,1.9075759649276733,15.685370445251465,15.665501594543457,-8.180654525756836,-0.48983070254325867,-0.7754516005516052,0.8637686967849731,0.015942953526973724,-4.545531749725342,-0.19242894649505615,0.3923334777355194,0.22755783796310425,6.028393745422363,6.092371463775635,4.863240718841553,0.2682271897792816
311,3.856003761291504,-4.140383243560791,2.454237222671509,1.3386218547821045,-7.700189590454102,-0.7630410194396973,7.149720191955566,10.084686279296875,6.840021133422852,2.009674310684204,3.990385055541992,8.107555389404297,6.604121685028076,-7.1615753173828125,-0.024543393403291702,-6.3427324295043945,-8.470649719238281,-4.991908550262451,3.397984266281128,-7.358706474304199,8.967334747314453,15.673982620239258,15.678706169128418,15.579209327697754,1.291305661201477,-1.344977617263794,0.40554314851760864,0.24990993738174438,-6.427268981933594,-0.16420698165893555,1.7852267026901245,1.7861860990524292,5.069289684295654,6.051242351531982,5.031671047210693,5.6035943031311035
312,-4.860337734222412,-2.1898653507232666,1.6936393976211548,6.374895095825195,-6.078732013702393,-4.274537086486816,7.526700496673584,8.888689994812012,4.161640644073486,2.0193326473236084,4.030200004577637,4.645087242126465,6.402691841125488,-7.0353522300720215,-0.02020488679409027,-5.678432941436768,-10.6368989944458,-7.855523109436035,7.341384410858154,0.38564538955688477,11.518020629882812,15.674144744873047,15.690719604492188,15.638795852661133,-1.2455058097839355,-0.4921931028366089,0.30996254086494446,1.259039282798767,-8.279328346252441,-1.550992727279663,2.0366742610931396,1.7178363800048828,6.091006755828857,7.754734516143799,4.930046558380127,6.902339458465576
313,-3.0246059894561768,2.0008606910705566,-3.0826022624969482,5.1051926612854,-5.6339335441589355,-4.109408855438232,8.162388801574707,10.280840873718262,3.530423402786255,2.013631820678711,3.948969841003418,4.646425724029541,5.7950286865234375,-4.54604959487915,-0.281743586063385,-4.8740410804748535,-13.03157901763916,-10.150333404541016,10.40600299835205,7.358012676239014,13.456189155578613,15.679093360900879,15.659818649291992,15.592082023620605,-0.46022829413414,0.5200518369674683,-0.8075023889541626,0.8374048471450806,-9.25098705291748,-1.4216655492782593,2.6903414726257324,2.853013515472412,6.646085262298584,8.426291465759277,4.789422512054443,6.926660060882568
314,-3.904305934906006,2.2933452129364014,-5.429725646972656,3.1146345138549805,-4.966196537017822,-4.062694072723389,8.673445701599121,9.080904006958008,2.7505998611450195,2.016714096069336,4.0165534019470215,4.674340724945068,2.7838737964630127,-3.5570037364959717,-3.074702739715576,-5.587919235229492,-14.171903610229492,-12.038037300109863,12.488000869750977,11.103569984436035,14.415342330932617,15.682852745056152,15.630887031555176,15.559808731079102,-0.760663628578186,0.4236431121826172,-1.2919265031814575,0.47462159395217896,-10.025224685668945,-1.637156367301941,3.373338222503662,3.0521738529205322,6.911349296569824,8.97077465057373,4.823612689971924,7.01513147354126
315,-3.226050615310669,2.8617312908172607,-7.267036437988281,-0.2231818586587906,-4.635382652282715,-2.5636613368988037,8.85543441772461,8.204529762268066,2.5162642002105713,2.159475564956665,4.247129440307617,5.118067264556885,2.741751194000244,0.10081146657466888,-4.269033432006836,-2.618499994277954,-15.46699333190918,-12.863113403320312,13.220211029052734,12.14487361907959,14.977465629577637,15.677440643310547,15.665761947631836,15.654862403869629,-0.5632877349853516,0.616595983505249,-1.7569187879562378,-0.15951567888259888,-9.548328399658203,-0.8436391353607178,3.733147144317627,2.9812943935394287,6.904796123504639,9.259852409362793,4.758873462677002,6.858587265014648
316,-6.711479663848877,3.108274459838867,-6.555824279785156,-1.9312435388565063,-4.49437952041626,5.581521987915039,8.26296615600586,7.395862102508545,2.485236883163452,4.420783996582031,3.943528890609741,4.622591018676758,-0.8654475808143616,-2.55094838142395,-7.86030387878418,-5.088054180145264,-15.218045234680176,-9.744434356689453,13.744593620300293,12.732941627502441,14.363390922546387,10.634721755981445,15.677090644836426,15.668248176574707,-1.9455633163452148,0.6317301988601685,-1.7246190309524536,-0.517667293548584,-5.8965911865234375,1.3347159624099731,3.5347065925598145,2.7992990016937256,6.624386310577393,9.358075141906738,4.727015018463135,6.6080121994018555
317,-6.990786075592041,3.5776524543762207,-5.365036487579346,0.8437379002571106,-2.85252046585083,9.519109725952148,4.536832332611084,5.1559906005859375,2.8058409690856934,5.187244892120361,3.8231141567230225,4.4671220779418945,-3.8225784301757812,-5.0721049308776855,-11.083016395568848,-6.432626724243164,-14.790053367614746,-5.339360237121582,12.501656532287598,12.013771057128906,13.670038223266602,6.838817596435547,15.673344612121582,15.66625690460205,-2.306649923324585,0.668755292892456,-1.6169672012329102,0.25208330154418945,-1.1196218729019165,2.7291219234466553,1.392675757408142,1.6752673387527466,6.336565971374512,7.839999198913574,4.464840412139893,6.1360578536987305
318,-6.962428092956543,4.067025184631348,-2.5692532062530518,3.737368106842041,9.483495712280273,9.750862121582031,-4.0794196128845215,0.7613189220428467,4.0134758949279785,6.358789443969727,3.7649455070495605,4.469645977020264,-4.89682149887085,-5.976696014404297,-12.92652702331543,-5.089813709259033,-9.085384368896484,-2.127439260482788,8.540026664733887,9.735676765441895,7.697146892547607,4.205543041229248,15.608915328979492,15.504045486450195,-2.8597936630249023,0.7291678786277771,-0.7261291742324829,0.7203304171562195,4.29520320892334,3.930196762084961,-1.0370932817459106,-0.049182478338479996,5.448944091796875,2.871187686920166,4.2427473068237305,5.637802600860596
319,-8.425159454345703,5.683880805969238,8.4618501663208,11.300588607788086,9.506634712219238,8.084129333496094,-13.620382308959961,-11.46031379699707,-6.026885032653809,-4.1795244216918945,3.1570277214050293,4.05005407333374,1.654142141342163,1.7813390493392944,-7.182774543762207,4.89617395401001,1.4143280982971191,6.945232391357422,1.3951685428619385,2.426250696182251,-10.62143325805664,-15.706899642944336,15.662153244018555,15.64016056060791,-6.0350446701049805,1.3084067106246948,1.7209205627441406,2.8385634422302246,8.530220031738281,4.214961051940918,-3.0543971061706543,-2.5309245586395264,-6.040821552276611,-7.538364887237549,3.2398574352264404,4.714707851409912
320,-10.312774658203125,3.900546073913574,10.962946891784668,8.696846961975098,8.297335624694824,6.612817764282227,-13.697078704833984,-7.15879487991333,-2.8917396068573,-1.7595651149749756,3.2624576091766357,3.9974524974823,5.690142631530762,6.753387928009033,1.9908878803253174,13.339898109436035,2.8710455894470215,8.196695327758789,-1.7208476066589355,-2.1882383823394775,-12.933866500854492,-15.641365051269531,9.499231338500977,15.611859321594238,-8.589625358581543,0.9967250227928162,2.3373498916625977,2.987628936767578,7.318648338317871,4.053365707397461,-3.5058178901672363,-1.388336181640625,-5.314347267150879,-7.146698951721191,3.579744338989258,4.783494472503662
321,-11.64309310913086,5.563288688659668,5.377793788909912,5.615914821624756,8.383256912231445,6.474088191986084,-15.071539878845215,-6.217666149139404,-3.1247236728668213,-2.0212512016296387,13.127256393432617,5.051722049713135,7.114839553833008,5.872941017150879,5.262576580047607,10.88235092163086,2.3191282749176025,3.6315975189208984,-3.464573383331299,-3.7939326763153076,-12.752791404724121,-6.601292610168457,0.01424955204129219,14.913516998291016,-9.296022415161133,2.778907299041748,1.1644501686096191,1.7285774946212769,7.874652862548828,3.4017953872680664,-3.911104679107666,-1.3835499286651611,-5.544339656829834,-7.33986234664917,2.8608129024505615,4.551374912261963
322,-11.398225784301758,6.695925235748291,4.032348155975342,5.646596908569336,8.511192321777344,6.850533962249756,-10.615775108337402,-3.332580327987671,-3.134974718093872,-3.767838478088379,10.557685852050781,4.211226940155029,8.178967475891113,7.7719831466674805,7.2158427238464355,11.43919563293457,2.425471782684326,5.4376749992370605,-7.103798866271973,-0.38502103090286255,-13.550873756408691,-13.032285690307617,-0.0008192220702767372,-0.0002917647361755371,-10.12295913696289,3.4406232833862305,0.9714699983596802,1.7914975881576538,8.426016807556152,2.5298688411712646,-2.73565936088562,-0.6714767813682556,-5.760339260101318,-7.494809150695801,2.1519253253936768,4.074085235595703
323,-11.748994827270508,6.494941711425781,1.9884860515594482,3.080355405807495,8.42353343963623,4.993160724639893,-8.57844352722168,-3.9510178565979004,-2.9606575965881348,-3.0691492557525635,7.651838302612305,8.327404975891113,8.581334114074707,8.44605541229248,7.565855026245117,11.763087272644043,2.6048834323883057,5.367105484008789,-10.231745719909668,-1.7584559917449951,-13.761430740356445,-13.611722946166992,-0.0018311204621568322,0.0036995033733546734,-10.404034614562988,3.96415376663208,0.4388110339641571,0.9111403822898865,8.869401931762695,1.3351144790649414,-2.6262454986572266,-0.8387443423271179,-5.745977878570557,-7.472994804382324,1.4653046131134033,1.3879313468933105
324,-11.693617820739746,6.525974273681641,0.1360110342502594,2.4095656871795654,8.331070899963379,5.243946552276611,-4.327024459838867,-3.0876007080078125,-2.834505081176758,-2.905104637145996,3.7664763927459717,8.192056655883789,7.883479118347168,8.118330955505371,6.92228364944458,10.821015357971191,3.2224338054656982,5.435214996337891,-11.87414264678955,-2.8485140800476074,-14.060081481933594,-13.890546798706055,-0.00032268697395920753,0.005028236657381058,-10.442718505859375,4.172730922698975,-0.0581379272043705,0.7449468970298767,8.330320358276367,1.5988390445709229,-1.2002899646759033,-0.6459645628929138,-5.636551380157471,-7.4412455558776855,0.6086025238037109,1.704482078552246
325,-11.382418632507324,6.760070323944092,-1.8206539154052734,2.232693672180176,8.062262535095215,5.000840663909912,-0.8881117105484009,-2.3419744968414307,-2.684893846511841,-2.7711100578308105,-4.652627468109131,4.282127857208252,-2.8042283058166504,-1.0343852043151855,-0.7271847724914551,-0.9425785541534424,1.5488157272338867,5.751797676086426,-6.4626569747924805,-3.530801296234131,-13.388445854187012,-14.566853523254395,-16.388452529907227,0.1437380313873291,-10.780473709106445,4.455839157104492,-0.3631274402141571,0.6518002152442932,7.687277793884277,1.455702543258667,-0.057763129472732544,-0.5003430247306824,-5.443655490875244,-7.270777702331543,-1.8309028148651123,0.7130701541900635
326,-8.738615989685059,9.022270202636719,-0.5618628859519958,5.705669403076172,8.069095611572266,3.158703088760376,-0.7714081406593323,0.23105856776237488,-2.5142645835876465,-2.9174067974090576,-4.029569149017334,-3.426950216293335,-0.7192039489746094,1.3629533052444458,1.0832765102386475,1.6054877042770386,5.221365928649902,3.7732295989990234,-6.985921859741211,1.253708839416504,-14.868778228759766,-13.961600303649902,-15.643940925598145,-15.390874862670898,-10.074760437011719,4.855849266052246,-0.07624933123588562,1.2688416242599487,7.028733253479004,0.6835008859634399,-0.18451407551765442,0.15776413679122925,-5.095091342926025,-7.366049289703369,-6.146070957183838,-4.851708889007568
327,-9.084694862365723,8.567434310913086,-1.3657383918762207,3.7359678745269775,7.009634017944336,3.706850290298462,-0.36526477336883545,4.61715841293335,-2.1842215061187744,-2.7370986938476562,-4.442455768585205,-4.509626388549805,0.24756577610969543,2.30477237701416,1.966230034828186,2.744265079498291,8.260489463806152,3.036194086074829,-7.589668273925781,2.6077537536621094,-15.483521461486816,-14.327789306640625,-15.595792770385742,-15.165645599365234,-10.62098503112793,5.262536525726318,-0.2877669036388397,0.750554084777832,6.190537452697754,0.9157505035400391,-0.0771200954914093,1.183929204940796,-5.112889289855957,-7.370239734649658,-6.187225341796875,-5.529135227203369
328,-9.233062744140625,8.310375213623047,-1.5635128021240234,3.1360342502593994,5.976599216461182,4.488100051879883,1.7873070240020752,2.704599380493164,-9.101861953735352,-2.5992565155029297,-4.419163227081299,-4.626237869262695,-0.2439498007297516,3.0759713649749756,2.2933545112609863,2.8404955863952637,11.031373977661133,3.1088976860046387,-7.249858856201172,3.9746835231781006,-0.00048768959823064506,-14.565014839172363,-15.603297233581543,-15.171164512634277,-11.171735763549805,5.394223213195801,-0.29855725169181824,0.671980619430542,5.154915809631348,1.1606433391571045,0.3604428470134735,0.5418075919151306,-4.754748821258545,-6.962618827819824,-5.796082973480225,-5.404063701629639
329,-8.955809593200684,8.145578384399414,0.06131820008158684,1.194164514541626,5.307741165161133,5.427160739898682,2.413788318634033,-0.26118335127830505,-8.734882354736328,-2.4607698917388916,-4.198929786682129,-4.642694473266602,-1.6175739765167236,3.573768377304077,2.8955774307250977,2.3969855308532715,12.840786933898926,3.9639172554016113,-6.610047340393066,4.144867420196533,-0.00016530617722310126,-14.7970609664917,-15.625128746032715,-15.26286792755127,-11.357712745666504,5.750364303588867,0.07157686352729797,0.18067622184753418,3.189100503921509,1.5648107528686523,0.4133218228816986,-0.17094367742538452,-3.2260236740112305,-6.0308051109313965,-5.135843753814697,-5.444530963897705
330,-8.113073348999023,8.287467956542969,-0.29433873295783997,-0.8328882455825806,3.9578025341033936,5.349359512329102,2.9926199913024902,-1.1680963039398193,-8.533490180969238,-2.3120315074920654,-3.97807240486145,-4.758469581604004,-5.869452953338623,2.44799542427063,1.9065464735031128,1.3020204305648804,15.20660400390625,4.683295726776123,-5.86283016204834,3.472203254699707,0.00019767798949033022,-15.126028060913086,-15.550390243530273,-15.565540313720703,-11.075366020202637,5.962779998779297,-0.06755432486534119,-0.2363208532333374,1.860562801361084,1.535314679145813,0.5172981023788452,-0.23888695240020752,-2.963808536529541,-5.680898189544678,-4.822725772857666,-5.457526683807373
