step,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,vel_0,vel_1,vel_2,vel_3,vel_4,vel_5,vel_6,vel_7,vel_8,vel_9,vel_10,vel_11,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11
174,-7.896912097930908,9.636775016784668,-0.7294089794158936,-4.082355499267578,-8.859045028686523,5.919541358947754,-4.774557113647461,-4.965954780578613,4.2139058113098145,4.819709300994873,-3.889646291732788,-5.523478031158447,-3.2787580490112305,-2.100374698638916,-2.253772258758545,-4.779979705810547,2.5405588150024414,4.235760688781738,-17.166513442993164,-21.827070236206055,7.953030586242676,8.125680923461914,-14.58003044128418,-14.374798774719238,-4.637441635131836,5.956496715545654,-0.22470588982105255,-0.9579020738601685,-2.593012809753418,1.873838186264038,-2.159212589263916,-4.51300573348999,1.7630178928375244,2.1216816902160645,-3.767097234725952,-5.590893268585205
175,-6.683607578277588,9.996566772460938,-2.6750972270965576,-5.21506929397583,-9.580554008483887,5.588837146759033,-3.9150137901306152,-4.760662078857422,9.148198127746582,3.0899412631988525,-3.4210903644561768,-4.961247444152832,-3.1323487758636475,-4.02798318862915,-5.663197994232178,-9.939043045043945,0.06471943855285645,4.602663040161133,-19.902315139770508,-21.8272705078125,-1.8230443000793457,15.44735050201416,-11.069778442382812,-12.675783157348633,-1.9535378217697144,4.947800636291504,-0.7084507346153259,-1.5173839330673218,-3.640089273452759,1.6423245668411255,-2.3244330883026123,-4.741696357727051,5.894493103027344,6.350154399871826,-1.6021347045898438,-3.0640316009521484
176,-3.27011775970459,9.38232135772705,-0.8735523819923401,-3.230289936065674,-8.749945640563965,0.1956639438867569,-1.561694622039795,-4.125046730041504,9.160075187683105,1.8824363946914673,3.785515308380127,-1.5977541208267212,1.3012328147888184,-0.16139096021652222,-4.137476444244385,-7.953740119934082,-2.6005823612213135,1.411890983581543,-18.912246704101562,-19.679973602294922,0.9678381085395813,15.598952293395996,0.6284875869750977,-7.493410587310791,-0.5505032539367676,2.879513740539551,-0.13027332723140717,-0.8808889985084534,-3.8039369583129883,-0.2014932632446289,-0.6277341246604919,-2.570577621459961,5.290369033813477,6.270260334014893,1.0439283847808838,-0.1900741457939148
177,4.025361061096191,-0.955991804599762,2.568582534790039,-2.188896417617798,-7.993619441986084,0.6927533745765686,4.552989959716797,0.890758752822876,7.673266887664795,1.9642894268035889,4.14939022064209,6.94839334487915,9.48768424987793,-0.6161214709281921,-4.293221950531006,-8.104264259338379,-6.4024810791015625,0.9327725768089294,-15.9771089553833,-18.028406143188477,6.578425884246826,15.68409538269043,15.69294548034668,11.479915618896484,1.5509685277938843,-0.5777350664138794,0.5607879757881165,-0.5278533697128296,-3.9991655349731445,0.1645236611366272,0.8361033797264099,0.6163381338119507,5.04560661315918,6.175595283508301,7.252461910247803,2.279245376586914
178,1.2570067644119263,-1.3873666524887085,5.140172481536865,-1.3466979265213013,-6.0775580406188965,-1.6483376026153564,9.658294677734375,15.77140998840332,4.7919392585754395,2.0070526599884033,4.342235565185547,3.8000073432922363,14.152854919433594,-0.6709045767784119,-2.6816983222961426,-6.305212020874023,-10.671432495117188,-1.5138523578643799,-9.390218734741211,-6.160476207733154,12.317537307739258,15.649984359741211,15.672690391540527,15.662704467773438,0.33238473534584045,-0.3027973473072052,1.0322808027267456,-0.31117576360702515,-3.1015501022338867,-0.4302213788032532,1.5683307647705078,3.0129315853118896,6.0334577560424805,6.556468963623047,6.070756912231445,5.204084873199463
179,-4.385768413543701,1.9739214181900024,5.639749526977539,-2.448350429534912,-5.102481842041016,-3.072352886199951,13.846251487731934,15.928299903869629,2.6905012130737305,2.006521701812744,4.382600784301758,3.964456081390381,11.105514526367188,-0.27946197986602783,-1.5703924894332886,-3.5667049884796143,-13.182708740234375,-3.316601514816284,-1.2801287174224854,4.825068473815918,14.431463241577148,15.6882905960083,15.662871360778809,15.695408821105957,-0.8622440099716187,0.5403454303741455,1.0981030464172363,-0.6317853331565857,-3.849592924118042,-0.7963575124740601,2.8658883571624756,4.196852684020996,6.407688140869141,7.239302635192871,5.721514701843262,4.956415176391602
180,-4.704974174499512,2.3921329975128174,5.621189594268799,-2.9921791553497314,-5.220126628875732,-6.01898193359375,13.982934951782227,12.186513900756836,2.7151334285736084,2.0220460891723633,4.404621124267578,3.990924596786499,7.785114288330078,-0.14707136154174805,-0.030856896191835403,-1.7857171297073364,-12.63044261932373,-5.313666343688965,5.33419132232666,10.553506851196289,13.856297492980957,5.875943660736084,15.702676773071289,15.635951042175293,-0.7865374684333801,0.49950680136680603,1.1156790256500244,-0.6701258420944214,-5.141536712646484,-2.3035364151000977,3.8359110355377197,4.302056312561035,6.368768692016602,6.994178771972656,5.95515251159668,4.8198957443237305
181,-3.2682461738586426,4.73117208480835,6.65186071395874,-0.7250518798828125,-5.209890842437744,-5.949087142944336,12.506266593933105,10.34636402130127,2.7590527534484863,4.732064247131348,4.378079414367676,3.964883327484131,4.741229057312012,-0.47795915603637695,1.306493878364563,-1.5259398221969604,-13.722651481628418,-10.091590881347656,9.594532012939453,13.523852348327637,14.519757270812988,11.823183059692383,15.695414543151855,15.697991371154785,-0.5274649262428284,1.1220073699951172,1.4302176237106323,-0.059495262801647186,-6.51071834564209,-2.7619237899780273,4.336493968963623,4.537117004394531,6.22739315032959,6.052882671356201,6.007815361022949,4.818663120269775
182,-0.5897524952888489,5.800357341766357,6.365669250488281,1.7439560890197754,-4.756957530975342,-5.045068740844727,11.22093391418457,9.43935489654541,2.1390247344970703,3.31646466255188,4.408965587615967,4.017066478729248,4.184074401855469,2.825925827026367,4.614031791687012,0.7542612552642822,-15.378251075744629,-13.087566375732422,12.036796569824219,14.889668464660645,15.473243713378906,13.437013626098633,15.653719902038574,15.700753211975098,-0.01852712780237198,1.5310471057891846,1.4655731916427612,0.4394657015800476,-7.009851932525635,-2.700460433959961,4.647829055786133,4.810613632202148,6.225946426391602,6.471305847167969,6.121999740600586,4.979732513427734
183,0.9924095273017883,4.613961219787598,7.311593055725098,4.47615385055542,-4.245388984680176,-3.8875892162323,10.839728355407715,9.506707191467285,2.0302743911743164,2.772373914718628,4.4414520263671875,4.099485397338867,5.48992919921875,7.490385055541992,9.280621528625488,4.513775825500488,-16.842077255249023,-15.317049026489258,13.613917350769043,15.610197067260742,15.685201644897461,14.503925323486328,15.691129684448242,15.692280769348145,0.3028213381767273,1.2605189085006714,2.1339075565338135,1.125909686088562,-7.791804313659668,-1.9579951763153076,5.401138782501221,5.652778625488281,6.067975997924805,6.157764911651611,6.180796146392822,5.2064080238342285
184,1.41818106174469,4.113470077514648,7.7363600730896,7.375289440155029,-3.869976282119751,8.911975860595703,9.935447692871094,9.176104545593262,1.9880115985870361,3.0165302753448486,4.31270170211792,4.313726902008057,7.798222064971924,10.898679733276367,14.519499778747559,9.080521583557129,-17.65949249267578,-11.716148376464844,14.768671989440918,16.05608367919922,15.694042205810547,11.254384994506836,15.651415824890137,15.625884056091309,0.3954780697822571,1.5026733875274658,3.0853936672210693,2.2530064582824707,-5.903571605682373,3.1353259086608887,5.174166202545166,5.515244483947754,5.236532211303711,5.640528202056885,5.532865524291992,5.755971908569336
185,-7.802855014801025,5.153663635253906,3.2068400382995605,3.9512171745300293,8.830286979675293,10.425569534301758,3.098705291748047,3.8958253860473633,1.9605722427368164,-6.914690971374512,4.087894439697266,4.211087226867676,4.509911060333252,9.10738754272461,16.463197708129883,9.429019927978516,-13.78490161895752,-0.5036932229995728,17.754236221313477,14.970346450805664,15.70001220703125,-10.166749954223633,3.015570640563965,15.57204818725586,-2.41919207572937,2.7171435356140137,1.1085420846939087,1.0336717367172241,3.066208839416504,9.521223068237305,0.7162976861000061,1.2162823677062988,3.9098823070526123,-3.6590077877044678,4.541243553161621,5.228343486785889
186,-8.633380889892578,6.2076802253723145,-12.025837898254395,2.0781009197235107,11.646411895751953,8.692792892456055,-11.549762725830078,-8.895731925964355,2.4456448554992676,-2.930131435394287,15.33277416229248,3.9567320346832275,1.4466336965560913,4.919414043426514,11.391749382019043,5.831923484802246,-4.756917476654053,1.7717145681381226,13.9015474319458,15.01535701751709,2.17781662940979,-12.804943084716797,6.566348019987345e-05,-0.04478302597999573,-3.3379743099212646,2.678651809692383,-2.3676583766937256,0.45538872480392456,7.083982467651367,9.740880966186523,-2.133448839187622,-1.8794625997543335,4.736397743225098,-9.588056564331055,3.5085108280181885,4.337406635284424
187,-9.014357566833496,7.307631969451904,-10.381836891174316,-1.325987696647644,8.689867973327637,8.52776050567627,-2.237398386001587,-12.227361679077148,-4.610356330871582,-3.209714889526367,13.443557739257812,14.281421661376953,-0.20742188394069672,0.5904728770256042,4.947397232055664,1.8773794174194336,2.412087917327881,2.1392884254455566,12.203557014465332,10.311290740966797,-10.900291442871094,-12.906342506408691,0.003771543502807617,0.03501322492957115,-3.099436044692993,2.4293744564056396,-1.7062548398971558,-0.38783594965934753,6.675291538238525,7.477015018463135,-0.09110218286514282,-1.9142401218414307,-9.053771018981934,-7.289688587188721,2.9535419940948486,3.1346592903137207
188,-8.560249328613281,8.297606468200684,-4.933945178985596,-0.6464828252792358,8.157257080078125,8.549628257751465,-7.7468156814575195,-8.823908805847168,-3.2219178676605225,-3.303692579269409,12.350448608398438,13.753751754760742,-2.0365140438079834,-1.1697381734848022,1.4839587211608887,-0.032707326114177704,3.6749308109283447,1.8862888813018799,9.449463844299316,6.843242168426514,-12.921741485595703,-12.897046089172363,-0.00020269898232072592,0.002677969168871641,-4.221747875213623,2.6368753910064697,-0.7634541392326355,-0.10561137646436691,5.92213773727417,7.223495006561279,-1.3271567821502686,-1.347206473350525,-7.033958435058594,-6.947287082672119,2.687059164047241,3.120676040649414
189,-8.294971466064453,9.109766960144043,-4.16752815246582,0.6525226831436157,7.900491714477539,8.668951988220215,-8.229353904724121,-7.759886264801025,-3.1555933952331543,-3.231022596359253,11.653985023498535,12.992945671081543,-2.924743175506592,-1.6867485046386719,-1.0051639080047607,-0.43609821796417236,4.539578437805176,1.905829906463623,6.250027656555176,3.891449451446533,-13.299958229064941,-13.63492488861084,0.0013445457443594933,0.0035485767293721437,-4.780963897705078,3.482666492462158,-0.8227062821388245,0.177789568901062,5.655635833740234,6.561325550079346,-1.375277042388916,-1.3424986600875854,-6.611672401428223,-6.655528545379639,2.5211102962493896,2.8853044509887695
190,-8.084405899047852,9.47744083404541,-3.0783090591430664,0.3525640070438385,7.586133003234863,8.616717338562012,-6.8097920417785645,-4.22185754776001,-3.004859685897827,-2.448667526245117,11.306061744689941,12.853891372680664,-3.4504971504211426,-2.2342164516448975,-2.843090295791626,-0.4705696403980255,5.440896987915039,1.6255569458007812,3.559994697570801,2.2653229236602783,-13.663880348205566,-14.925965309143066,0.000707702711224556,-0.0035821523051708937,-4.627192497253418,3.840512752532959,-0.6323261857032776,0.057912297546863556,4.879000186920166,5.66346549987793,-1.1715641021728516,-0.6688762903213501,-6.411357879638672,-6.459378242492676,2.445899486541748,2.879911422729492
191,-7.960340976715088,9.610613822937012,-1.7108097076416016,-0.29579368233680725,7.213405609130859,8.37493896484375,-4.7641282081604,-1.5348215103149414,-2.8568999767303467,-2.0873377323150635,10.593620300292969,12.448408126831055,-3.7509448528289795,-1.6461966037750244,-3.724144458770752,-0.48526936769485474,6.373727798461914,2.6766467094421387,1.775352120399475,1.8667783737182617,-13.967662811279297,-15.61579704284668,0.0025338768027722836,0.0022797018755227327,-4.438696384429932,4.219478607177734,-0.3327351212501526,-0.08471076935529709,3.9422757625579834,4.758799076080322,-0.8290459513664246,-0.19641505181789398,-6.387372970581055,-6.455674171447754,2.2486932277679443,2.7527384757995605
192,-7.858506202697754,9.460549354553223,-0.5476256608963013,-0.7687883973121643,6.666322708129883,8.012295722961426,-3.800586700439453,-0.5145535469055176,-2.7166836261749268,-2.028432607650757,8.67014217376709,11.115129470825195,-3.983476400375366,-1.2928400039672852,-4.012752532958984,-0.6783599257469177,7.485796928405762,3.449483871459961,0.4890943169593811,1.9614495038986206,-14.265114784240723,-15.61721420288086,0.0026862912345677614,0.0030114566907286644,-4.294075012207031,4.418386459350586,-0.0765877366065979,-0.17521250247955322,3.1190743446350098,3.7280116081237793,-0.7113086581230164,-0.06046025827527046,-6.411397933959961,-6.39945125579834,1.7357428073883057,2.3532447814941406
193,-7.7779011726379395,9.384697914123535,-0.14883670210838318,-0.6094529628753662,5.731513977050781,7.4364495277404785,-3.3230221271514893,-0.8289424180984497,-2.5871827602386475,-2.092841386795044,4.079446315765381,8.697437286376953,-4.123720169067383,-0.9285876750946045,-3.9311888217926025,-0.7106648683547974,8.628541946411133,4.38075590133667,-0.5862361788749695,1.9877971410751343,-14.525639533996582,-15.549332618713379,0.0016904724761843681,0.002074968535453081,-4.136074542999268,4.530799865722656,-0.01688452810049057,-0.11877023428678513,2.2059273719787598,2.9308724403381348,-0.6574462056159973,-0.16681121289730072,-6.408517837524414,-6.184021472930908,0.6454431414604187,1.723189353942871
194,-7.646853446960449,9.275046348571777,-0.8169991374015808,0.7560576796531677,4.082359313964844,6.403045177459717,-2.1279125213623047,-1.5173742771148682,-2.4778194427490234,-2.0686988830566406,-4.4431939125061035,3.1293692588806152,-6.040826797485352,-3.0665571689605713,-6.009888172149658,-1.4444963932037354,8.111066818237305,3.9226884841918945,3.162283182144165,0.8839846849441528,-14.79486083984375,-15.505993843078613,-15.696757316589355,-0.009672545827925205,-3.898336410522461,4.408092975616455,-0.21269087493419647,0.2003765106201172,1.248002290725708,2.1063241958618164,-0.3436358571052551,-0.31160104274749756,-6.315464973449707,-5.80626106262207,-2.583472490310669,0.4140661358833313
195,-7.3507280349731445,9.79857349395752,0.09488124400377274,2.925461769104004,5.698109149932861,7.117351531982422,-1.3979907035827637,-6.38014554977417,-2.353599786758423,-2.0311074256896973,-4.106204509735107,-3.458693504333496,-5.780664920806885,-1.4828394651412964,-5.1956939697265625,0.34304362535476685,10.339043617248535,5.094532012939453,2.1068150997161865,3.684384346008301,-14.916998863220215,0.0007038116455078125,-15.577751159667969,-15.698567390441895,-4.699291706085205,5.315182685852051,0.05411520600318909,0.6507325768470764,3.1585357189178467,2.6795356273651123,-0.2317325472831726,-1.2988042831420898,-6.750641822814941,-5.564305782318115,-6.2533464431762695,-3.497337579727173
196,-8.264986038208008,9.461183547973633,1.934705376625061,0.08815497159957886,4.47463321685791,6.449556827545166,-4.233311653137207,-5.721707344055176,-2.789867877960205,-9.10396957397461,-4.500764846801758,-4.094367027282715,-5.355794429779053,-0.7528707981109619,-4.587869167327881,1.809220314025879,12.232598304748535,5.560861110687256,-0.055195264518260956,0.8852614164352417,-15.37444019317627,0.004354183562099934,-15.546868324279785,-15.620246887207031,-5.0934224128723145,5.012823104858398,0.39565199613571167,-0.08599548786878586,1.5670028924942017,2.2181241512298584,-0.9370742440223694,-1.074640154838562,-6.622882843017578,-5.113734722137451,-6.151858806610107,-5.949504852294922
197,-7.067803382873535,9.38797664642334,2.9171791076660156,-0.9476305246353149,1.891237497329712,4.991246700286865,-2.9998672008514404,-6.418875217437744,-9.166979789733887,-9.054429054260254,-4.521244049072266,-4.586650371551514,-7.49161434173584,0.1578444242477417,-3.585986614227295,2.9338512420654297,14.718209266662598,5.088999271392822,-1.9528142213821411,-2.2809624671936035,0.00010762695455923676,-0.02110389433801174,-15.676795959472656,-15.709014892578125,-5.3020758628845215,5.185924053192139,0.5439162850379944,-0.21572616696357727,0.601946234703064,1.326594352722168,-0.5838845372200012,-1.3962821960449219,-6.362314224243164,-4.632093906402588,-5.926220893859863,-6.471689701080322
