step,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,vel_0,vel_1,vel_2,vel_3,vel_4,vel_5,vel_6,vel_7,vel_8,vel_9,vel_10,vel_11,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11
42,-7.453535556793213,9.581056594848633,-1.810943841934204,-0.9742103219032288,7.9065842628479,8.091480255126953,3.3603599071502686,1.9382940530776978,-3.012502908706665,-2.8345656394958496,4.887852191925049,13.758780479431152,-5.436800956726074,-4.135426044464111,-8.499472618103027,-6.129024505615234,4.336283206939697,2.5385003089904785,10.694584846496582,1.9693344831466675,-13.593328475952148,-13.647087097167969,15.395407676696777,0.004705097060650587,-3.899768829345703,2.9256248474121094,-0.43317240476608276,-0.16146279871463776,5.4871826171875,3.493997812271118,1.0399837493896484,0.5439652800559998,-5.880333423614502,-6.7518510818481445,5.334038257598877,3.135603666305542
43,-7.457253456115723,9.732146263122559,1.8561477661132812,1.2071287631988525,7.708721160888672,7.850348472595215,0.3932552635669708,-1.5321316719055176,-2.873358726501465,-2.8315491676330566,4.373820781707764,9.838323593139648,-4.888514041900635,-3.421635389328003,-7.482711315155029,-5.133141040802002,5.073934555053711,2.5872321128845215,8.694816589355469,1.6434826850891113,-13.89052963256836,-14.988504409790039,15.394121170043945,0.008126700296998024,-4.877538681030273,3.275907516479492,0.439553439617157,0.2865613102912903,6.2308831214904785,3.0866575241088867,-0.06302065402269363,-0.4216378331184387,-5.681230068206787,-7.13232421875,5.172458171844482,1.9171456098556519
44,-7.7591328620910645,9.557336807250977,2.585273504257202,1.0083547830581665,7.500909805297852,7.445743560791016,-3.237884759902954,-1.6455048322677612,-2.7595529556274414,-2.1349639892578125,4.339950084686279,-0.023616865277290344,-3.9467053413391113,-2.3650617599487305,-5.878598213195801,-3.575744867324829,5.641590595245361,2.8002352714538574,5.177723407745361,1.0297185182571411,-14.112774848937988,-15.579227447509766,15.563968658447266,-0.0012547119986265898,-5.058778285980225,3.4010074138641357,0.4502408504486084,0.17138426005840302,5.85530424118042,2.5307915210723877,-0.6524179577827454,-0.3207100033760071,-5.929390907287598,-7.30988073348999,5.343135833740234,-0.38133856654167175
45,-8.101868629455566,9.15359115600586,2.1442527770996094,0.479708731174469,7.304961204528809,6.707767009735107,-5.184895992279053,0.34947866201400757,-2.6572158336639404,-2.062864303588867,4.2713518142700195,-3.294250011444092,-3.0775482654571533,-1.426426649093628,-4.717421531677246,-3.2988767623901367,6.331511974334717,2.955273151397705,1.3104419708251953,5.940386772155762,-14.327033996582031,-15.491036415100098,15.55378532409668,-15.660694122314453,-5.014243125915527,3.2940096855163574,0.3570168614387512,0.06844370067119598,5.65601921081543,1.9760125875473022,-1.0349619388580322,0.16374468803405762,-5.900078296661377,-7.3371124267578125,5.427438259124756,-4.731321811676025
46,-8.163741111755371,9.112306594848633,1.6126859188079834,-0.23836086690425873,7.05394172668457,5.958045959472656,-3.226494073867798,-0.23794139921665192,-2.562894582748413,-2.050191640853882,4.326033115386963,-4.264795780181885,-3.1585559844970703,-1.2273986339569092,-4.3886260986328125,-3.260164737701416,7.163947582244873,3.0807595252990723,-0.9406920671463013,5.822779178619385,-14.564736366271973,-15.5689115524292,15.584632873535156,-15.681906700134277,-5.089631080627441,3.4671483039855957,0.26408612728118896,-0.07991935312747955,4.7565693855285645,1.6146329641342163,-0.590948760509491,-0.06395673006772995,-5.954028606414795,-7.075098991394043,5.520512104034424,-6.133588790893555
47,-8.109516143798828,9.182445526123047,2.397784471511841,-1.0286920070648193,6.642319202423096,5.549199104309082,-3.7696611881256104,-3.442713737487793,-2.4460623264312744,-2.051818609237671,4.334474086761475,-4.426029682159424,-3.385988473892212,-1.7401103973388672,-3.642913341522217,-3.231703042984009,8.436172485351562,3.1471545696258545,-2.8245835304260254,4.557526111602783,-14.728196144104004,-2.5166234970092773,15.639747619628906,-15.65491771697998,-5.088013172149658,3.698037624359131,0.450078547000885,-0.26516199111938477,3.941509962081909,1.4712424278259277,-0.8459632992744446,-0.6954530477523804,-5.9359941482543945,-6.990191459655762,5.452075958251953,-6.206998348236084
48,-7.982101917266846,9.04942798614502,2.0478012561798096,-1.2353023290634155,5.985745906829834,5.781253814697266,-3.20100998878479,-4.350202560424805,-2.344080924987793,-9.148456573486328,4.258903980255127,-4.538790702819824,-4.2366862297058105,-0.9763922691345215,-3.290393590927124,-3.3980915546417236,10.20834732055664,3.761392116546631,-4.294704914093018,2.4105234146118164,-15.040159225463867,-0.002987487241625786,15.573537826538086,-15.678977966308594,-5.118971824645996,3.6688578128814697,0.35825085639953613,-0.2861208915710449,3.0891895294189453,1.7535383701324463,-0.7177461385726929,-0.8229610919952393,-6.00332498550415,-6.420943737030029,5.466442584991455,-6.3541131019592285
49,-7.9561767578125,9.094035148620605,1.6182588338851929,-0.5104227066040039,4.84017276763916,5.248624324798584,-3.6846914291381836,-3.3736371994018555,-2.2037689685821533,-9.142043113708496,4.269496917724609,-4.56106424331665,-4.653423309326172,-0.9064277410507202,-3.1457743644714355,-3.4644134044647217,12.370763778686523,3.657353639602661,-5.683414936065674,0.24230001866817474,0.002004209440201521,-0.005176719278097153,15.572219848632812,-15.546819686889648,-4.976294994354248,3.6801905632019043,0.2799667716026306,-0.0835767537355423,1.9308527708053589,1.386121153831482,-0.9284944534301758,-0.6259927749633789,-5.732304096221924,-5.970359802246094,5.188403606414795,-6.562793254852295
50,-7.479722023010254,9.109728813171387,3.1489150524139404,-1.1329340934753418,3.3269636631011963,5.267551898956299,-4.553536415100098,-6.667881488800049,-8.924851417541504,-9.111368179321289,4.013059616088867,-4.636151313781738,-6.106058597564697,-0.8327898979187012,-2.255871295928955,-2.9879262447357178,13.788434028625488,3.5213303565979004,-7.289825439453125,-3.921875238418579,-0.0025730174966156483,7.58543610572815e-05,15.492257118225098,-15.661015510559082,-4.837429046630859,3.752979278564453,0.6349202394485474,-0.28089138865470886,1.2848268747329712,1.4294140338897705,-1.2417407035827637,-1.617795705795288,-3.8324458599090576,-5.214794635772705,4.523321151733398,-6.897110939025879
51,-6.912947177886963,9.078855514526367,2.245243549346924,-0.6469022035598755,0.3091351091861725,5.326572418212891,-5.736845016479492,-7.5953168869018555,-8.511813163757324,-9.014898300170898,16.32218360900879,-4.660427093505859,-8.526289939880371,-0.5440266728401184,-0.6606814861297607,-2.2608511447906494,14.287131309509277,3.780686855316162,-4.227388381958008,-9.324496269226074,7.214985089376569e-05,-0.0012498833239078522,-0.010304919444024563,-15.604793548583984,-4.981134414672852,3.864335060119629,0.41266584396362305,-0.12028741091489792,-0.08397933095693588,1.4705402851104736,-1.3404450416564941,-2.1951801776885986,-2.9136691093444824,-4.292881488800049,3.9211671352386475,-6.79331111907959
52,-6.702145576477051,8.976655960083008,3.517730236053467,-1.4150512218475342,-8.522627830505371,5.771818161010742,-8.44862174987793,-7.013040065765381,-6.682713508605957,-8.585258483886719,6.110782623291016,-4.519401550292969,-5.5595808029174805,0.5067509412765503,0.6163477301597595,-1.6027048826217651,7.1289262771606445,3.8081295490264893,-7.2397780418396,-14.613958358764648,-0.0004493286833167076,-0.13584226369857788,0.020501956343650818,-15.698785781860352,-5.433928966522217,3.6073060035705566,0.7574672698974609,-0.33302927017211914,-2.118210792541504,1.5580723285675049,-2.4307010173797607,-2.6653592586517334,-1.558282494544983,-3.0182340145111084,0.8431956171989441,-6.481067657470703
53,-7.792531967163086,8.770998001098633,0.9737958908081055,-0.4630207121372223,-5.057312488555908,5.345999240875244,-7.0320048332214355,-5.003583908081055,2.559093713760376,-6.723058700561523,-6.545793056488037,-4.309942245483398,-3.5253477096557617,-0.4000133275985718,1.555074691772461,-1.8173129558563232,4.187743663787842,2.967207908630371,-5.220526695251465,-18.86900520324707,3.6634469032287598,0.0518030971288681,-15.143521308898926,-15.01816177368164,-4.493958473205566,3.4994049072265625,0.1072218120098114,-0.059046946465969086,-0.8448516726493835,1.4531201124191284,-1.8510167598724365,-2.4733333587646484,0.9632576704025269,-1.5741907358169556,-2.6926329135894775,-5.441525936126709
54,-7.967160701751709,8.890686988830566,-1.6407878398895264,0.8456048369407654,-4.739195346832275,5.6625590324401855,-4.811602592468262,-4.013992786407471,4.248752117156982,4.713590145111084,-4.246241092681885,-4.922050952911377,-2.667113780975342,-0.9539365768432617,0.8920039534568787,-1.86864173412323,2.689162254333496,1.673154592514038,-7.412126064300537,-20.271251678466797,14.34241008758545,6.152780532836914,-15.683502197265625,-14.00626277923584,-3.676029920578003,3.4769086837768555,-0.4145650267601013,0.2082311362028122,-0.9236993789672852,1.5343692302703857,-1.1256911754608154,-2.6605687141418457,6.26358699798584,2.0377209186553955,-7.105058670043945,-4.062900066375732
55,-4.568111419677734,9.218255996704102,-7.734390735626221,-2.938096523284912,-6.274384021759033,7.544927597045898,-7.706982612609863,-2.506107807159424,2.0891120433807373,3.9553754329681396,-4.693116664886475,-4.081398010253906,-1.270848274230957,-2.395720958709717,-2.4706368446350098,-4.57144832611084,1.5211541652679443,2.889054298400879,-11.00064468383789,-19.346195220947266,15.741969108581543,13.953386306762695,-15.314068794250488,-12.565064430236816,-0.8182889223098755,3.6134414672851562,-1.9065470695495605,-0.8103081583976746,-1.5305789709091187,3.1886136531829834,-2.651233673095703,-1.3475245237350464,8.060674667358398,6.893022060394287,-7.443759441375732,-2.302926778793335
56,3.2704975605010986,9.19334602355957,-8.375894546508789,-3.1390631198883057,-7.8831024169921875,7.051999568939209,-7.806943416595459,-0.7946125268936157,2.0870704650878906,2.00089693069458,-6.239789009094238,-0.8766772747039795,1.6467305421829224,-2.4775731563568115,-5.525458335876465,-6.331833362579346,-2.1633527278900146,2.2500803470611572,-15.30512523651123,-17.65859031677246,1.9468014240264893,15.627361297607422,-14.455718040466309,-7.281383514404297,1.0663888454437256,2.8717939853668213,-2.1512598991394043,-0.7987387776374817,-2.766153573989868,2.201282262802124,-3.4227890968322754,-0.20489764213562012,7.614582538604736,8.075285911560059,-6.980894565582275,0.03275975584983826
57,-2.4547126293182373,6.986970901489258,-3.8913190364837646,0.5515736937522888,-6.756431579589844,2.5633022785186768,-5.5590901374816895,2.22922945022583,7.000272750854492,2.093888998031616,-6.471523761749268,7.706056594848633,4.56589937210083,-2.312673330307007,-7.707365989685059,-6.441768646240234,-6.304225921630859,2.256497383117676,-18.43041229248047,-15.2130708694458,6.191049575805664,15.559052467346191,-13.986785888671875,15.707892417907715,-0.6748911142349243,1.4974570274353027,-0.833859384059906,0.2558916211128235,-2.6002206802368164,0.37183496356010437,-2.862180471420288,0.4228757619857788,6.517266750335693,7.246941089630127,-6.051732063293457,4.773828506469727
58,0.06891454756259918,3.8471531867980957,-1.1040340662002563,1.5025379657745361,-5.967036724090576,-3.567196846008301,-3.951388359069824,9.676250457763672,5.2719550132751465,2.0791616439819336,-5.969852447509766,4.143357276916504,7.474104404449463,-2.3548104763031006,-7.990939617156982,-5.054172039031982,-11.120380401611328,1.8659145832061768,-19.232934951782227,-6.9019622802734375,11.261086463928223,15.536434173583984,-14.3655424118042,15.71019172668457,0.10413051396608353,0.6275219917297363,-0.16252952814102173,0.2815684676170349,-2.7998046875,-0.9701913595199585,-2.192805290222168,1.6944528818130493,6.644795894622803,6.567566871643066,-5.572173595428467,5.841412544250488
59,-5.321998596191406,-1.1441681385040283,7.845691204071045,-1.0596401691436768,-5.1995978355407715,-7.36126708984375,1.2929199934005737,14.507762908935547,3.423719882965088,1.984797477722168,-4.425252437591553,4.312802314758301,4.8668131828308105,-3.9472265243530273,-6.523080348968506,-3.766979217529297,-13.02482795715332,-3.9608798027038574,-18.07700538635254,4.402085781097412,12.822831153869629,15.706141471862793,-15.706315994262695,15.629084587097168,-1.206066608428955,-0.45243537425994873,1.6144225597381592,-0.34620893001556396,-4.173205852508545,-2.8250367641448975,0.6005720496177673,3.7380480766296387,6.989027500152588,6.381507396697998,-5.568824291229248,5.8937859535217285
60,-5.496396541595459,-0.8061730861663818,10.612269401550293,-2.5220305919647217,-5.057648658752441,-6.572197914123535,19.669530868530273,12.87557315826416,3.195439338684082,1.991073727607727,-4.427133560180664,4.451679229736328,5.313818454742432,-1.8523662090301514,-1.815393328666687,-1.0606392621994019,-13.761043548583984,-8.759683609008789,-8.02502155303955,12.121529579162598,13.377718925476074,15.615080833435059,-15.705577850341797,15.685009956359863,-1.0285390615463257,-0.15883956849575043,2.1563589572906494,-0.5922145247459412,-6.1676249504089355,-3.213059663772583,3.889247417449951,5.336087226867676,7.313345909118652,6.596726894378662,-5.250463008880615,6.1366119384765625
61,-4.62686014175415,2.1147844791412354,8.046433448791504,2.0418589115142822,-4.7875447273254395,-5.77329683303833,17.96095085144043,10.788366317749023,2.8351526260375977,2.001077175140381,-4.139405727386475,4.553496360778809,3.4729297161102295,-1.0372918844223022,-0.0013622138649225235,1.2053614854812622,-14.899027824401855,-12.019813537597656,2.888857364654541,16.022661209106445,14.333252906799316,15.698529243469238,-15.644501686096191,15.681283950805664,-0.8415369391441345,0.5242341756820679,1.5392682552337646,0.5903491377830505,-9.1088228225708,-4.1736249923706055,4.421834945678711,7.089690208435059,7.494079113006592,6.913800239562988,-5.100248336791992,6.668718338012695
62,-0.3182997405529022,4.634774208068848,5.852756977081299,6.326204776763916,-4.33601713180542,-5.104499816894531,13.13142204284668,9.473565101623535,2.227193832397461,2.0300002098083496,-3.767038106918335,4.5975847244262695,3.3786609172821045,1.8124630451202393,2.8754374980926514,5.32071590423584,-16.462430953979492,-13.500035285949707,12.052722930908203,17.206178665161133,15.535789489746094,15.06808090209961,-15.650487899780273,15.686239242553711,0.08586842566728592,1.176787257194519,1.1839301586151123,1.6853169202804565,-10.543898582458496,-4.411196231842041,4.6865105628967285,7.527471542358398,7.759575843811035,6.977019309997559,-4.2782793045043945,6.9449872970581055
63,3.956085443496704,6.1164870262146,8.931620597839355,8.187056541442871,-4.004580020904541,-0.5986578464508057,8.808588027954102,8.946205139160156,1.9951953887939453,3.8378889560699463,-3.1551599502563477,4.623506546020508,8.033714294433594,6.908169746398926,11.627705574035645,11.90296745300293,-17.3341007232666,-13.808998107910156,18.56047821044922,16.547344207763672,15.69310188293457,12.034379959106445,-15.640806198120117,15.607598304748535,1.3730504512786865,2.199021577835083,2.8427302837371826,2.7444043159484863,-8.949114799499512,0.08750447630882263,4.888422012329102,6.201104164123535,7.969175815582275,6.519199371337891,-3.185455083847046,6.548869609832764
64,1.2917299270629883,6.208364963531494,8.085545539855957,5.098463535308838,1.9310663938522339,10.519172668457031,6.029851913452148,7.4709649085998535,2.011587619781494,4.4482879638671875,-2.1690754890441895,4.459449768066406,11.618461608886719,9.659061431884766,19.928911209106445,15.970598220825195,-16.026155471801758,-9.276065826416016,19.50116539001465,14.997964859008789,15.688482284545898,7.52540397644043,-15.688201904296875,15.683171272277832,0.2743746042251587,3.885906934738159,4.845540523529053,1.936910629272461,0.6715764403343201,8.505569458007812,4.183876037597656,3.423466682434082,7.486206531524658,4.314111232757568,-1.9009946584701538,5.853823661804199
65,-9.72909164428711,6.0034260749816895,3.905332088470459,0.5713380575180054,11.459320068359375,10.010910034179688,3.929302453994751,-4.377391338348389,1.9973139762878418,-5.935113906860352,-0.9314748048782349,4.224382400512695,8.037845611572266,7.629193305969238,20.793977737426758,15.316848754882812,-10.193037986755371,0.5769053101539612,17.445629119873047,10.597352027893066,13.824873924255371,-12.198836326599121,0.004809977486729622,15.621597290039062,-4.0841803550720215,3.168415069580078,2.9602997303009033,-0.07532031834125519,8.084715843200684,9.198918342590332,1.881917119026184,-1.3539597988128662,7.398381233215332,-7.492606163024902,-0.641948401927948,5.38256311416626
