step,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,vel_0,vel_1,vel_2,vel_3,vel_4,vel_5,vel_6,vel_7,vel_8,vel_9,vel_10,vel_11,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11
33,-9.706418991088867,10.287559509277344,-2.2632663249969482,1.3344253301620483,9.12348461151123,4.548557758331299,-3.82179594039917,-4.027324676513672,-12.96846866607666,-6.684142589569092,-6.861277103424072,1.6903318166732788,-4.213690757751465,0.27055948972702026,-7.466413974761963,-0.08036640286445618,10.965402603149414,5.87937593460083,4.887554168701172,0.11459190398454666,-12.14908218383789,-13.411722183227539,-15.705122947692871,0.022661833092570305,-2.559918165206909,2.2402048110961914,-0.5262497663497925,0.28869056701660156,3.403656482696533,1.2279685735702515,-0.21754330396652222,-0.5077928900718689,-5.707976341247559,-5.675926685333252,-5.400269508361816,-0.11654770374298096
34,-9.640036582946777,10.092799186706543,-1.796687126159668,0.9240186214447021,7.367730140686035,4.759086608886719,-2.459866762161255,-2.395953893661499,-7.897262096405029,-6.544364929199219,-3.894252300262451,-5.922801971435547,-4.033743858337402,0.629345178604126,-7.812854766845703,-0.3674316108226776,10.534790992736816,5.660995960235596,4.243882656097412,3.2772936820983887,-12.3651704788208,-13.635119438171387,-15.702747344970703,-11.472796440124512,-2.456319570541382,2.1589698791503906,-0.40139907598495483,0.13069921731948853,2.1943135261535645,1.233183741569519,-0.2575942873954773,-0.2738678455352783,-5.9679107666015625,-5.7694878578186035,-6.081501007080078,-2.382927894592285
35,-9.580408096313477,10.191636085510254,-1.1355527639389038,0.03389342501759529,7.245551586151123,4.156475067138672,-3.2466259002685547,-1.4862911701202393,-7.796625137329102,-6.369715690612793,-4.216493606567383,-5.910444259643555,-4.744528293609619,0.9710727334022522,-8.220486640930176,-0.584971010684967,11.156158447265625,5.649083137512207,3.4158239364624023,4.3069868087768555,-13.44569206237793,-13.913311004638672,-15.69720458984375,-15.68000602722168,-2.3769583702087402,2.2741384506225586,-0.19273225963115692,-0.11173390597105026,2.3479056358337402,0.9297902584075928,-0.6708332300186157,-0.12856756150722504,-6.318211555480957,-5.893247604370117,-6.194778919219971,-5.307101726531982
36,-9.140588760375977,10.087736129760742,-0.6630216240882874,-0.43909674882888794,5.3396315574646,3.604369640350342,-4.137165069580078,-3.1172091960906982,-6.790813446044922,-6.118156433105469,-4.372622013092041,-3.8134076595306396,-5.7214555740356445,1.5245068073272705,-8.645654678344727,-0.676959216594696,11.700399398803711,5.878432273864746,2.3135530948638916,3.657268524169922,-14.04382610321045,-14.272109985351562,-15.682896614074707,-15.674360275268555,-2.3119699954986572,2.2428159713745117,-0.09957464039325714,-0.15378594398498535,1.3801562786102295,0.8042268753051758,-0.8688792586326599,-0.7362512350082397,-6.530144691467285,-5.919200897216797,-6.336793422698975,-5.820918560028076
37,-8.532539367675781,9.729537963867188,-0.21011300384998322,-0.7080410718917847,3.2470154762268066,2.737396717071533,-4.451337814331055,-5.156442642211914,-6.245893955230713,-5.766730785369873,-4.467972755432129,-4.177388668060303,-6.710158348083496,1.6557917594909668,-9.016611099243164,-0.7312878966331482,11.939512252807617,5.776732921600342,1.007239580154419,2.512108325958252,-14.40900993347168,-14.249674797058105,-15.681443214416504,-15.663955688476562,-2.2156283855438232,2.168060779571533,0.023356065154075623,-0.18182790279388428,0.6433680057525635,0.5447261929512024,-0.8930655717849731,-1.1940391063690186,-6.720157623291016,-5.903178691864014,-6.472436904907227,-6.045506954193115
38,-7.923962593078613,9.577873229980469,-0.11482396721839905,-0.8562949895858765,1.6996444463729858,2.344926118850708,-4.743902206420898,-6.820771217346191,-5.893632888793945,-5.739424228668213,-4.51931619644165,-4.3478593826293945,-7.655843257904053,2.6549317836761475,-9.31877613067627,-0.689191460609436,11.967605590820312,6.114280700683594,-0.4741768538951874,0.9388982653617859,-14.640872955322266,-14.745545387268066,-15.654522895812988,-15.67243480682373,-2.1289734840393066,2.1504735946655273,-0.015338853001594543,-0.19607508182525635,0.23096656799316406,0.5157749056816101,-0.9934867024421692,-1.5380672216415405,-6.723579406738281,-5.697011470794678,-6.593226909637451,-6.142916202545166
39,-7.279660224914551,8.795799255371094,0.06195857375860214,-1.1323113441467285,0.3000708222389221,1.8104254007339478,-5.27139949798584,-8.286463737487793,-5.6419572830200195,-5.14794397354126,-4.579098224639893,-4.412605285644531,-8.62466049194336,2.7994766235351562,-9.693408012390137,-0.7234982252120972,11.724713325500488,6.117684841156006,-2.1712093353271484,-1.1115021705627441,-14.808510780334473,-14.613709449768066,-15.64340877532959,-15.67019271850586,-2.008600950241089,1.972332239151001,0.037628576159477234,-0.2695612609386444,-0.20970743894577026,0.3711664378643036,-1.1985390186309814,-1.9427999258041382,-6.603857040405273,-5.3629631996154785,-6.679075241088867,-6.1973090171813965
40,-6.6914753913879395,8.560112953186035,0.44106465578079224,-1.386159896850586,-1.8786417245864868,1.641932725906372,-5.518548965454102,-9.184135437011719,-5.43553352355957,-5.144284248352051,-4.6121134757995605,-4.442147254943848,-9.285048484802246,2.7803235054016113,-9.960073471069336,-0.7408952713012695,10.834824562072754,6.080338001251221,-4.008103847503662,-3.5328195095062256,-14.877945899963379,-14.625511169433594,-15.652775764465332,-15.675926208496094,-1.9255236387252808,1.967081904411316,0.10491733253002167,-0.319411039352417,-0.5191851258277893,0.38485947251319885,-1.3006333112716675,-2.2684693336486816,-6.441372871398926,-5.054835796356201,-6.742504119873047,-6.185333728790283
41,-6.261946201324463,8.673209190368652,0.9712681174278259,-1.757865309715271,-2.398885488510132,1.5977741479873657,-5.699179649353027,-9.801996231079102,-5.305160045623779,-4.955840110778809,-4.611600875854492,-4.434761047363281,-9.443595886230469,3.31943416595459,-9.953377723693848,-0.6906684637069702,9.820324897766113,6.244760036468506,-5.95591926574707,-6.173321723937988,-14.852537155151367,-14.812868118286133,-15.649700164794922,-15.67239761352539,-1.8591694831848145,2.047261953353882,0.19889645278453827,-0.41242411732673645,-0.408739298582077,0.3935586214065552,-1.4421634674072266,-2.690068006515503,-6.193301200866699,-4.669419765472412,-6.747491836547852,-6.110372066497803
42,-6.093982219696045,8.52521800994873,1.5215665102005005,-2.09660005569458,-2.6308772563934326,1.7139374017715454,-5.794986724853516,-9.940972328186035,-5.257546901702881,-4.602407455444336,-4.614104270935059,-4.403796195983887,-9.373826026916504,3.6297521591186523,-9.75484848022461,-0.7075474858283997,8.871576309204102,6.401270866394043,-7.988979816436768,-8.94391918182373,-14.871699333190918,-14.78829574584961,-15.658649444580078,-15.675421714782715,-1.8414045572280884,2.038788318634033,0.28419238328933716,-0.476609468460083,-0.42720985412597656,0.4553234875202179,-1.5894969701766968,-3.0565459728240967,-5.947877883911133,-4.343681812286377,-6.714807510375977,-5.917076587677002
43,-6.040616989135742,8.491656303405762,2.084301710128784,-2.467607259750366,-2.6983482837677,1.9625798463821411,-5.7339396476745605,-9.721590995788574,-5.153940677642822,-4.4316840171813965,-4.597851753234863,-4.337369441986084,-6.638301372528076,6.317784786224365,-8.588372230529785,0.816333532333374,7.273220539093018,6.293982982635498,-10.60450267791748,-12.328937530517578,-15.0592679977417,-15.050569534301758,-15.658120155334473,-15.746785163879395,-1.8269816637039185,2.0643532276153564,0.3730373978614807,-0.558843195438385,-0.4314126968383789,0.5449793338775635,-1.710326075553894,-3.4550068378448486,-5.700227737426758,-4.0384931564331055,-6.666319370269775,-5.656320571899414
44,-7.709327697753906,7.252748489379883,3.908722400665283,-4.002245903015137,0.05842665582895279,2.009105682373047,-5.442107677459717,-9.015289306640625,-4.799812316894531,-3.8819119930267334,-4.5490241050720215,-4.146486759185791,-7.624114036560059,5.784224510192871,-8.097881317138672,-0.10803191363811493,7.824455261230469,6.494721412658691,-12.48560619354248,-15.247986793518066,-14.914281845092773,-14.889364242553711,-15.686898231506348,-14.526762962341309,-2.2934024333953857,1.864335536956787,0.8117672801017761,-0.9757002592086792,0.30398285388946533,0.5164715647697449,-1.8499857187271118,-3.9906060695648193,-5.150257110595703,-3.431246519088745,-6.348280906677246,-5.206445217132568
45,-7.084938049316406,7.4731926918029785,4.425198554992676,-4.538413047790527,-0.8541163206100464,1.587180256843567,-5.141079902648926,-8.248010635375977,-4.826993942260742,-3.686558485031128,-4.498970031738281,-5.062952995300293,-9.111567497253418,5.980992317199707,-7.1064653396606445,-1.1338472366333008,8.297990798950195,6.802984714508057,-14.300923347473145,-17.75261688232422,-15.146712303161621,-9.100703239440918,-15.499624252319336,-14.235098838806152,-1.9484446048736572,1.9670450687408447,0.7635305523872375,-1.0141633749008179,-0.23643749952316284,0.3364937901496887,-1.9061654806137085,-4.598141193389893,-5.001590728759766,-3.0612752437591553,-6.343380928039551,-4.616038799285889
46,-5.4801106452941895,5.848601341247559,5.1589674949646,-4.977328777313232,-2.1871402263641357,0.902569591999054,-4.669400691986084,-7.387948036193848,-4.210216522216797,-6.584789276123047,-4.672689437866211,-4.8490424156188965,-10.0707368850708,4.724302768707275,-5.725606441497803,-2.34218430519104,8.160539627075195,6.006969928741455,-15.984232902526855,-20.168025970458984,-15.224752426147461,-0.004428126849234104,-15.403385162353516,-13.179367065429688,-1.3941162824630737,1.2266325950622559,0.9385373592376709,-1.1385101079940796,-0.4828009009361267,0.1188853457570076,-1.8896106481552124,-5.204222202301025,-3.9336087703704834,-2.273963689804077,-6.282074928283691,-3.75026273727417
47,-3.8263139724731445,3.4943554401397705,6.078647136688232,-4.942938804626465,-3.0998432636260986,0.8822068572044373,-4.01215934753418,-6.070354461669922,-3.0330235958099365,-5.7745795249938965,-4.710346221923828,-4.619088649749756,-10.044164657592773,4.525802135467529,-4.53732442855835,-3.912601947784424,7.174912929534912,5.763635635375977,-17.494319915771484,-21.638225555419922,-13.152694702148438,-0.08011005818843842,-15.628453254699707,-12.182931900024414,-0.8789476156234741,0.40948066115379333,1.1694597005844116,-1.1176533699035645,-0.5873337388038635,0.21204715967178345,-1.741174340248108,-5.083898544311523,-2.0142688751220703,-0.3193921148777008,-5.983566761016846,-2.4641759395599365
48,-2.708653688430786,2.291722536087036,5.856738567352295,-4.538976669311523,-3.3710134029388428,0.7893131971359253,-3.5144126415252686,-5.165985107421875,-1.3752957582473755,1.5420728921890259,-4.396161079406738,-3.6553890705108643,-7.105418682098389,3.8454015254974365,-3.6418585777282715,-5.506175518035889,5.144528388977051,5.5943522453308105,-18.65171241760254,-22.518373489379883,-0.29191774129867554,1.4470248222351074,-15.506580352783203,-10.243610382080078,-0.5914688110351562,0.34706851840019226,1.0318189859390259,-1.041074514389038,-0.585227906703949,0.17854690551757812,-1.7307417392730713,-4.929920196533203,0.3456389904022217,1.315395712852478,-5.64783239364624,-1.3420751094818115
49,-1.1294835805892944,-0.8683959245681763,6.914635181427002,-4.0212178230285645,-4.54176664352417,1.002287745475769,-3.2445266246795654,-4.206982135772705,9.626666069030762,10.551281929016113,-4.121789932250977,-2.699281930923462,-0.6891767978668213,1.6383800506591797,-1.7536189556121826,-6.342630386352539,2.468095302581787,5.2639031410217285,-19.56794548034668,-22.737524032592773,11.537107467651367,13.171412467956543,-15.06891918182373,-7.736876487731934,0.04919219762086868,-0.6198811531066895,1.4191100597381592,-0.957931637763977,-0.9424184560775757,0.2805323600769043,-1.8089467287063599,-3.753328800201416,4.988030433654785,4.714537143707275,-4.286579608917236,-0.6007391810417175
50,3.1796741485595703,-8.859634399414062,9.259232521057129,-2.2927567958831787,-2.809551477432251,1.2306376695632935,-0.4673926532268524,-2.3646342754364014,7.150181770324707,5.696872234344482,-2.985250234603882,3.3780579566955566,0.9587728977203369,-3.0030324459075928,0.16461533308029175,-6.786609649658203,2.029104232788086,4.027326583862305,-19.481281280517578,-23.063657760620117,14.576594352722168,15.694976806640625,-13.819623947143555,1.0529342889785767,1.2628370523452759,-3.0717363357543945,2.25189208984375,-0.31254783272743225,-0.3490094542503357,0.3335677981376648,0.697216808795929,-1.0107779502868652,7.579985618591309,5.9528889656066895,-1.6398260593414307,1.6077139377593994
51,7.695443630218506,-10.328937530517578,8.374841690063477,-1.8093684911727905,-4.579756736755371,0.03597940504550934,5.4972310066223145,1.7910202741622925,5.363062858581543,4.089566707611084,-1.312332272529602,12.51649284362793,5.2666473388671875,-7.655242443084717,1.7222459316253662,-6.630598545074463,-0.47277331352233887,1.8134570121765137,-17.30531120300293,-22.965648651123047,15.049727439880371,15.70079517364502,-11.639205932617188,15.70325756072998,2.4309136867523193,-3.080920934677124,1.7123076915740967,-0.39228689670562744,-1.103812336921692,-0.1851121187210083,1.3245152235031128,1.6970908641815186,7.249521255493164,6.0850653648376465,0.19283291697502136,6.2209248542785645
52,8.606197357177734,-9.46757984161377,5.780767917633057,-1.9670912027359009,-4.6337690353393555,-1.2657465934753418,10.33277702331543,18.36640739440918,5.144560813903809,4.397041320800781,7.719225883483887,3.706838607788086,9.358144760131836,-11.414534568786621,3.2950267791748047,-6.661835670471191,-3.5196380615234375,-0.5464192628860474,-8.055673599243164,-14.80878734588623,15.362139701843262,15.692646980285645,2.866633176803589,15.71090316772461,2.6723685264587402,-3.0781819820404053,0.9331524968147278,-0.5317245721817017,-1.0125470161437988,-0.40447431802749634,1.829020380973816,4.170581340789795,6.989419937133789,6.925879001617432,2.3735833168029785,5.638559341430664
53,7.449062824249268,-5.304231643676758,2.2560386657714844,-3.639244794845581,-6.998343467712402,-1.2225126028060913,7.784980773925781,22.391555786132812,4.855418682098389,4.510317802429199,11.284610748291016,3.9508349895477295,13.114624977111816,-12.502769470214844,3.7828662395477295,-6.461776256561279,-6.819729804992676,-2.2337350845336914,-2.6123106479644775,-7.9618940353393555,15.334637641906738,15.686992645263672,11.107992172241211,15.532160758972168,2.4017443656921387,-1.1794120073318481,0.026907995343208313,-1.250171184539795,-2.152909994125366,-0.25611555576324463,1.1976128816604614,4.782264709472656,6.5628509521484375,6.7669291496276855,5.099972724914551,5.25325345993042
54,4.23277473449707,-2.910245180130005,1.7020913362503052,-4.74044942855835,-8.980438232421875,-3.939811944961548,8.997319221496582,22.188783645629883,4.930300712585449,4.595051288604736,7.034715175628662,4.187488079071045,14.740153312683105,-13.232131004333496,2.356269359588623,-6.588035583496094,-10.295385360717773,-4.8421783447265625,0.4495646357536316,-1.9552547931671143,15.276769638061523,15.661620140075684,15.644757270812988,15.256060600280762,1.0774897336959839,-0.5221971273422241,0.31159132719039917,-1.4316455125808716,-3.2479898929595947,-1.2835084199905396,2.063934087753296,5.418905258178711,6.793712615966797,7.062047481536865,4.507234573364258,5.130648136138916
55,1.9517394304275513,-1.0761911869049072,2.0044498443603516,-5.1405029296875,-9.684282302856445,-6.4712724685668945,12.423624992370605,20.26357650756836,5.038197994232178,4.655665397644043,3.813040256500244,4.511903762817383,15.074862480163574,-13.286946296691895,1.0389726161956787,-6.373490333557129,-14.188405990600586,-8.130570411682129,4.387859344482422,2.7825143337249756,15.386234283447266,15.70010757446289,15.659635543823242,15.32989501953125,0.2750982642173767,0.02358946204185486,0.4668581485748291,-1.4314600229263306,-4.212499141693115,-2.1397323608398438,3.7229576110839844,5.932489395141602,7.003639221191406,7.08125114440918,4.908041000366211,5.279244899749756
56,0.2765493094921112,1.3740569353103638,2.3822646141052246,-5.322359561920166,-8.899815559387207,-7.262377738952637,13.604559898376465,18.07052993774414,4.973874568939209,4.615453243255615,4.058807373046875,4.4998955726623535,13.372397422790527,-12.282805442810059,0.23257075250148773,-6.513495445251465,-16.730667114257812,-10.59656047821045,8.097883224487305,6.611561298370361,15.563695907592773,15.685007095336914,15.699143409729004,15.7000093460083,-0.3258143663406372,0.5766862630844116,0.5348159670829773,-1.4144500494003296,-4.871271133422852,-2.500364303588867,4.815604209899902,6.311295509338379,7.265793800354004,6.971680641174316,5.42770528793335,5.4032816886901855
57,-1.831040859222412,3.625653028488159,3.618682384490967,-4.7446417808532715,-8.225820541381836,-7.586628437042236,13.037256240844727,15.907408714294434,4.829646110534668,4.614539623260498,4.170358657836914,4.165262222290039,11.01020622253418,-10.341097831726074,0.3367246389389038,-6.535312652587891,-18.278654098510742,-12.725255012512207,10.990498542785645,9.610960960388184,15.590888023376465,15.694334030151367,15.66259479522705,15.655571937561035,-0.4983276128768921,0.7371901273727417,0.8973767161369324,-1.139855146408081,-5.674009323120117,-2.893767833709717,5.340131759643555,6.484765529632568,7.49644660949707,6.8357038497924805,5.647387504577637,5.383189678192139
58,-1.7784643173217773,3.924492835998535,5.601360321044922,-3.0941219329833984,-7.772993564605713,-7.696051120758057,12.20441722869873,14.035649299621582,4.81700325012207,4.575411319732666,4.296132564544678,4.180575370788574,9.646310806274414,-7.296928405761719,1.902470350265503,0.020637091249227524,-19.224077224731445,-14.752710342407227,12.391845703125,12.66565227508545,15.672304153442383,15.477901458740234,15.48853874206543,15.522960662841797,-0.26529228687286377,0.6341549158096313,1.445950984954834,-0.5121083855628967,-6.430882453918457,-3.3576064109802246,6.03217077255249,6.552361488342285,7.485823631286621,6.665361404418945,5.807772636413574,5.233663082122803
59,0.32216086983680725,5.254660606384277,6.861771583557129,-3.684299945831299,-7.404819011688232,-6.936147689819336,11.793846130371094,12.018705368041992,4.7607831954956055,4.772092342376709,4.496255397796631,4.264750957489014,8.761548042297363,-4.841130256652832,3.8735013008117676,-0.0783952996134758,-20.151653289794922,-16.383014678955078,13.953157424926758,13.822394371032715,15.698554039001465,15.646713256835938,15.693864822387695,15.69999885559082,0.33220499753952026,1.0368236303329468,1.764795184135437,-0.705547034740448,-6.727797508239746,-3.1603193283081055,6.392567157745361,6.6091084480285645,7.7466020584106445,6.547417640686035,5.770733833312988,5.109622478485107
60,0.5066646933555603,5.2686309814453125,7.537826061248779,-0.8819971084594727,-6.876520156860352,-6.206211090087891,10.935115814208984,11.111513137817383,4.738987922668457,4.564530849456787,4.300056457519531,4.052937984466553,8.092061042785645,-2.3176891803741455,6.025996685028076,0.4737670421600342,-20.553316116333008,-17.642160415649414,14.711496353149414,14.534802436828613,15.691802024841309,15.606194496154785,15.686474800109863,15.69400405883789,0.17510151863098145,0.9621906280517578,2.0234720706939697,0.19625064730644226,-6.780086040496826,-3.113187074661255,6.404493808746338,6.238227367401123,7.682524681091309,6.407951354980469,5.737697124481201,4.987546443939209
61,0.9025588035583496,5.216095924377441,7.830319404602051,2.421221971511841,-6.569503307342529,-5.1389923095703125,10.546233177185059,10.475016593933105,4.731793403625488,4.554300785064697,4.275163650512695,4.021080493927002,8.178474426269531,0.6038454174995422,8.758210182189941,2.133866548538208,-20.690921783447266,-18.610069274902344,15.151509284973145,15.008706092834473,15.679469108581543,15.583517074584961,15.685670852661133,15.69962215423584,0.3166579008102417,1.025192379951477,2.2717790603637695,0.9506420493125916,-6.440879821777344,-2.5459232330322266,6.566452503204346,5.968067169189453,7.503233909606934,6.1652445793151855,5.565480709075928,4.912126064300537
62,1.901050090789795,5.561061382293701,8.283102035522461,6.015763759613037,-6.219414234161377,-2.6459600925445557,10.284967422485352,9.935011863708496,4.6870317459106445,4.546311855316162,4.174002170562744,3.960209846496582,9.461166381835938,4.16076135635376,12.139409065246582,4.844285011291504,-20.86994743347168,-19.089008331298828,15.409703254699707,15.327312469482422,15.695629119873047,15.679800033569336,15.59756851196289,15.670866012573242,0.7108802199363708,1.276356816291809,2.9117350578308105,1.9322376251220703,-5.487210273742676,-0.6592744588851929,6.541357517242432,5.594990253448486,7.025057792663574,6.105591297149658,5.161301612854004,4.756894588470459
63,2.0994760990142822,6.338092803955078,8.250426292419434,8.568498611450195,-4.910640716552734,7.120221138000488,9.894562721252441,9.12390422821045,4.556521415710449,4.437184810638428,4.105541706085205,3.972917079925537,10.954619407653809,7.912931442260742,15.3402099609375,7.764080047607422,-20.618209838867188,-16.98373794555664,15.211187362670898,15.377676963806152,15.69137191772461,15.674843788146973,15.591093063354492,15.667190551757812,0.6772459745407104,1.7747293710708618,3.6374993324279785,2.8433475494384766,-3.052534580230713,2.6172854900360107,5.909724712371826,4.641517639160156,6.361178398132324,6.109272480010986,4.733702182769775,4.79057502746582
64,-1.9090113639831543,6.905959606170654,7.472602844238281,8.722967147827148,0.19489198923110962,21.89996910095215,8.149663925170898,6.1733269691467285,4.457968235015869,4.26925802230835,4.078704357147217,4.034815788269043,11.251423835754395,11.378918647766113,17.922170639038086,10.0863037109375,-19.182588577270508,-11.124837875366211,14.694389343261719,15.061484336853027,15.688517570495605,15.409524917602539,15.588790893554688,15.694149017333984,-0.8851149082183838,2.3124966621398926,3.9722678661346436,2.8661081790924072,2.352297782897949,6.2525315284729,3.2092978954315186,1.8133621215820312,6.009679794311523,5.258695125579834,4.836970329284668,5.03867769241333
65,-14.349818229675293,7.330663681030273,4.371604919433594,6.021185398101807,21.810890197753906,25.409048080444336,2.233435869216919,-0.61972975730896,4.470509052276611,-4.6844940185546875,4.1490983963012695,3.693211793899536,7.479129791259766,14.53860855102539,18.528684616088867,9.988508224487305,-12.525274276733398,-1.146195650100708,13.118107795715332,18.446378707885742,14.589591026306152,-0.0005043363198637962,15.55020523071289,-0.000494163716211915,-4.086447715759277,3.0442254543304443,1.6325312852859497,1.5001627206802368,8.22978401184082,7.425558567047119,-0.7484470009803772,-1.9207866191864014,6.317156791687012,-4.477552890777588,5.155990123748779,3.8931427001953125
