step,bpx,bpy,bpz,bqw,bqx,bqy,bqz,q:FL_hip_joint,q:FR_hip_joint,q:RL_hip_joint,q:RR_hip_joint,q:FL_thigh_joint,q:FR_thigh_joint,q:RL_thigh_joint,q:RR_thigh_joint,q:FL_calf_joint,q:FR_calf_joint,q:RL_calf_joint,q:RR_calf_joint
459,1.8146952390670776,-0.9912388920783997,0.3129509389400482,0.9925341606140137,-0.017547398805618286,-0.03102375939488411,0.11664332449436188,0.23337417840957642,-0.1440754383802414,0.045938629657030106,0.07696901261806488,0.8296082615852356,0.04127231612801552,0.685259222984314,1.1931036710739136,-1.4163727760314941,-0.9961852431297302,-1.6878327131271362,-1.6258268356323242
460,1.8176496028900146,-0.9913425445556641,0.31316620111465454,0.9924573302268982,-0.01798696629703045,-0.03204768896102905,0.11695295572280884,0.23629522323608398,-0.13295824825763702,0.04998812451958656,0.08162536472082138,0.8350628018379211,0.05993400514125824,0.6975942254066467,1.2026176452636719,-1.4091715812683105,-1.0181008577346802,-1.6906647682189941,-1.6226000785827637
461,1.8206218481063843,-0.9914604425430298,0.3134397864341736,0.9923890829086304,-0.018251821398735046,-0.03292689472436905,0.11724629998207092,0.23887747526168823,-0.12148105353116989,0.05374288186430931,0.08583977073431015,0.8400982022285461,0.07903644442558289,0.7093846201896667,1.2112946510314941,-1.4015611410140991,-1.0408276319503784,-1.6926747560501099,-1.6184444427490234
462,1.823614478111267,-0.9915916323661804,0.31376203894615173,0.9923306703567505,-0.01836198940873146,-0.033631663769483566,0.11752375215291977,0.24119256436824799,-0.11014869064092636,0.05714461952447891,0.08980607241392136,0.8446614742279053,0.09794648736715317,0.7204504609107971,1.2192342281341553,-1.3935819864273071,-1.0634158849716187,-1.6936200857162476,-1.613742709159851
463,1.826629877090454,-0.9917370080947876,0.3141161799430847,0.9922829866409302,-0.018298709765076637,-0.03414979949593544,0.11778562515974045,0.24318760633468628,-0.09975419193506241,0.06023576855659485,0.0933109000325203,0.8488972783088684,0.11615533381700516,0.7308814525604248,1.2263035774230957,-1.3854691982269287,-1.084916114807129,-1.6937552690505981,-1.6081948280334473
464,1.829668641090393,-0.9918951988220215,0.31449657678604126,0.9922462701797485,-0.01808355748653412,-0.034470368176698685,0.1180342584848404,0.24491780996322632,-0.09073198586702347,0.06296679377555847,0.09655594080686569,0.8527412414550781,0.13338704407215118,0.7405810356140137,1.232613205909729,-1.377182960510254,-1.1048634052276611,-1.6929574012756348,-1.60214364528656
465,1.8327325582504272,-0.9920669794082642,0.31489160656929016,0.9922205209732056,-0.017707940191030502,-0.034598175436258316,0.11827033013105392,0.24636274576187134,-0.08364096283912659,0.0654076412320137,0.09936431050300598,0.8563274145126343,0.14944978058338165,0.7496373653411865,1.2381041049957275,-1.368902325630188,-1.1227928400039673,-1.691397786140442,-1.595345139503479
466,1.8358216285705566,-0.992251455783844,0.3153002858161926,0.9922045469284058,-0.01720883511006832,-0.03453703969717026,0.11849582940340042,0.24759498238563538,-0.0786280408501625,0.06754259765148163,0.10196305066347122,0.859576404094696,0.1643105000257492,0.758013904094696,1.2428711652755737,-1.3605185747146606,-1.1386247873306274,-1.6890418529510498,-1.588083028793335
467,1.8389352560043335,-0.992449164390564,0.3157157599925995,0.9921974539756775,-0.01659504882991314,-0.034302301704883575,0.11871065199375153,0.24863813817501068,-0.07595500349998474,0.06948230415582657,0.10422634333372116,0.8626202344894409,0.17800506949424744,0.7657874226570129,1.2468942403793335,-1.3521920442581177,-1.1522480249404907,-1.6859920024871826,-1.5801472663879395
468,1.8420732021331787,-0.9926576614379883,0.3161463439464569,0.9921964406967163,-0.015940308570861816,-0.03391864895820618,0.11891858279705048,0.24962463974952698,-0.07504359632730484,0.07128380984067917,0.10644571483135223,0.8653518557548523,0.19110029935836792,0.7729751467704773,1.2502297163009644,-1.3437268733978271,-1.1643873453140259,-1.6822773218154907,-1.5717207193374634
469,1.8452305793762207,-0.9928736686706543,0.3166080117225647,0.9921970367431641,-0.01531928963959217,-0.033452507108449936,0.11912762373685837,0.2506832480430603,-0.07401970773935318,0.0732051432132721,0.10866283625364304,0.8678630590438843,0.20402248203754425,0.7797035574913025,1.2529319524765015,-1.3351165056228638,-1.17634916305542,-1.6779470443725586,-1.562574863433838
470,1.8484070301055908,-0.9930946230888367,0.3170980215072632,0.9921985864639282,-0.014753536321222782,-0.03290003910660744,0.11933982372283936,0.2518526315689087,-0.07289191335439682,0.07518492639064789,0.11104103177785873,0.8700555562973022,0.21674154698848724,0.7859670519828796,1.2550041675567627,-1.3262426853179932,-1.188041090965271,-1.673067331314087,-1.5528843402862549
471,1.8516011238098145,-0.9933193325996399,0.31761080026626587,0.9922009110450745,-0.014250286854803562,-0.03227043151855469,0.11955289542675018,0.2531433403491974,-0.07164338231086731,0.07733260095119476,0.11346615850925446,0.8720625638961792,0.2292759120464325,0.7917823195457458,1.2564723491668701,-1.3172848224639893,-1.1995073556900024,-1.6676191091537476,-1.5425193309783936
472,1.8548123836517334,-0.9935457110404968,0.3181455135345459,0.9922038316726685,-0.013839210383594036,-0.03156132623553276,0.1197659820318222,0.2546132206916809,-0.07020685821771622,0.07959822565317154,0.11610230803489685,0.8737990260124207,0.2416326254606247,0.797162652015686,1.2572957277297974,-1.3081403970718384,-1.2108043432235718,-1.6617060899734497,-1.5316002368927002
473,1.858039140701294,-0.9937722682952881,0.3186960816383362,0.9922071695327759,-0.013508860021829605,-0.030782263725996017,0.11997896432876587,0.25623488426208496,-0.06861691921949387,0.08204995840787888,0.11880078166723251,0.8753822445869446,0.25386300683021545,0.8021183013916016,1.2575410604476929,-1.2989554405212402,-1.2219880819320679,-1.6552786827087402,-1.5200395584106445
474,1.861280083656311,-0.9939971566200256,0.3192620873451233,0.9922105669975281,-0.013279721140861511,-0.02993391454219818,0.12019109725952148,0.25804924964904785,-0.06683304160833359,0.08463281393051147,0.12171643227338791,0.8767359852790833,0.26586273312568665,0.8066834807395935,1.2571775913238525,-1.2896308898925781,-1.2328412532806396,-1.6484671831130981,-1.5079596042633057
475,1.8645352125167847,-0.9942198991775513,0.31983762979507446,0.9922139048576355,-0.013130872510373592,-0.029026277363300323,0.12040255963802338,0.2600089907646179,-0.06489671021699905,0.08738566190004349,0.1246824637055397,0.8779590725898743,0.27774736285209656,0.8108605146408081,1.2562915086746216,-1.2802759408950806,-1.243598461151123,-1.6411961317062378,-1.4952913522720337
476,1.8678022623062134,-0.9944388270378113,0.3204224109649658,0.9922167658805847,-0.013076392002403736,-0.02805979549884796,0.12061378359794617,0.2621455192565918,-0.06278767436742783,0.09025604277849197,0.1278432160615921,0.8789784908294678,0.28953784704208374,0.8146958351135254,1.2548490762710571,-1.2707977294921875,-1.2542917728424072,-1.6336133480072021,-1.4821465015411377
477,1.8710813522338867,-0.9946535229682922,0.3210107982158661,0.9922189712524414,-0.0130948880687356,-0.027043642476201057,0.12082462757825851,0.2644074261188507,-0.06053612381219864,0.09326949715614319,0.1310351938009262,0.8798952102661133,0.3011102080345154,0.818178117275238,1.2529429197311401,-1.261308193206787,-1.2645992040634155,-1.625619649887085,-1.4684685468673706
478,1.8743716478347778,-0.9948624968528748,0.3216017782688141,0.9922202825546265,-0.013193929567933083,-0.025976477190852165,0.12103746086359024,0.2668175995349884,-0.058149304240942,0.0963766798377037,0.13439345359802246,0.8806305527687073,0.31260836124420166,0.8213628530502319,1.2505391836166382,-1.2517117261886597,-1.2748725414276123,-1.6173789501190186,-1.4543616771697998
479,1.877672553062439,-0.9950647950172424,0.3221890330314636,0.9922203421592712,-0.01335090585052967,-0.024863246828317642,0.12125308066606522,0.26931533217430115,-0.055670835077762604,0.09958577901124954,0.13775144517421722,0.8812893033027649,0.3240586519241333,0.8242155909538269,1.2477244138717651,-1.242138385772705,-1.2851260900497437,-1.6087656021118164,-1.4397752285003662
480,1.8809845447540283,-0.9952594041824341,0.32276952266693115,0.9922186732292175,-0.013567686080932617,-0.023699726909399033,0.12147632241249084,0.2719246447086334,-0.05309724062681198,0.10285364091396332,0.1412408947944641,0.8818212747573853,0.3353307843208313,0.8268070816993713,1.244472622871399,-1.232537031173706,-1.295069694519043,-1.599974513053894,-1.4248133897781372
481,1.8843066692352295,-0.9954458475112915,0.32333388924598694,0.9922149777412415,-0.013804548420011997,-0.022492505609989166,0.12170889973640442,0.27453771233558655,-0.05053041875362396,0.10614575445652008,0.14466975629329681,0.882286548614502,0.34660574793815613,0.8290889263153076,1.240902066230774,-1.2229657173156738,-1.3050957918167114,-1.590846300125122,-1.4094740152359009
482,1.8876378536224365,-0.9956244826316833,0.3238714337348938,0.9922088980674744,-0.014039894565939903,-0.02123359590768814,0.12195736169815063,0.2771407961845398,-0.048013415187597275,0.10938888043165207,0.14812617003917694,0.882668137550354,0.35791629552841187,0.831186056137085,1.2370487451553345,-1.2134509086608887,-1.3152707815170288,-1.5816853046417236,-1.393917202949524
483,1.8909777402877808,-0.9957939386367798,0.3243584930896759,0.9922002553939819,-0.01421184279024601,-0.01991705596446991,0.12222941219806671,0.2795971930027008,-0.045685525983572006,0.11250080168247223,0.15140308439731598,0.8831373453140259,0.3692651093006134,0.8329930901527405,1.2330492734909058,-1.2042567729949951,-1.3255962133407593,-1.5722782611846924,-1.37824285030365
484,1.8943167924880981,-0.9959588050842285,0.3247881233692169,0.9921894669532776,-0.014193641021847725,-0.01859121397137642,0.1225268542766571,0.27760034799575806,-0.04380527511239052,0.11522360146045685,0.1543930321931839,0.8832483291625977,0.38077884912490845,0.8348805904388428,1.229270577430725,-1.2055028676986694,-1.3361741304397583,-1.563156247138977,-1.3627985715866089
485,1.897654414176941,-0.9961240291595459,0.3250798285007477,0.9921823143959045,-0.013758081942796707,-0.017223918810486794,0.12283441424369812,0.27056390047073364,-0.04276959225535393,0.11712568253278732,0.1548525094985962,0.8886150121688843,0.3927340507507324,0.8367239832878113,1.2252254486083984,-1.2357287406921387,-1.347691297531128,-1.5540552139282227,-1.3497581481933594
486,1.9009840488433838,-0.9963310956954956,0.32511287927627563,0.992192804813385,-0.012295628897845745,-0.015847861766815186,0.12308957427740097,0.25857967138290405,-0.04358625411987305,0.11703820526599884,0.14548766613006592,0.9021878242492676,0.4057939350605011,0.8397281169891357,1.2215065956115723,-1.3021589517593384,-1.3614672422409058,-1.5467525720596313,-1.365634560585022
487,1.9043151140213013,-0.9966073632240295,0.32488226890563965,0.9922176599502563,-0.009754625149071217,-0.014557953923940659,0.12327627092599869,0.24332764744758606,-0.04615643247961998,0.11499733477830887,0.12532292306423187,0.9197074174880981,0.42035147547721863,0.8434534072875977,1.221236228942871,-1.3902623653411865,-1.3774545192718506,-1.5399940013885498,-1.4184805154800415
488,1.907650351524353,-0.9969422817230225,0.32452914118766785,0.9922332167625427,-0.006533028557896614,-0.01355879195034504,0.12347812950611115,0.22367773950099945,-0.04986971989274025,0.11185933649539948,0.0993560254573822,0.9341380596160889,0.4349897801876068,0.8489080667495728,1.2218878269195557,-1.4817851781845093,-1.3923348188400269,-1.5352287292480469,-1.4941285848617554
489,1.9110041856765747,-0.9973168969154358,0.324116975069046,0.9922354221343994,-0.0032705646008253098,-0.012811177410185337,0.12366896122694016,0.20257718861103058,-0.05346927419304848,0.10897645354270935,0.07037771493196487,0.9422758221626282,0.45040223002433777,0.854706883430481,1.2180172204971313,-1.5720202922821045,-1.407688021659851,-1.5300971269607544,-1.5773136615753174
490,1.914371132850647,-0.9977171421051025,0.3236771523952484,0.9922268390655518,-0.0002588311326690018,-0.012246478348970413,0.12383811175823212,0.1815279722213745,-0.056354403495788574,0.10670220851898193,0.039009515196084976,0.9425393342971802,0.46560248732566833,0.8616102933883667,1.205864429473877,-1.6611628532409668,-1.4216828346252441,-1.526415467262268,-1.6607859134674072
491,1.9177485704421997,-0.9981368780136108,0.3232118785381317,0.9922103881835938,0.002456972375512123,-0.011817113496363163,0.12398732453584671,0.1612606644630432,-0.05851669982075691,0.1051594465970993,0.005883508361876011,0.933560848236084,0.48117801547050476,0.8683807849884033,1.1839920282363892,-1.7485969066619873,-1.435880422592163,-1.522093415260315,-1.7416343688964844
492,1.9211328029632568,-0.9985793232917786,0.32271987199783325,0.992190420627594,0.004919125698506832,-0.011473478749394417,0.12410671263933182,0.1419517993927002,-0.06001611053943634,0.10418745875358582,-0.02833220548927784,0.9142073392868042,0.4964092969894409,0.8758856654167175,1.15238618850708,-1.832926869392395,-1.4491140842437744,-1.5188473463058472,-1.8196388483047485
493,1.9245171546936035,-0.9990398287773132,0.3222043514251709,0.9921672940254211,0.007166256196796894,-0.01122342050075531,0.12420433759689331,0.12290183454751968,-0.060958463698625565,0.10372000187635422,-0.062473114579916,0.884158194065094,0.5118406414985657,0.8832014203071594,1.1121766567230225,-1.9135879278182983,-1.4622902870178223,-1.5150574445724487,-1.8944646120071411
494,1.9278942346572876,-0.9995124936103821,0.3216732144355774,0.9921406507492065,0.009223004803061485,-0.011053375899791718,0.12429684400558472,0.10352648794651031,-0.06144418194890022,0.10369380563497543,-0.09570039063692093,0.8440503478050232,0.5271904468536377,0.891019344329834,1.0645474195480347,-1.9893176555633545,-1.474921703338623,-1.5120162963867188,-1.9646295309066772
495,1.9312599897384644,-0.9999880194664001,0.32112985849380493,0.9921111464500427,0.011037985794246197,-0.01097023393958807,0.1243920624256134,0.08393871039152145,-0.06139221042394638,0.1042235717177391,-0.12729176878929138,0.795651912689209,0.5423873066902161,0.8987233638763428,1.010837197303772,-2.0579073429107666,-1.486992597579956,-1.5086872577667236,-2.0280351638793945
496,1.9346071481704712,-1.0004613399505615,0.32058218121528625,0.992081344127655,0.012546918354928493,-0.010979142040014267,0.1244850903749466,0.06492341309785843,-0.06071658432483673,0.10537669062614441,-0.15692605078220367,0.7404879331588745,0.557544469833374,0.9067234992980957,0.9525238275527954,-2.1160240173339844,-1.4985857009887695,-1.505795955657959,-2.082367420196533
497,1.9379329681396484,-1.0009287595748901,0.3200562298297882,0.9920519590377808,0.013669428415596485,-0.011144876480102539,0.12458717077970505,0.04753755033016205,-0.05922645330429077,0.10738692432641983,-0.18369001150131226,0.6803943514823914,0.5724144577980042,0.9148679375648499,0.8925706148147583,-2.1561622619628906,-1.5089982748031616,-1.5029360055923462,-2.1241507530212402
498,1.9412401914596558,-1.001381278038025,0.31960195302963257,0.9920276403427124,0.014333358034491539,-0.011570793576538563,0.12466709315776825,0.03175168111920357,-0.05676523596048355,0.11030089855194092,-0.2078918218612671,0.6221569180488586,0.5870380401611328,0.9235276579856873,0.8329684734344482,-2.1669938564300537,-1.517999291419983,-1.500357747077942,-2.1394002437591553
499,1.944526195526123,-1.0018198490142822,0.31921905279159546,0.9920181632041931,0.014305791817605495,-0.01210104115307331,0.12469525635242462,0.018345844000577927,-0.052823055535554886,0.1145423948764801,-0.2271084487438202,0.5691894888877869,0.6009759306907654,0.9320858716964722,0.7727742791175842,-2.15222430229187,-1.5255411863327026,-1.4976032972335815,-2.1317553520202637
