step,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,vel_0,vel_1,vel_2,vel_3,vel_4,vel_5,vel_6,vel_7,vel_8,vel_9,vel_10,vel_11,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11
37,-6.6616034507751465,9.753339767456055,-4.504178524017334,3.3727962970733643,2.5252113342285156,-0.9215608239173889,1.186972975730896,-4.732115268707275,-5.657535076141357,-5.1218461990356445,-3.6077725887298584,-4.047860145568848,-6.7777485847473145,3.140042781829834,-5.740771770477295,0.3896373212337494,11.226221084594727,4.146758079528809,6.216204643249512,7.3135881423950195,-14.747188568115234,-14.611854553222656,-15.625221252441406,-15.6349458694458,-1.742404580116272,2.3264782428741455,-1.1445828676223755,0.7412002086639404,0.5812334418296814,-0.23846450448036194,0.657210648059845,-0.9284513592720032,-6.215750694274902,-4.838805675506592,-5.848758220672607,-6.525544166564941
38,-6.675975322723389,9.120065689086914,-2.9973385334014893,2.6973752975463867,2.000134229660034,0.30947184562683105,-0.8271957039833069,-6.870178699493408,-5.399097442626953,-5.091300964355469,-4.099515438079834,-4.39199161529541,-7.199331760406494,3.507086992263794,-6.160521507263184,1.3153268098831177,11.290787696838379,4.264492511749268,5.760034084320068,5.84285831451416,-14.824321746826172,-14.622782707214355,-15.627450942993164,-15.634156227111816,-1.8337454795837402,2.1049370765686035,-0.5104290843009949,0.4703238606452942,0.5322645902633667,0.2267557680606842,-0.4294162392616272,-1.3862096071243286,-6.0599517822265625,-5.162825584411621,-5.8978166580200195,-6.660790920257568
39,-6.367122173309326,9.009038925170898,-1.9231126308441162,1.6370184421539307,1.5353796482086182,0.3589456081390381,-2.831711769104004,-8.364599227905273,-5.222156524658203,-5.041362762451172,-4.2949981689453125,-4.5357346534729,-7.606975078582764,5.963235378265381,-6.417111396789551,2.2824599742889404,11.406360626220703,4.522411346435547,4.850518703460693,4.0022430419921875,-14.910350799560547,-15.244635581970215,-15.538801193237305,-15.647128105163574,-1.7127734422683716,2.1866161823272705,-0.3126307725906372,0.20637334883213043,0.39462706446647644,0.09155387431383133,-0.7061404585838318,-1.66422438621521,-5.731544017791748,-4.989284515380859,-5.92080545425415,-6.720033168792725
40,-5.859974384307861,7.556546688079834,-0.7308043241500854,0.5098443031311035,0.862667441368103,0.050347574055194855,-5.045060634613037,-9.72167682647705,-5.025789260864258,-4.436668872833252,-4.474944591522217,-4.580298900604248,-8.290349960327148,1.2081952095031738,-7.083439826965332,2.7541637420654297,11.362713813781738,3.882758855819702,3.34338116645813,1.5257837772369385,-15.107208251953125,-13.416853904724121,-15.727469444274902,-15.625615119934082,-1.5521594285964966,1.8750652074813843,0.012792585417628288,-0.04435180127620697,0.13544730842113495,-0.036010079085826874,-1.1540284156799316,-2.0464909076690674,-5.432272911071777,-4.93498420715332,-5.994848251342773,-6.726025104522705
41,-5.5880537033081055,10.681913375854492,-0.38426530361175537,-0.8433007001876831,0.562689483165741,0.4807743430137634,-4.562988758087158,-8.900726318359375,-4.67410945892334,-6.009413242340088,-4.278618335723877,-4.6302103996276855,-5.51485538482666,7.064210414886475,-5.6561384201049805,6.307854175567627,10.393420219421387,3.819561719894409,1.3039541244506836,-1.0861586332321167,-15.349716186523438,-15.42945671081543,-15.623759269714355,-15.60129451751709,-1.58235764503479,2.7212507724761963,-0.04366636276245117,-0.3316419720649719,0.11612342298030853,0.17617475986480713,-0.797178328037262,-1.7572150230407715,-4.986321449279785,-4.706596374511719,-5.742101192474365,-6.7585225105285645
42,-8.031405448913574,7.616677284240723,1.604180932044983,-3.159226894378662,1.217010498046875,0.27746400237083435,-7.620541095733643,-10.301958084106445,-4.273199081420898,-4.133086204528809,-4.416125297546387,-4.6430535316467285,-6.680293083190918,8.503498077392578,-6.179149150848389,5.889040470123291,10.594534873962402,4.01237154006958,-0.8321099877357483,-3.7204830646514893,-14.840118408203125,-15.354612350463867,-15.54442310333252,-15.672537803649902,-2.4494152069091797,1.93623948097229,0.5192459225654602,-0.7745468616485596,0.5009906888008118,0.032333679497241974,-1.9996451139450073,-2.69378924369812,-4.598165512084961,-4.610483646392822,-5.9514288902282715,-6.589146137237549
43,-7.132587432861328,7.022685527801514,3.4920501708984375,-5.320497035980225,0.36872029304504395,-0.041824113577604294,-8.583540916442871,-10.7900972366333,-4.428316116333008,-4.145799160003662,-4.4776506423950195,-4.568442344665527,-8.767218589782715,5.193482875823975,-6.923510551452637,4.656166076660156,10.77602481842041,3.828676462173462,-3.3131327629089355,-6.74404239654541,-15.15275764465332,-15.347830772399902,-15.638991355895996,-15.640384674072266,-1.832122564315796,2.0577425956726074,0.7931467890739441,-1.1579155921936035,-0.05818815529346466,-0.05467604845762253,-2.0976521968841553,-3.043283224105835,-3.983684539794922,-4.512935638427734,-5.784982204437256,-6.6199049949646
44,-6.342170238494873,9.253745079040527,4.24828577041626,-6.560731887817383,-0.9635849595069885,0.20215819776058197,-8.28149700164795,-10.086004257202148,-3.8443069458007812,-4.038145065307617,-4.328187465667725,-4.600976943969727,-10.367677688598633,1.924452304840088,-6.646928310394287,3.7220284938812256,10.668233871459961,3.2824995517730713,-5.663064002990723,-9.437224388122559,-15.19713020324707,0.24144484102725983,-15.442813873291016,-15.467278480529785,-1.8506625890731812,2.6797399520874023,0.7718420624732971,-1.3354341983795166,-0.3128463327884674,0.0821356251835823,-2.0448734760284424,-3.061460494995117,-3.490285873413086,-4.233229637145996,-5.539905071258545,-6.6154255867004395
45,-5.8628716468811035,10.04957103729248,5.482926845550537,-7.212532997131348,-1.9692214727401733,0.5545184016227722,-8.448235511779785,-9.148283004760742,-3.298353433609009,-15.833511352539062,-4.447534561157227,-4.768579483032227,-11.55153751373291,1.9395391941070557,-5.928433418273926,2.5999741554260254,10.225960731506348,3.216453790664673,-8.07200813293457,-12.007890701293945,-15.254449844360352,-0.0070632100105285645,-15.636019706726074,-15.588655471801758,-1.8825652599334717,2.2437827587127686,1.0538519620895386,-1.4240646362304688,-0.39092978835105896,0.1766645610332489,-2.4216606616973877,-3.0881385803222656,-2.6981658935546875,-3.428255319595337,-5.324366092681885,-6.535938739776611
46,-5.449495315551758,10.595766067504883,4.933066368103027,-7.76166296005249,-3.3361151218414307,0.28788918256759644,-8.443168640136719,-8.88741397857666,-3.149289846420288,-13.599111557006836,-4.301499843597412,-4.625535488128662,-9.566967010498047,2.8463852405548096,-5.193984508514404,1.0727355480194092,8.360716819763184,3.43220853805542,-10.471285820007324,-14.482260704040527,0.3577875792980194,-0.004071434959769249,-15.516977310180664,-15.508398056030273,-1.8445340394973755,2.5733699798583984,0.782098114490509,-1.582923173904419,-0.6401181221008301,0.02445903979241848,-2.728343963623047,-3.815608263015747,-2.876126289367676,-2.715096950531006,-5.6394548416137695,-6.452080726623535
47,-4.9009504318237305,8.845215797424316,6.420027256011963,-8.534693717956543,-2.9630589485168457,0.5054614543914795,-8.61166763305664,-7.794894695281982,-3.2873384952545166,-10.449583053588867,-4.250254154205322,-4.424415111541748,-9.01176643371582,3.0316638946533203,-3.935422420501709,-0.6169744729995728,7.633220672607422,3.7112531661987305,-13.09318733215332,-16.973798751831055,-0.39051416516304016,0.09241034835577011,-15.556732177734375,-15.364885330200195,-1.2439656257629395,1.8340126276016235,1.3083456754684448,-1.8900978565216064,-0.4422626495361328,0.14724218845367432,-3.3265559673309326,-3.6115171909332275,0.6781395077705383,-1.746191382408142,-4.87034273147583,-5.072401523590088
48,-3.8216516971588135,7.207958698272705,6.625476837158203,-8.396023750305176,-4.353725433349609,0.9343544244766235,-8.10351276397705,-6.773441791534424,4.95858907699585,-7.352691650390625,-4.087927341461182,-4.3001508712768555,-6.856514930725098,3.243096351623535,-2.6746692657470703,-2.6123924255371094,6.081035614013672,3.8620777130126953,-15.749299049377441,-19.40681266784668,5.373140335083008,0.03984074294567108,-14.933403968811035,-14.503482818603516,-0.870140552520752,1.410050392150879,1.2518885135650635,-1.8481545448303223,-0.8578733205795288,0.2795135974884033,-3.5837697982788086,-3.8568344116210938,2.1996192932128906,-1.0639104843139648,-4.657381534576416,-4.558473110198975
49,-0.05068456754088402,4.191832542419434,5.872890472412109,-8.571842193603516,-5.706110954284668,1.9854531288146973,-7.305300712585449,-5.4647955894470215,10.57335376739502,0.42816299200057983,-4.408731937408447,-4.287748336791992,0.5885800123214722,3.132707118988037,-1.335280418395996,-4.744577407836914,2.152992010116577,4.405178070068359,-18.374507904052734,-20.834692001342773,15.551556587219238,0.06383910775184631,-14.237288475036621,-13.785537719726562,0.7107954621315002,0.49917325377464294,1.032935380935669,-2.1186652183532715,-1.1412019729614258,0.6207160949707031,-3.8953914642333984,-3.646667957305908,6.595327854156494,1.140755534172058,-4.132084369659424,-3.0857303142547607
50,6.072923183441162,-0.5564898252487183,4.7177734375,-7.856739521026611,-4.063292503356934,4.218870639801025,-6.25341796875,-4.029011249542236,4.3487548828125,9.173978805541992,-4.3991594314575195,-3.4436278343200684,3.6886322498321533,1.7481330633163452,-0.011774387210607529,-6.541938304901123,0.718611478805542,5.998330593109131,-20.30665397644043,-21.362003326416016,14.898155212402344,9.943595886230469,-13.396708488464355,-12.260804176330566,2.2262251377105713,-0.8021103143692017,0.7941142916679382,-1.9643511772155762,-0.6349093317985535,1.382210373878479,-4.111695766448975,-2.5312836170196533,9.165831565856934,3.5677361488342285,-3.148289680480957,-1.6716909408569336
51,8.156474113464355,-5.166864395141602,3.820831060409546,-6.3150529861450195,-5.863673686981201,5.128999710083008,-5.031242847442627,-2.3917908668518066,5.314844131469727,7.453580379486084,-3.691718101501465,-2.161231756210327,8.20356273651123,-1.4639662504196167,0.8786676526069641,-8.06352424621582,-2.6078438758850098,7.1873555183410645,-21.471513748168945,-21.298053741455078,15.319364547729492,15.697517395019531,-11.9174165725708,-9.566569328308105,2.479728937149048,-1.6220159530639648,0.6754066348075867,-1.4943820238113403,-1.4474657773971558,1.5278421640396118,-3.5738472938537598,-1.0167285203933716,7.3135199546813965,4.993730545043945,-1.7606457471847534,-0.3860163986682892
52,7.342408657073975,-7.3310441970825195,3.12036395072937,-5.243807315826416,-6.467944145202637,3.4751720428466797,-3.954274892807007,0.43800708651542664,4.863686561584473,3.6273813247680664,-2.339040756225586,5.452275276184082,11.285865783691406,-5.617524147033691,0.9379409551620483,-9.180126190185547,-5.909830093383789,6.551927089691162,-22.060871124267578,-21.055908203125,15.42013168334961,15.696772575378418,-9.270857810974121,0.7327959537506104,2.2906525135040283,-2.035975456237793,0.5648560523986816,-1.347449779510498,-1.6629912853240967,0.6722428798675537,-2.8370988368988037,1.210092544555664,6.3078131675720215,4.7019171714782715,-0.44031307101249695,2.1009511947631836
53,6.04338264465332,-7.616218090057373,2.418823480606079,-3.4366166591644287,-7.227643966674805,0.8190070986747742,-2.555760145187378,14.378523826599121,4.750214576721191,3.601759195327759,5.393029689788818,13.11255168914795,12.970388412475586,-10.107318878173828,-0.28283989429473877,-9.433124542236328,-9.997507095336914,4.6328325271606445,-22.7890682220459,-16.406410217285156,15.669515609741211,15.689373016357422,1.1514352560043335,15.162894248962402,1.9876854419708252,-2.251589298248291,0.4046446681022644,-0.6983069777488708,-2.2016637325286865,-0.2600076198577881,-1.38963782787323,3.2048590183258057,6.288989067077637,4.076009750366211,2.132671594619751,6.087105751037598
54,2.342482805252075,-4.937224388122559,5.2366437911987305,-1.9504417181015015,-8.927985191345215,-7.89271879196167,5.148906707763672,21.714008331298828,4.569064617156982,3.88861346244812,12.227067947387695,4.214162349700928,12.960881233215332,-13.330333709716797,-0.6675191521644592,-9.821141242980957,-13.260248184204102,-0.934542715549469,-20.98954200744629,-9.091424942016602,15.520694732666016,15.682903289794922,15.061148643493652,15.6852388381958,0.08292868733406067,-1.2584835290908813,1.4398282766342163,-0.28796708583831787,-4.012057781219482,-2.6754331588745117,2.4537055492401123,4.645873069763184,6.8291192054748535,5.0939531326293945,5.370306968688965,5.681344509124756
55,1.0217417478561401,-4.32661247253418,9.887649536132812,-1.439428687095642,-8.342540740966797,-10.156676292419434,21.249954223632812,20.657569885253906,4.7317047119140625,3.9464175701141357,4.132397651672363,3.9162776470184326,13.084640502929688,-14.534979820251465,1.1338742971420288,-8.520031929016113,-16.790258407592773,-6.966041564941406,-13.317180633544922,-2.9688503742218018,15.533266067504883,15.68531322479248,15.367972373962402,15.458802223205566,0.049309756606817245,-1.6636967658996582,2.831996202468872,-0.33398503065109253,-3.882310628890991,-2.9021620750427246,5.226681232452393,4.330248832702637,6.667287349700928,4.853952884674072,5.247671127319336,4.9417219161987305
56,0.11043089628219604,-2.978710174560547,9.964829444885254,-2.4546821117401123,-7.14445686340332,-8.841174125671387,23.73686408996582,19.507234573364258,4.731003761291504,3.947032928466797,4.164811611175537,4.172064304351807,12.422067642211914,-13.78653621673584,3.4983270168304443,-6.9894514083862305,-18.320966720581055,-11.044268608093262,-5.919709205627441,2.581745147705078,15.682106971740723,15.623433113098145,15.046364784240723,15.700005531311035,-0.17421600222587585,-0.8953253030776978,2.337214231491089,-0.8660712838172913,-4.294078826904297,-2.6990103721618652,5.323606014251709,5.286105155944824,6.732494354248047,4.785840034484863,5.048804759979248,4.905107498168945
57,-2.267019510269165,-1.3994739055633545,7.836774826049805,-3.1060879230499268,-6.615253448486328,-8.027344703674316,22.152795791625977,16.997955322265625,4.559818744659424,3.8941140174865723,4.475918292999268,3.9455835819244385,9.73869514465332,-13.044142723083496,4.186568260192871,-6.6544718742370605,-18.81003761291504,-13.834527015686035,0.23893773555755615,6.665210723876953,15.621367454528809,15.700010299682617,15.243465423583984,15.700044631958008,-0.5636501312255859,-0.09269607067108154,1.6384315490722656,-0.902930498123169,-4.472901344299316,-3.063873291015625,5.838162422180176,5.365024566650391,6.581780433654785,4.4057817459106445,4.725941181182861,4.795817852020264
58,-2.9920239448547363,0.4486057758331299,5.485775947570801,-2.541779041290283,-6.544948101043701,-7.471909046173096,19.56709098815918,14.901013374328613,4.590115070343018,3.7426984310150146,4.2887492179870605,3.9470319747924805,7.685397148132324,-11.25040340423584,4.725142478942871,-5.9715986251831055,-19.402021408081055,-15.926767349243164,5.245761871337891,9.685161590576172,15.606796264648438,15.69999885559082,15.700011253356934,15.699788093566895,-0.5419607162475586,0.4499843716621399,0.9546165466308594,-0.5508458614349365,-4.65985631942749,-3.414668560028076,6.3375020027160645,5.583181381225586,6.404388904571533,4.270410060882568,4.654730796813965,4.8138556480407715
59,-2.6924245357513428,3.902916193008423,4.143260955810547,-0.6957827210426331,-6.4816765785217285,-7.037834644317627,17.015222549438477,13.55331802368164,4.529471397399902,3.7157583236694336,3.8780975341796875,3.964775800704956,5.218708038330078,-9.11976432800293,4.263238906860352,-5.890908718109131,-19.992782592773438,-17.068635940551758,8.787981986999512,11.92559814453125,15.693840980529785,15.591394424438477,15.665940284729004,15.672043800354004,-0.41458889842033386,0.9167314767837524,0.7961860299110413,0.1458127647638321,-5.142433166503906,-3.7915267944335938,6.967249393463135,6.349896430969238,6.0263237953186035,4.292098522186279,4.65189790725708,4.878543376922607
60,-1.973161220550537,5.475368022918701,4.11679744720459,2.8191030025482178,-6.384946346282959,-6.764023303985596,14.973724365234375,12.497300148010254,4.330139636993408,3.828895330429077,3.937934637069702,4.009286403656006,4.178225517272949,-5.954789161682129,5.190186023712158,-4.106511116027832,-20.459314346313477,-18.28314208984375,11.228519439697266,13.57199478149414,15.674729347229004,15.59482192993164,15.700008392333984,15.699803352355957,-0.2748754918575287,1.0385000705718994,0.956378161907196,0.9129348397254944,-5.602557182312012,-3.9323978424072266,7.328093528747559,6.944852828979492,5.593632698059082,4.393216133117676,4.766555309295654,4.926115036010742
61,0.10079966485500336,6.043012619018555,4.8893046379089355,5.950883865356445,-6.31904935836792,-5.751294136047363,13.349352836608887,11.52193546295166,4.206599235534668,3.8139889240264893,3.9354758262634277,3.950573444366455,4.651147365570068,-2.1652448177337646,7.307281017303467,-1.1567130088806152,-20.810203552246094,-19.306419372558594,12.768579483032227,14.563413619995117,15.698103904724121,15.641059875488281,15.624480247497559,15.693973541259766,0.26350560784339905,1.1433948278427124,1.3671646118164062,1.4780023097991943,-6.075281143188477,-3.226818561553955,7.183168888092041,6.944288730621338,5.149528980255127,4.328375339508057,4.827716827392578,4.76893949508667
62,2.7698659896850586,6.845234394073486,6.55518102645874,6.861348628997803,-6.047558784484863,-2.7861328125,12.170470237731934,10.777812004089355,4.141659259796143,3.632960081100464,4.04395866394043,3.8599908351898193,6.542950630187988,2.1768617630004883,10.456263542175293,2.2488410472869873,-20.969449996948242,-19.585575103759766,13.690258026123047,15.03016471862793,15.700003623962402,15.66763687133789,15.590415000915527,15.65654468536377,1.095862865447998,1.5054150819778442,2.2566258907318115,1.559053897857666,-5.584329605102539,-0.6405282020568848,6.799313545227051,6.5858564376831055,5.20982551574707,3.9174039363861084,4.938313007354736,4.476194381713867
63,2.6630074977874756,8.560005187988281,7.765196800231934,6.414175510406494,-3.846402645111084,11.397200584411621,10.99422550201416,9.775201797485352,4.179596900939941,3.364271879196167,4.115993976593018,3.739888906478882,8.451860427856445,6.796642780303955,13.70280647277832,5.233912467956543,-20.505916595458984,-16.070436477661133,14.28593921661377,15.176548957824707,15.675150871276855,15.652324676513672,15.562437057495117,15.62634563446045,0.7025923728942871,2.4170455932617188,3.2452447414398193,1.476426362991333,-1.682438850402832,4.1707072257995605,5.59359884262085,5.065546989440918,5.466018199920654,3.4130756855010986,5.0349812507629395,4.112899303436279
64,-6.025750160217285,9.746213912963867,7.565093994140625,6.563988208770752,12.045855522155762,24.054153442382812,8.632238388061523,6.003075122833252,4.410236835479736,2.9743032455444336,3.9867680072784424,3.6176247596740723,7.787662029266357,11.22896671295166,16.039377212524414,7.2953410148620605,-16.210041046142578,-8.788347244262695,14.58439826965332,14.810063362121582,15.688945770263672,12.876639366149902,15.595934867858887,15.66927433013916,-2.1626453399658203,3.4928743839263916,3.6224167346954346,1.8085284233093262,6.224431037902832,7.357723236083984,3.2079837322235107,1.4797248840332031,6.5471882820129395,2.7296903133392334,4.423895359039307,3.8649888038635254
65,-14.380523681640625,9.339284896850586,1.569357991218567,1.5906144380569458,25.398523330688477,25.152395248413086,0.9300274848937988,-5.3922905921936035,2.444974184036255,-12.717124938964844,3.9427084922790527,3.32173752784729,3.1988461017608643,14.939602851867676,15.156011581420898,6.33372163772583,-8.178152084350586,3.8158299922943115,13.215118408203125,12.242613792419434,10.003820419311523,-12.877260208129883,15.699995994567871,15.69717788696289,-3.8689115047454834,4.070428371429443,-0.7377548217773438,-0.36029738187789917,9.64551830291748,8.006814002990723,-1.6544044017791748,-3.2563602924346924,1.066094160079956,-7.892257213592529,4.58124303817749,3.3385589122772217
