step,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,vel_0,vel_1,vel_2,vel_3,vel_4,vel_5,vel_6,vel_7,vel_8,vel_9,vel_10,vel_11,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11
41,-0.45373910665512085,4.399318218231201,-3.7920308113098145,-2.7180490493774414,-5.806283473968506,0.5559395551681519,1.7457878589630127,-2.1848623752593994,7.050990104675293,17.695384979248047,10.450285911560059,4.174117088317871,-0.7366083860397339,3.6122586727142334,-0.4968016743659973,-8.959183692932129,-5.571903705596924,-1.5540635585784912,-2.4045426845550537,-7.6097917556762695,-0.00023720413446426392,0.07276847958564758,6.146655082702637,15.700390815734863,-0.41080227494239807,1.2606277465820312,-1.2415313720703125,-0.6938332319259644,-0.7676107287406921,-0.27016276121139526,0.4852237105369568,-0.7778888940811157,0.6551854014396667,4.616045951843262,3.5043559074401855,3.106226682662964
42,-1.6156275272369385,3.320068359375,-3.5557003021240234,0.34381231665611267,-2.1774163246154785,1.5827932357788086,0.365620881319046,-2.1649253368377686,4.606161117553711,18.002182006835938,10.415053367614746,2.9022762775421143,-0.9972668886184692,4.1994242668151855,-0.5870167016983032,-8.259514808654785,-5.963654041290283,-1.3017226457595825,-2.2413511276245117,-8.244038581848145,-0.00013985377154313028,0.0012085725320503116,5.895317554473877,15.700000762939453,-0.4918431341648102,0.6088155508041382,-0.6989226937294006,0.5734695196151733,0.01885480061173439,0.4325851798057556,-0.10397271066904068,-0.6052694320678711,0.5985097885131836,4.906188488006592,3.576150417327881,2.9405863285064697
43,-1.1195642948150635,1.9614826440811157,-2.88006591796875,0.761945903301239,-1.254852056503296,1.8966213464736938,0.8010050654411316,-1.7333478927612305,2.606494665145874,17.998889923095703,10.400757789611816,2.887052059173584,-1.1951897144317627,4.559315204620361,-0.6419588327407837,-7.397984504699707,-6.193941593170166,-1.0279221534729004,-2.4226951599121094,-8.62746524810791,-8.043147681746632e-05,1.5981495380401611e-06,5.992738723754883,15.699942588806152,-0.16522327065467834,0.2570471465587616,-0.49893298745155334,0.16403475403785706,-0.16542977094650269,0.4063308835029602,0.203481525182724,-0.41043490171432495,0.2549276053905487,4.727437973022461,3.3963377475738525,2.9894638061523438
44,-0.7087516784667969,1.1215535402297974,-2.5978329181671143,1.0836118459701538,-0.7560465335845947,2.8525025844573975,0.9391663670539856,-1.5642294883728027,1.5839054584503174,18.027149200439453,10.39123821258545,2.8278212547302246,-1.3387949466705322,4.787359714508057,-0.6689864993095398,-6.462892532348633,-6.341129779815674,-0.5844908952713013,-2.392399311065674,-8.870969772338867,-4.928508133161813e-05,0.00019396640709601343,5.9050493240356445,15.689492225646973,-0.09164046496152878,0.1366918534040451,-0.49499043822288513,0.21036431193351746,-0.10867708176374435,0.6817774176597595,0.19044026732444763,-0.41368377208709717,0.1805248111486435,4.771206855773926,3.5075149536132812,2.872300386428833
45,-0.29852110147476196,0.5642591118812561,-2.4942166805267334,1.2333576679229736,-0.26067066192626953,3.4858765602111816,0.8486489057540894,-1.5336365699768066,0.7744409441947937,18.080827713012695,10.5596284866333,2.764465808868408,-1.4257655143737793,4.925444602966309,-0.731880247592926,-5.516062259674072,-6.410040378570557,-0.031665727496147156,-2.5237812995910645,-9.052693367004395,-2.461366239003837e-05,-1.073919702321291e-05,5.9320173263549805,15.670618057250977,-0.005731217563152313,0.047425370663404465,-0.4982358515262604,0.22263899445533752,0.01684385910630226,0.7791100144386292,0.14620748162269592,-0.43369603157043457,0.04696133732795715,4.806320667266846,3.570067882537842,2.772757053375244
46,0.10690227150917053,0.1945214867591858,-2.4463160037994385,1.181555151939392,0.22758688032627106,3.991373300552368,0.7689515948295593,-1.5467242002487183,-0.015711121261119843,18.166976928710938,10.611364364624023,2.689544677734375,-1.4669429063796997,4.999972343444824,-0.7556100487709045,-4.644308567047119,-6.396578311920166,0.6127620339393616,-2.4919238090515137,-9.201207160949707,-2.9652842385985423e-06,-0.00016783384489826858,5.837270736694336,15.650885581970215,0.07568464428186417,-0.011936979368329048,-0.4974881112575531,0.19759026169776917,0.1065937951207161,0.8833869099617004,0.13170114159584045,-0.4487552046775818,-0.10851484537124634,4.859723091125488,3.594602584838867,2.6504104137420654
47,0.5330957770347595,0.026625579223036766,-2.461993455886841,1.131101131439209,0.6071897149085999,4.212730407714844,0.47860702872276306,-1.6512246131896973,-0.8743135929107666,18.227872848510742,10.736233711242676,2.6064441204071045,-1.5156772136688232,5.06053352355957,-0.8108852505683899,-3.758709669113159,-5.715750217437744,1.2771310806274414,-2.6380422115325928,-9.382808685302734,-1.9718542098999023,-0.00040201895171776414,5.860313892364502,15.699702262878418,0.15588891506195068,-0.020367639139294624,-0.5094785094261169,0.19360318779945374,0.1419493556022644,0.913118302822113,0.052744679152965546,-0.4996812343597412,-0.2897094488143921,4.881854057312012,3.6145927906036377,2.5285415649414062
48,0.5126236081123352,0.03082887828350067,-2.6552984714508057,0.8647629022598267,0.8242366313934326,4.171206951141357,0.1813983917236328,-1.8581433296203613,-3.5691661834716797,18.291187286376953,10.742969512939453,2.4387154579162598,-1.881791353225708,5.072670936584473,-0.829041600227356,-2.9251368045806885,-3.0746545791625977,1.9011844396591187,-2.6950459480285645,-9.608556747436523,-10.216727256774902,-0.0004004723741672933,5.778375148773193,15.700089454650879,0.09491927176713943,0.00809590332210064,-0.575748085975647,0.12563052773475647,0.1641969084739685,0.8890966773033142,-0.00334138423204422,-0.5858179330825806,-1.2301098108291626,4.914716720581055,3.61673641204834,2.32826566696167
49,-0.8554092049598694,-0.41921189427375793,-3.3583498001098633,0.9439094662666321,-1.1771796941757202,5.049795150756836,-0.5563820600509644,-2.5364720821380615,-7.179274559020996,18.558917999267578,11.099714279174805,1.918159008026123,-2.436267614364624,4.901273727416992,-0.9681405425071716,-2.8662467002868652,-1.7891453504562378,2.689328908920288,-2.931079387664795,-9.554771423339844,-15.691335678100586,-0.010231176391243935,5.846767902374268,15.700193405151367,-0.36998677253723145,-0.12455452978610992,-0.7948051691055298,0.18436077237129211,-0.5316513180732727,1.2442209720611572,-0.22611096501350403,-0.8925642371177673,-7.620787620544434,5.128702163696289,3.853776216506958,1.491414189338684
50,0.22842927277088165,-3.2259910106658936,-4.146291255950928,1.5730171203613281,-1.0484927892684937,5.359184741973877,-1.6244522333145142,-3.2091784477233887,-4.324435710906982,18.290210723876953,11.14641284942627,1.5158263444900513,-2.765916109085083,4.08543586730957,-1.3025381565093994,-2.809777021408081,-2.3445544242858887,3.495762348175049,-3.0711731910705566,-9.898672103881836,-15.667065620422363,-0.009066173806786537,5.796339988708496,15.70041275024414,0.19220921397209167,-0.887310266494751,-0.9815928936004639,0.36477378010749817,-0.19688540697097778,1.273219347000122,-0.5205395817756653,-1.0895411968231201,-12.669321060180664,4.795926570892334,3.8386528491973877,1.1696079969406128
51,1.2340404987335205,-1.4909957647323608,-4.261101245880127,1.760550618171692,0.8466396927833557,5.353557586669922,-1.0201541185379028,-3.7635042667388916,-4.790761947631836,18.416370391845703,11.470233917236328,1.347777247428894,-3.023331642150879,3.5526773929595947,-1.6466631889343262,-1.3490040302276611,-2.555845022201538,4.39717435836792,-3.255427122116089,-5.086740493774414,-15.572081565856934,-0.011071201413869858,5.905040264129639,-0.002675184980034828,0.3491932451725006,-0.06770779192447662,-0.9251671433448792,0.345868855714798,0.41150158643722534,1.2639515399932861,-0.1387697160243988,-1.2725327014923096,-11.72512149810791,4.99757719039917,4.054673671722412,1.1581121683120728
52,-0.06794308125972748,-0.3917868733406067,-3.002181053161621,2.508427619934082,3.925692081451416,4.423187255859375,-0.4761485159397125,-1.9059491157531738,-5.0518598556518555,17.88593864440918,11.328588485717773,-0.3490786552429199,-3.252053737640381,3.6130480766296387,-1.6568979024887085,-0.6925755739212036,-2.0397253036499023,5.128781318664551,-3.3784773349761963,-5.368690490722656,-15.697942733764648,-0.013674292713403702,5.9625563621521,0.0010154142510145903,-0.17595019936561584,0.05823550745844841,-0.4663209617137909,0.5886361598968506,1.1222740411758423,0.9310198426246643,-0.02648787945508957,-0.01683203876018524,-10.704329490661621,4.525892734527588,3.90425705909729,-0.9546908140182495
53,0.8488244414329529,-1.3132461309432983,-2.713695526123047,2.142698049545288,4.883686542510986,2.54512882232666,-0.6949509978294373,-2.0300204753875732,-4.967711925506592,17.418569564819336,10.95930290222168,-3.8482489585876465,-3.4417660236358643,3.368262529373169,-1.8131440877914429,0.1995416283607483,-1.386523723602295,5.520740509033203,-3.5102458000183105,-3.273638963699341,-15.697940826416016,-0.014078695327043533,5.994541645050049,-7.329713344573975,0.26570603251457214,-0.3447282612323761,-0.5361153483390808,0.3788764774799347,1.0597233772277832,0.3325234055519104,-0.18985626101493835,-0.5198697447776794,-10.555930137634277,4.338919639587402,3.647254467010498,-1.265881896018982
54,0.7057973742485046,-1.3591753244400024,-2.4154438972473145,1.559477686882019,5.247421741485596,1.8677972555160522,-0.7102911472320557,-1.5798429250717163,-4.947460651397705,16.88236427307129,10.560818672180176,-7.367119789123535,-3.751459836959839,3.0315213203430176,-1.9831840991973877,0.898715615272522,-0.5976197719573975,5.820582866668701,-3.52482008934021,-0.8545159697532654,-15.697982788085938,-0.013985991477966309,5.9460248947143555,-15.69887924194336,0.10900328308343887,-0.25136783719062805,-0.4754684269428253,0.2442472279071808,1.0809473991394043,0.3540601134300232,-0.1637108325958252,-0.26172101497650146,-9.385221481323242,4.10114049911499,3.4510979652404785,-4.2071685791015625
55,1.9360642433166504,-1.9918920993804932,-2.2407660484313965,1.785588264465332,4.339066982269287,0.2290782779455185,-0.36804625391960144,-1.75479257106781,-4.89050817489624,16.438133239746094,9.941437721252441,-3.8949198722839355,-3.5077061653137207,2.8033015727996826,-2.0699849128723145,1.4068154096603394,-0.028292402625083923,5.701801776885986,-3.727313756942749,-1.4849915504455566,-15.698213577270508,-0.012861102819442749,6.029415607452393,-15.699670791625977,0.49116596579551697,-0.44152072072029114,-0.45834997296333313,0.40519705414772034,0.7557997107505798,-0.21045154333114624,-0.031746573746204376,-0.36641132831573486,-8.510865211486816,3.9533939361572266,3.0762007236480713,-8.132726669311523
56,2.801809549331665,-2.2214345932006836,-2.755186080932617,0.183933287858963,4.068699359893799,0.17244093120098114,-0.3056352734565735,1.093127727508545,-4.8068437576293945,16.09963035583496,10.253316879272461,-4.32853889465332,-3.302135467529297,2.318502426147461,-2.2363502979278564,1.3863611221313477,0.551490306854248,5.6414794921875,-3.750838041305542,-1.5655654668807983,-15.698470115661621,-0.011831320822238922,5.984127521514893,-15.698986053466797,0.6103329658508301,-0.4373643100261688,-0.6708954572677612,-0.18117818236351013,0.7951814532279968,0.03304773569107056,-0.06069887429475784,0.5911508202552795,-7.731558799743652,3.8540985584259033,3.553105592727661,-6.980985641479492
57,2.7033488750457764,-2.4062371253967285,-2.6609725952148438,0.18991844356060028,3.033747673034668,-0.5991183519363403,-0.7663647532463074,0.7440391182899475,-4.727529048919678,15.768622398376465,10.35513973236084,-4.467670917510986,-3.0216064453125,1.7630022764205933,-2.4504494667053223,1.409278392791748,0.8999109268188477,5.402309894561768,-3.9205451011657715,-1.7717851400375366,-15.698532104492188,-0.010717254132032394,6.033391952514648,-15.699821472167969,0.47910061478614807,-0.47537413239479065,-0.5664203763008118,0.04063686728477478,0.48990577459335327,-0.19666427373886108,-0.24553149938583374,0.09686703979969025,-7.271166801452637,3.736636161804199,3.4895131587982178,-6.704914093017578
58,3.1435768604278564,-2.9865899085998535,-2.1936304569244385,0.3270513415336609,2.772488832473755,-0.7100662589073181,-0.6742871999740601,1.1728435754776,-4.621319770812988,15.6300048828125,10.17219066619873,-4.4788007736206055,-2.5616114139556885,1.1069058179855347,-2.575592517852783,1.5419577360153198,1.201558232307434,5.117480754852295,-4.033954620361328,-1.9030210971832275,-15.698786735534668,-0.00981920212507248,6.033815383911133,-15.699244499206543,0.6312203407287598,-0.6466089487075806,-0.41380736231803894,0.08783712983131409,0.5429982542991638,-0.1334344744682312,-0.14173728227615356,0.2752283215522766,-6.6612348556518555,3.733276844024658,3.354182243347168,-6.400897979736328
59,3.1899025440216064,-2.6683239936828613,-2.140256404876709,0.4781661033630371,2.1380600929260254,-0.9542056918144226,-0.7041657567024231,1.080263614654541,-4.462884426116943,15.460272789001465,10.092118263244629,-4.425057888031006,-1.9434936046600342,0.5315588712692261,-2.7040586471557617,1.8180294036865234,1.352373480796814,4.7714924812316895,-4.271475315093994,-2.0938327312469482,-15.698751449584961,-0.008746393024921417,6.132853031158447,-15.699857711791992,0.6022763252258301,-0.4834116995334625,-0.46326568722724915,0.12227347493171692,0.36197537183761597,-0.19168704748153687,-0.1677495837211609,0.19109506905078888,-5.926906108856201,3.6665124893188477,3.3381271362304688,-6.035304069519043
60,2.994584083557129,-2.5235044956207275,-1.7619675397872925,0.6040529608726501,1.4374130964279175,-1.3489348888397217,-0.5970025658607483,0.9253248572349548,-4.263751983642578,15.365653038024902,9.906510353088379,-4.323609352111816,-1.2236392498016357,-0.011995106004178524,-2.7123262882232666,2.212738275527954,1.3240735530853271,4.335996627807617,-4.434259414672852,-2.352726936340332,-15.69905948638916,-0.007660098373889923,6.157895088195801,-15.699506759643555,0.5481613874435425,-0.4851294457912445,-0.3337821662425995,0.14714446663856506,0.20487970113754272,-0.27970951795578003,-0.12352079898118973,0.152964785695076,-5.257645130157471,3.6513423919677734,3.2753021717071533,-5.611756324768066
61,2.616380214691162,-1.8770021200180054,-1.4277843236923218,0.546427309513092,0.5612945556640625,-1.5803897380828857,-0.5626569986343384,0.5114321112632751,-3.979004144668579,15.37617301940918,9.86776065826416,-4.196952819824219,-0.4290311336517334,-0.4176345467567444,-2.7506601810455322,2.6958258152008057,1.0429414510726929,3.8525447845458984,-4.742349624633789,-2.755593776702881,-15.698893547058105,-0.006485628895461559,6.299714088439941,-15.69990062713623,0.4645030200481415,-0.2956778109073639,-0.26522544026374817,0.11089751124382019,-0.0049639297649264336,-0.30564743280410767,-0.1272222399711609,0.0427670031785965,-4.471510410308838,3.6797075271606445,3.2940104007720947,-5.210668563842773
62,2.1753997802734375,-1.4872260093688965,-0.8634009957313538,0.5932590961456299,-0.20282794535160065,-1.9178338050842285,-0.33196690678596497,0.2254224568605423,-3.6009466648101807,15.456706047058105,9.66409683227539,-4.043191432952881,0.4123668074607849,-0.7328411936759949,-2.6245405673980713,3.2848823070526123,0.5192442536354065,3.3015947341918945,-4.953639984130859,-3.2520296573638916,-15.699209213256836,-0.005318888463079929,6.365156173706055,-15.699919700622559,0.3805491626262665,-0.2525933086872101,-0.10754003375768661,0.13860884308815002,-0.14367276430130005,-0.3834020495414734,-0.04336924105882645,0.005591467022895813,-3.6790871620178223,3.7248010635375977,3.222059488296509,-4.797523021697998
63,1.8183609247207642,-0.7823795080184937,-0.4528040289878845,0.5421262383460999,-0.5920771360397339,-1.9455891847610474,-0.2808434069156647,0.0225821640342474,-3.076166868209839,15.579209327697754,9.552515983581543,-3.869351863861084,1.3048079013824463,-0.8724378347396851,-2.5646657943725586,3.981503963470459,-0.161244735121727,2.7526016235351562,-5.304854869842529,-3.827632427215576,-15.698951721191406,-0.0041588712483644485,6.534538269042969,-15.699946403503418,0.32909902930259705,-0.06621862947940826,-0.03865494579076767,0.11598667502403259,-0.16794556379318237,-0.3584226965904236,-0.059518881142139435,-0.020742222666740417,-2.7916879653930664,3.778817892074585,3.2034943103790283,-4.400826454162598
64,1.2996407747268677,-0.14069963991641998,0.25443676114082336,0.46588048338890076,-0.5136860609054565,-2.100860118865967,-0.11401502043008804,-0.048772651702165604,-2.423786163330078,15.715320587158203,9.341113090515137,-3.628373146057129,2.160454034805298,-0.8416978716850281,-2.28023099899292,4.764706611633301,-0.8362593054771423,2.1971075534820557,-5.517604827880859,-4.424012184143066,-15.699206352233887,-0.003077123314142227,6.624715328216553,-15.699955940246582,0.20716223120689392,0.058623652905225754,0.14433953166007996,0.0978422462940216,-0.09455876797437668,-0.40887027978897095,-0.0013137534260749817,-0.02134363353252411,-1.927557110786438,3.8317456245422363,3.152479887008667,-3.8768036365509033
