step,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,vel_0,vel_1,vel_2,vel_3,vel_4,vel_5,vel_6,vel_7,vel_8,vel_9,vel_10,vel_11,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11
403,-3.260568380355835,0.3341735005378723,-2.656254768371582,1.9116203784942627,-7.931629180908203,2.295013904571533,3.9773502349853516,-2.8006844520568848,2.2185544967651367,1.9269458055496216,13.74325942993164,5.271218776702881,-0.6235975027084351,-0.4887447953224182,-0.5272539854049683,-0.47991716861724854,0.3202242851257324,3.5870821475982666,2.9835026264190674,-0.5820316672325134,3.9992785453796387,-0.7010475397109985,0.8455789089202881,5.213079452514648,-0.5521522760391235,0.030562520027160645,-0.5389004349708557,0.31275540590286255,-1.6508421897888184,0.6471382975578308,0.915785014629364,-0.6163768768310547,0.40831783413887024,0.4056028723716736,3.3041458129882812,1.2495347261428833
404,-2.099362373352051,0.3258342444896698,-2.87292218208313,1.0860987901687622,-8.445487976074219,3.1888246536254883,4.156103134155273,-3.3294548988342285,0.8005529046058655,2.2934019565582275,13.913407325744629,3.846113920211792,-0.49383652210235596,-0.4585898220539093,-0.5399818420410156,-0.4152463972568512,0.06758752465248108,3.4992568492889404,2.6184566020965576,-0.9215988516807556,4.320035457611084,-0.6922768950462341,1.3035061359405518,5.508566856384277,-0.2726184129714966,0.0630342960357666,-0.6170284748077393,0.10561232268810272,-1.8260327577590942,0.8676878213882446,0.9600321054458618,-0.759678840637207,-0.04103705286979675,0.49341732263565063,3.444399356842041,0.8058143854141235
405,-0.33203572034835815,0.28353238105773926,-3.235025405883789,-0.13814464211463928,-8.479649543762207,5.231268405914307,4.720628261566162,-3.957047939300537,-1.7959308624267578,2.9721615314483643,13.927017211914062,2.056424140930176,-0.6193673014640808,-0.5834507346153259,-0.5546101927757263,-0.46463659405708313,-0.00967099517583847,3.602083444595337,2.486781358718872,-1.1174132823944092,4.338538646697998,-0.8201526403427124,1.3840842247009277,5.724404335021973,0.173390731215477,0.050343990325927734,-0.7135871648788452,-0.1893351823091507,-1.787475347518921,1.5436517000198364,1.1296131610870361,-0.9195525646209717,-0.6296533346176147,0.6666557192802429,3.597576141357422,0.25227591395378113
406,2.14072847366333,0.5196980834007263,-3.964883804321289,-2.0308921337127686,-8.909637451171875,7.988842487335205,5.555386543273926,-4.658440589904785,-5.5443501472473145,3.9517621994018555,14.542890548706055,-0.3578832447528839,-0.3390139937400818,-0.8459659218788147,-0.5942966938018799,-0.37890690565109253,-0.0394921749830246,4.142894744873047,2.130324363708496,-1.3286322355270386,2.4760570526123047,-1.1781524419784546,1.718193531036377,5.816643238067627,0.7505134344100952,0.1327369213104248,-0.9187467098236084,-0.6734726428985596,-1.9469659328460693,2.4317028522491455,1.3664144277572632,-1.0874067544937134,-1.3592442274093628,0.8930584788322449,3.943244457244873,-0.4723191559314728
407,5.45198392868042,0.6630452275276184,-5.817653179168701,-5.027647018432617,-5.678736686706543,10.924677848815918,6.632470607757568,-5.130679130554199,-8.100666999816895,5.33050012588501,15.218247413635254,-6.096593856811523,-0.1756710708141327,-1.674441933631897,-1.0170005559921265,-1.8081425428390503,1.4316987991333008,5.226806163787842,2.1015145778656006,-0.5926132798194885,-6.722275733947754,-1.6041710376739502,1.6315308809280396,-1.3782429695129395,1.5736987590789795,0.14704573154449463,-1.4874508380889893,-1.4681785106658936,-0.7124732732772827,3.5715463161468506,1.6346584558486938,-1.1675692796707153,-1.8917804956436157,1.1973450183868408,4.438662528991699,-1.597213625907898
408,6.0141921043396,0.7602468729019165,-5.151911735534668,-6.915356159210205,-2.359778881072998,10.541536331176758,7.198173522949219,-5.36148738861084,-7.012078285217285,4.975252151489258,15.844898223876953,-8.091938972473145,-0.18209335207939148,-2.6066036224365234,-1.6362016201019287,-3.684767723083496,3.2413692474365234,6.586136817932129,2.119985818862915,1.0477747917175293,-16.00795555114746,-2.032620668411255,1.4924075603485107,-11.781447410583496,1.3069390058517456,0.1541271209716797,-1.0009065866470337,-1.8657351732254028,0.007282063364982605,2.8751509189605713,1.6980133056640625,-1.1285756826400757,-2.860822916030884,0.8742945790290833,4.584118843078613,-2.471000909805298
409,-0.9635477066040039,2.6348495483398438,-1.8011776208877563,-2.327958106994629,-4.508954048156738,7.820058822631836,7.537621021270752,-3.850238084793091,-2.852825164794922,5.638275623321533,15.99109935760498,-4.472851276397705,-0.8255053162574768,-2.698822259902954,-1.8643978834152222,-4.265726089477539,2.6112236976623535,7.1247663497924805,2.3063180446624756,1.4972039461135864,-17.918821334838867,0.4488201141357422,1.3186675310134888,-16.714054107666016,-1.1423524618148804,0.7177913784980774,0.07604383677244186,0.0967579334974289,-1.074872374534607,1.7072381973266602,1.747414469718933,-0.513046145439148,-4.081541538238525,1.1126484870910645,4.425492286682129,-2.71939754486084
410,-1.840698003768921,7.230943202972412,-2.237123489379883,0.06700293719768524,-6.191709995269775,7.648351192474365,6.949583053588867,-3.771544933319092,-1.8373748064041138,5.617938041687012,16.028087615966797,-2.214082717895508,-0.7739075422286987,-1.4469578266143799,-1.5547431707382202,-3.843018054962158,0.8004673719406128,7.41513729095459,2.3131015300750732,0.5282235741615295,-17.594383239746094,0.1772627830505371,1.3461389541625977,-17.626800537109375,-0.5035303831100464,2.001479148864746,-0.5433931350708008,0.37404224276542664,-1.3960607051849365,2.142320156097412,1.4740947484970093,-0.706795334815979,-5.378747940063477,1.2623496055603027,4.330913543701172,-3.499008893966675
411,-2.2701416015625,6.086198806762695,-2.129589080810547,1.2184771299362183,-6.20728063583374,6.626321792602539,6.154231548309326,-4.187619209289551,-2.2024030685424805,5.9736175537109375,15.582348823547363,-1.7519938945770264,-0.7333129644393921,-0.8239645957946777,-1.2680305242538452,-3.171954870223999,1.2474870681762695,7.051049709320068,2.3876943588256836,-0.9203583598136902,0.7270746231079102,-0.7164754867553711,1.2911431789398193,-17.696199417114258,-0.5265277624130249,1.0689454078674316,-0.43175792694091797,0.3530113399028778,-1.2870711088180542,1.6605594158172607,1.2471470832824707,-0.9037303924560547,-4.9133429527282715,1.2729988098144531,4.057106018066406,-3.6040265560150146
412,3.4524357318878174,1.1369048357009888,-5.684131622314453,2.1860299110412598,-11.08195972442627,6.939060211181641,8.461359977722168,-2.4287283420562744,-17.559228897094727,8.356239318847656,15.574965476989746,-1.4621944427490234,-1.149948000907898,-1.4954267740249634,-0.8565258979797363,-1.8796663284301758,3.3970892429351807,5.976247310638428,1.8025542497634888,-2.039293050765991,-19.639671325683594,0.9665083885192871,1.764373779296875,-17.972230911254883,1.481287956237793,-0.4064117670059204,-1.756020426750183,0.5172170996665955,-3.1359164714813232,1.9535353183746338,2.3533596992492676,-0.2867465317249298,-4.033021926879883,1.9980883598327637,4.1388349533081055,-2.3882501125335693
413,9.591385841369629,0.9435469508171082,-10.702540397644043,-3.5506560802459717,2.841590404510498,2.9005699157714844,9.108563423156738,-2.001863956451416,-0.30038926005363464,8.343600273132324,12.124676704406738,-1.1314564943313599,1.184277892112732,-2.014054775238037,-0.9147017002105713,-3.3463640213012695,2.900063991546631,4.435096740722656,1.814701795578003,-3.506209135055542,-18.553789138793945,0.5034269094467163,1.91749906539917,-16.952138900756836,2.971553087234497,0.15213429927825928,-3.353952407836914,-1.5833688974380493,2.7674148082733154,-0.0018653720617294312,2.140951633453369,-0.3825809061527252,-2.6631741523742676,1.9509869813919067,2.4007434844970703,-2.0871686935424805
414,-5.802100658416748,5.112560749053955,-1.6332495212554932,5.143120288848877,-8.289522171020508,8.787375450134277,4.951976299285889,-3.7982144355773926,-1.1102120876312256,10.168478965759277,13.0790433883667,-1.5190942287445068,0.44846799969673157,-0.9103256464004517,-0.5518189668655396,-1.0636998414993286,0.31943708658218384,4.114772319793701,2.2499282360076904,-4.6046366691589355,-17.701526641845703,-0.5782861709594727,1.1825013160705566,-16.937541961669922,-3.7096285820007324,1.5292280912399292,0.9188525676727295,2.1944949626922607,-3.462211847305298,3.471001148223877,0.46624600887298584,-1.1702816486358643,-3.601954698562622,2.525984764099121,3.6313984394073486,-1.9156681299209595
415,-2.310973882675171,5.897925853729248,-6.321510314941406,1.7240897417068481,-10.712991714477539,9.519768714904785,5.625332832336426,-2.9100944995880127,-1.8046892881393433,10.394433975219727,14.435368537902832,-1.540199875831604,0.6476571559906006,-0.4693104326725006,-0.3464142680168152,-0.2748330533504486,-3.593801498413086,3.879988193511963,2.2406296730041504,-5.763278961181641,-16.569042205810547,-0.6289533972740173,1.4370715618133545,-16.593488693237305,-0.014687910676002502,1.3016265630722046,-2.0412817001342773,-0.062062039971351624,-2.8217246532440186,2.5176706314086914,1.3607603311538696,-0.5748778581619263,-3.7907521724700928,2.107909679412842,3.876364231109619,-2.118255138397217
416,-2.39402174949646,4.941857814788818,-7.627689838409424,1.4926358461380005,-9.173110961914062,9.17239761352539,4.521342754364014,-2.673301935195923,-2.2319319248199463,9.422452926635742,13.757451057434082,-1.4809017181396484,0.34215596318244934,-0.4527221918106079,-0.42291849851608276,0.17300592362880707,-6.975599765777588,3.8607048988342285,2.2993903160095215,-6.882419586181641,-15.98917293548584,0.4513065814971924,1.4268231391906738,-16.098188400268555,-0.47924602031707764,0.8684412240982056,-1.796177864074707,0.27131208777427673,-2.2081851959228516,2.18438982963562,0.8260906338691711,-0.648112416267395,-2.4191970825195312,1.7785738706588745,3.375628709793091,-1.5922399759292603
417,-1.5010449886322021,5.348000526428223,-7.005622863769531,0.7196986079216003,-7.253265857696533,7.6499104499816895,2.929384469985962,-2.5790679454803467,-1.939566969871521,8.116857528686523,12.663917541503906,-1.5315532684326172,0.30575114488601685,-0.42366430163383484,-0.40093058347702026,0.4620128571987152,-9.955233573913574,3.707085132598877,2.3926944732666016,-8.156583786010742,-14.769320487976074,-0.7166247367858887,1.324010968208313,-15.37979793548584,-0.1823367029428482,1.1286596059799194,-1.3777742385864258,0.0440702885389328,-1.8478418588638306,1.5779255628585815,0.406907856464386,-0.6783491373062134,-1.5250285863876343,1.6098415851593018,2.8829100131988525,-1.4875556230545044
418,-1.1411042213439941,4.7472825050354,-6.019981861114502,0.47928085923194885,-5.4304375648498535,6.721534252166748,1.5588915348052979,-2.4142892360687256,-1.625448226928711,8.099666595458984,11.510920524597168,-1.5398081541061401,0.25906288623809814,-0.31655386090278625,-0.4067392647266388,0.7901827692985535,-12.361907958984375,3.3825066089630127,2.36340069770813,-9.411293983459473,-13.09622573852539,-0.6005544662475586,1.3447933197021484,-14.524948120117188,-0.17873944342136383,0.8676880598068237,-1.106346845626831,0.06574045121669769,-1.494247317314148,1.4274760484695435,0.1416567713022232,-0.6624420881271362,-0.786882758140564,1.553914189338684,2.5027008056640625,-1.1892117261886597
419,-0.07097889482975006,3.590672731399536,-5.511251449584961,0.13176411390304565,-3.526473045349121,5.518815994262695,0.25788432359695435,-1.8807798624038696,-0.8123459219932556,7.424296855926514,10.17788314819336,-1.3546175956726074,0.5192978382110596,-0.14302197098731995,-0.32264208793640137,1.025404453277588,-14.238336563110352,3.1446354389190674,2.4570424556732178,-10.519035339355469,-10.444853782653809,-1.2288446426391602,1.2104817628860474,-13.418742179870605,0.12719057500362396,0.5629253387451172,-1.0666931867599487,-0.019794926047325134,-0.9245736002922058,1.0684539079666138,-0.13255052268505096,-0.4721367657184601,0.041303783655166626,1.400140643119812,2.127375364303589,-0.762398362159729
420,0.6619798541069031,2.66015887260437,-4.990795135498047,-0.027182523161172867,-2.130741596221924,3.889559745788574,-1.0451757907867432,-1.0219035148620605,0.7773952484130859,7.288454532623291,9.258678436279297,-0.8660919666290283,1.1350584030151367,-0.05425076186656952,-0.28947141766548157,1.272440791130066,-15.773140907287598,3.148254871368408,2.363386869430542,-11.352038383483887,-6.213019847869873,-0.1086319163441658,1.2622979879379272,-11.875003814697266,0.23411022126674652,0.409787654876709,-0.9494315385818481,-0.026804819703102112,-0.5524535775184631,0.6223838925361633,-0.3601166903972626,-0.15883997082710266,0.4838523268699646,1.3653204441070557,1.931689739227295,-0.2175639569759369
421,0.7636410593986511,1.847846508026123,-3.7713282108306885,0.11712933331727982,-0.5369634032249451,1.5085755586624146,-2.143374443054199,0.08957602828741074,3.3550682067871094,6.5714545249938965,8.57300853729248,0.2301313579082489,1.9726170301437378,0.1591172069311142,-0.12394527345895767,1.607022762298584,-16.887136459350586,3.0753233432769775,2.467007875442505,-11.837935447692871,0.13036122918128967,-0.02333487570285797,1.0789633989334106,-9.447304725646973,0.17478905618190765,0.26210153102874756,-0.5999034643173218,0.04427270591259003,0.16314350068569183,-0.01751147210597992,-0.5359152555465698,0.23131850361824036,0.7932627201080322,1.294754147529602,1.821812391281128,0.3975951075553894
422,0.7191272974014282,1.6270896196365356,-2.8195579051971436,-0.3688603341579437,4.058731555938721,-0.7149379253387451,-3.521848440170288,1.7378976345062256,3.812309980392456,6.244743347167969,8.259967803955078,3.1509721279144287,2.208148956298828,0.19492065906524658,0.028406847268342972,1.5035122632980347,-16.003551483154297,3.021530866622925,2.342010498046875,-12.052163124084473,5.190906524658203,0.11009204387664795,1.1296334266662598,-4.296462535858154,0.150763139128685,0.2997148036956787,-0.4372694492340088,-0.13306386768817902,1.0334317684173584,-0.4421602487564087,-0.8285195231437683,0.40812888741493225,0.9502208232879639,1.2353715896606445,1.7690256834030151,0.7000100612640381
423,1.5258129835128784,1.0913318395614624,-3.291304111480713,-0.6510586738586426,3.146075963973999,-0.905139684677124,-5.264191627502441,2.1089465618133545,3.495300054550171,5.810469150543213,8.093038558959961,2.8217082023620605,2.668635606765747,0.5648020505905151,0.21216389536857605,1.5177472829818726,-15.320232391357422,3.1278324127197266,2.4721763134002686,-11.956257820129395,9.96429443359375,-0.17203570902347565,0.8477615714073181,-0.5041595101356506,0.4476098418235779,0.14809909462928772,-0.724250078201294,-0.16006816923618317,0.3385823369026184,-0.18780063092708588,-1.2207794189453125,0.3362461030483246,1.0784783363342285,1.1375441551208496,1.7744355201721191,0.4908353090286255
424,1.3085721731185913,1.2160849571228027,-4.260799884796143,-1.5118517875671387,4.418274879455566,-3.218304395675659,-6.175895690917969,3.8135626316070557,2.8414251804351807,5.134371757507324,7.468621253967285,3.6749377250671387,2.6952950954437256,0.3096180558204651,0.15277135372161865,0.9864832162857056,-13.970044136047363,3.022243022918701,2.258143901824951,-11.13068962097168,13.620787620544434,-0.033007293939590454,1.0298480987548828,4.048873424530029,0.25934016704559326,0.266940712928772,-0.986118733882904,-0.39803025126457214,0.7074242830276489,-0.871978223323822,-1.2820415496826172,0.7144577503204346,1.283374547958374,0.9298540949821472,1.5053552389144897,0.8957635164260864
425,1.6970067024230957,1.2851641178131104,-3.9350388050079346,-1.9577211141586304,4.505517482757568,-4.336021900177002,-6.753133773803711,4.405899524688721,2.0436110496520996,4.720625400543213,6.91794490814209,3.2481253147125244,2.779332160949707,0.6027654409408569,0.356403112411499,0.5094507336616516,-12.567173957824707,3.4281721115112305,2.4065701961517334,-9.889714241027832,16.242961883544922,-0.5753195285797119,0.9231692552566528,7.983447074890137,0.43105775117874146,0.2678847312927246,-0.7471564412117004,-0.44125333428382874,0.6392757296562195,-0.9369642734527588,-1.370571494102478,0.7136744260787964,1.4081755876541138,0.90314781665802,1.433861494064331,0.8887919187545776
426,0.8737604022026062,1.715182900428772,-4.363437652587891,-1.3109841346740723,4.773794651031494,-5.3785929679870605,-6.329424858093262,4.937426567077637,1.2878694534301758,4.9447197914123535,6.825213432312012,2.783494234085083,2.577535629272461,0.3434212803840637,0.2154935896396637,0.32336267828941345,-11.058164596557617,3.024637460708618,2.060110330581665,-8.363872528076172,17.64780044555664,-0.06474724411964417,1.3098039627075195,11.093350410461426,0.07236708700656891,0.41132140159606934,-0.927283525466919,-0.17705918848514557,0.7177987098693848,-1.104032039642334,-1.137745976448059,0.8180890679359436,1.4474321603775024,0.9882358908653259,1.45746910572052,1.0135787725448608
427,0.26309677958488464,2.468090534210205,-4.3038225173950195,-1.1797415018081665,4.710531711578369,-5.149672031402588,-5.995832920074463,4.29718542098999,0.8176430463790894,5.0440216064453125,6.802707672119141,2.064868211746216,2.244847536087036,0.6971051096916199,0.42949923872947693,0.28584882616996765,-9.608063697814941,3.336291551589966,2.2427313327789307,-7.051857948303223,18.29245376586914,-0.4242628812789917,1.1064536571502686,13.3482027053833,-0.032441481947898865,0.6020995378494263,-0.8588601350784302,-0.2173335701227188,0.7045098543167114,-0.92786705493927,-1.1092878580093384,0.6291394233703613,1.3975509405136108,1.0522453784942627,1.523155927658081,0.9347356557846069
428,-0.938761830329895,2.82539701461792,-5.320230960845947,0.16938816010951996,3.7686452865600586,-5.816784381866455,-5.80833625793457,4.025959491729736,0.5746152997016907,5.355044841766357,7.2294602394104,1.5073884725570679,1.7134277820587158,0.4485490024089813,0.3604363203048706,0.6839661002159119,-8.560996055603027,2.861849069595337,1.9492641687393188,-5.892401218414307,18.543306350708008,0.23835933208465576,1.4750690460205078,14.75720500946045,-0.3301094174385071,0.6350884437561035,-1.2043850421905518,0.2127762883901596,0.49474698305130005,-1.143579363822937,-1.0718250274658203,0.6428713798522949,1.2908188104629517,1.0971949100494385,1.643990159034729,0.8953835964202881
429,-0.5822492241859436,3.1166136264801025,-5.315492630004883,-0.11961493641138077,4.605693817138672,-5.882879734039307,-6.139965057373047,3.6741011142730713,0.48055940866470337,5.031918048858643,7.324143886566162,1.0295827388763428,1.3297703266143799,0.8760519027709961,0.6093046069145203,1.0621509552001953,-7.3207221031188965,3.2321653366088867,2.086735963821411,-4.923865795135498,18.423595428466797,-0.21248973906040192,1.3045105934143066,15.680719375610352,-0.06715346872806549,0.6735078692436218,-1.0695691108703613,-0.06179095804691315,0.8226725459098816,-1.112860083580017,-1.2286779880523682,0.5924144983291626,1.270862102508545,1.0136706829071045,1.683345079421997,0.7015364170074463
430,-1.228745937347412,2.939723253250122,-6.384823322296143,1.0671970844268799,3.647481679916382,-6.737149238586426,-6.356023788452148,4.049856185913086,0.460619181394577,5.083812713623047,7.48445463180542,0.7927452921867371,0.8805408477783203,0.6188269853591919,0.5387127995491028,1.724689245223999,-6.494909286499023,2.7388486862182617,1.7777782678604126,-3.9153664112091064,18.331777572631836,0.4409187436103821,1.6733617782592773,16.061988830566406,-0.3192911148071289,0.5905359983444214,-1.4280855655670166,0.38519880175590515,0.5017595887184143,-1.3474106788635254,-1.2404688596725464,0.7569647431373596,1.0463000535964966,1.0132766962051392,1.682611107826233,0.6947019100189209
431,-0.8120325207710266,3.2040765285491943,-6.071105480194092,0.35259705781936646,4.654059886932373,-6.893332481384277,-6.786652565002441,3.8663744926452637,0.461134135723114,4.6243367195129395,7.203667640686035,0.5924376845359802,0.5481219291687012,1.0389161109924316,0.8269252181053162,2.1877989768981934,-5.399357318878174,3.16180682182312,1.8848514556884766,-3.043724536895752,17.919103622436523,-0.02740493416786194,1.53896164894104,16.31667137145996,-0.10610108077526093,0.6916813850402832,-1.1777479648590088,-0.02282179892063141,0.8955100178718567,-1.3293018341064453,-1.382032036781311,0.6811052560806274,1.0429084300994873,0.9167830944061279,1.6127952337265015,0.5075241327285767
432,-1.3486430644989014,2.8819944858551025,-7.050437927246094,1.2405914068222046,3.4338676929473877,-7.91035795211792,-6.880170822143555,4.296855926513672,0.48176851868629456,4.477470874786377,7.296291351318359,0.48826345801353455,0.14373065531253815,0.7315922379493713,0.6688429713249207,2.779040813446045,-4.777024269104004,2.6402766704559326,1.526377558708191,-2.119215250015259,17.778030395507812,0.5667346715927124,1.9564857482910156,16.20043182373047,-0.3368898928165436,0.5614863634109497,-1.5454511642456055,0.39701470732688904,0.46160000562667847,-1.6030865907669067,-1.3388991355895996,0.8538457751274109,0.796068549156189,0.8698234558105469,1.6509301662445068,0.4763653576374054
433,-1.0972551107406616,3.121626138687134,-6.4212517738342285,0.4328014850616455,4.381462097167969,-7.8358964920043945,-7.174311637878418,3.9282238483428955,0.47895321249961853,4.028107166290283,6.91233491897583,0.3609412610530853,-0.20448371767997742,1.0726407766342163,0.9375295639038086,3.1476383209228516,-3.8659827709198,3.0955233573913574,1.6066384315490723,-1.356262445449829,17.27301788330078,0.1288556009531021,1.8434277772903442,16.105873107910156,-0.18750979006290436,0.6730222702026367,-1.20467209815979,-0.019435778260231018,0.8824619650840759,-1.495368480682373,-1.4577351808547974,0.7082942724227905,0.8064488172531128,0.7929766178131104,1.553566575050354,0.276224285364151
434,-1.543337345123291,2.8351054191589355,-7.141698360443115,1.017533540725708,3.406043767929077,-8.839617729187012,-7.242722034454346,4.252456188201904,0.4846867322921753,3.832637310028076,7.07763671875,0.27941176295280457,-0.6243636608123779,0.7550134658813477,0.6790775060653687,3.5664031505584717,-3.3202385902404785,2.593282461166382,1.2950063943862915,-0.5505775213241577,17.03561782836914,0.594136655330658,2.1540021896362305,15.720980644226074,-0.3731411099433899,0.5559501051902771,-1.5221811532974243,0.3156859576702118,0.5038657784461975,-1.7935054302215576,-1.4234838485717773,0.877098560333252,0.6033936738967896,0.7391471266746521,1.6401115655899048,0.2221013605594635
435,-1.5652196407318115,3.1829588413238525,-6.353302478790283,0.29058167338371277,4.008046627044678,-8.353983879089355,-7.573736190795898,3.7476627826690674,0.48397913575172424,3.4688265323638916,6.684571266174316,0.14035923779010773,-1.0413024425506592,0.9763576984405518,0.9014301896095276,3.8061470985412598,-2.5707778930664062,2.996504068374634,1.2965750694274902,0.10145734250545502,16.49700164794922,0.24189519882202148,2.1212053298950195,15.371368408203125,-0.3261280953884125,0.7014638185501099,-1.1712373495101929,-0.041636958718299866,0.8087233901023865,-1.5487987995147705,-1.5583854913711548,0.6891295909881592,0.606669545173645,0.6819747686386108,1.5065107345581055,0.02729378640651703
436,-1.8608273267745972,2.9751152992248535,-6.8542256355285645,0.533833920955658,3.203490734100342,-9.120818138122559,-7.719104766845703,3.8845908641815186,0.4775376319885254,3.1840672492980957,6.743622779846191,0.027538945898413658,1.1169414520263672,0.3496621251106262,0.2992379069328308,0.6953414678573608,-0.277093768119812,2.746297597885132,1.0857819318771362,0.02999572455883026,3.3456485271453857,0.10206901282072067,2.2720046043395996,0.029632568359375,-0.4305869936943054,0.5927609205245972,-1.4326753616333008,0.1598125547170639,0.504419207572937,-1.8261678218841553,-1.5527280569076538,0.8166508078575134,0.4688619375228882,0.60093754529953,1.571115493774414,-0.04715573787689209
437,-6.196814060211182,2.1137938499450684,-5.322044372558594,2.308910369873047,4.46036958694458,-5.314356803894043,-5.508047580718994,2.3871984481811523,3.7020323276519775,1.9905996322631836,7.7655720710754395,2.5211381912231445,0.34654104709625244,0.1347077339887619,0.09093605726957321,0.1949898600578308,5.811227321624756,2.910212516784668,0.9918573498725891,1.9108575582504272,-7.6806206703186035,0.21872568130493164,2.5770363807678223,-1.5600429773330688,-1.8206039667129517,0.30331897735595703,-0.8793474435806274,0.7117466926574707,1.0993237495422363,-0.5194401144981384,-0.7928160429000854,0.2771501839160919,1.1453653573989868,0.23740512132644653,2.0312273502349854,0.8346009254455566
438,-6.660800933837891,4.613960266113281,-6.9828619956970215,2.353482961654663,-1.527220606803894,-2.4985570907592773,-5.663136959075928,3.8782925605773926,8.462037086486816,3.833160400390625,9.771126747131348,4.1134443283081055,-0.11576156318187714,-0.24730321764945984,-0.25038614869117737,-0.17269369959831238,4.793688774108887,2.415388822555542,0.83842533826828,4.050920486450195,-5.10323429107666,0.8898658156394958,2.856705665588379,-2.768198251724243,-1.4419143199920654,1.2912873029708862,-1.6868740320205688,0.4760965406894684,-1.0322693586349487,-0.11011143028736115,-1.1405280828475952,1.0804235935211182,1.4962191581726074,1.0417598485946655,2.883913278579712,0.9482675790786743
439,-5.1914191246032715,4.190227508544922,-7.248866081237793,2.8541598320007324,-2.323000192642212,0.3187529742717743,-5.027350425720215,2.935570001602173,6.343219757080078,4.0752854347229,10.013985633850098,5.031693935394287,-0.3343275189399719,-0.4190791845321655,-0.26484212279319763,-0.3663569688796997,4.762975692749023,2.242347240447998,0.6852136254310608,3.7187411785125732,-5.010437965393066,1.1223177909851074,3.0797007083892822,-1.9336683750152588,-0.8689216375350952,0.7743306159973145,-1.56354820728302,0.6339319944381714,-0.499146044254303,0.420409619808197,-0.9105980396270752,0.5814845561981201,0.8799054622650146,0.9161638617515564,2.6451282501220703,0.978948712348938
440,-4.534132957458496,3.8927695751190186,-7.091577529907227,3.104978322982788,-1.0662777423858643,-0.5742912888526917,-5.720138072967529,3.5084357261657715,6.891777038574219,3.589146375656128,9.533940315246582,5.071587085723877,-0.431363970041275,-0.5246725082397461,-0.5382677316665649,-0.49808576703071594,4.395916938781738,2.2550506591796875,0.5100709199905396,3.68005108833313,-4.142760276794434,1.195473074913025,3.372185230255127,-1.806838870048523,-0.8423980474472046,0.7314766645431519,-1.4549838304519653,0.6482427716255188,-0.03968633711338043,-0.22453729808330536,-1.240125298500061,0.892632007598877,1.188734531402588,0.7038811445236206,2.382260322570801,0.9657583236694336
441,-4.554455757141113,3.985269546508789,-6.766326427459717,3.4439027309417725,-1.6540589332580566,-0.1383827030658722,-6.35806131362915,3.451207399368286,6.155200004577637,3.5480470657348633,9.037164688110352,5.192445755004883,-0.5814338326454163,-0.611400842666626,-0.46563559770584106,-0.5632593035697937,4.423645496368408,2.081658124923706,0.3629817068576813,3.6428122520446777,-4.092971324920654,1.404699683189392,3.5215911865234375,-1.671187400817871,-0.9412689805030823,0.8014336228370667,-1.3809891939163208,0.725980818271637,-0.35904210805892944,0.02835102379322052,-1.3763691186904907,0.7841050624847412,0.9792850017547607,0.7571753263473511,2.2832846641540527,0.9852612018585205
442,-4.244293212890625,3.886361598968506,-6.809747695922852,3.7005839347839355,-1.5020848512649536,-0.2897509038448334,-6.859599590301514,3.425550937652588,6.039920806884766,3.3102176189422607,8.485760688781738,5.490982532501221,-0.5456805229187012,-0.6137620210647583,-0.6400556564331055,-0.6021702289581299,4.131206035614014,2.0324807167053223,0.08536352217197418,3.518031358718872,-3.50638747215271,1.47159743309021,3.898470878601074,-1.4383646249771118,-0.8352237939834595,0.7537957429885864,-1.4294843673706055,0.7658642530441284,-0.24432183802127838,-0.0731770247220993,-1.4719842672348022,0.7819468975067139,1.0071351528167725,0.6882871389389038,2.1141483783721924,1.0727369785308838
443,-4.26037073135376,3.8090147972106934,-6.312876224517822,3.857632637023926,-1.0074641704559326,-0.3241209089756012,-7.317139625549316,3.643897294998169,5.836119651794434,3.1707587242126465,7.764918804168701,5.669038772583008,-0.5812346339225769,-0.6201388239860535,-0.4670752286911011,-0.5802063941955566,4.101202487945557,1.8599441051483154,-0.11652173101902008,3.4061942100524902,-3.388927936553955,1.6401762962341309,4.072348594665527,-1.209538459777832,-0.8794126510620117,0.7425509095191956,-1.2569079399108887,0.78348708152771,-0.12070359289646149,-0.06507609784603119,-1.5860134363174438,0.8654067516326904,1.0020511150360107,0.6704816222190857,1.9437909126281738,1.1075071096420288
444,-4.217764377593994,3.7864975929260254,-6.284689426422119,3.9640300273895264,-0.7627221345901489,-0.6320698261260986,-7.596660614013672,3.7687575817108154,5.875308513641357,2.825978994369507,7.060598850250244,5.903463840484619,-0.5130479335784912,-0.5672433376312256,-0.5968002676963806,-0.5623902678489685,3.874952554702759,1.794792652130127,-0.42323315143585205,3.2267706394195557,-2.989560604095459,1.7052735090255737,4.493846416473389,-0.9141067266464233,-0.8646925091743469,0.7451481819152832,-1.3000863790512085,0.7997215390205383,-0.10565443336963654,-0.1580055207014084,-1.631748080253601,0.8764181733131409,1.029239535331726,0.5724205374717712,1.7435489892959595,1.174498438835144
