step,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,vel_0,vel_1,vel_2,vel_3,vel_4,vel_5,vel_6,vel_7,vel_8,vel_9,vel_10,vel_11,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11
160,4.6710004806518555,-6.5963568687438965,0.2686437964439392,1.3968017101287842,6.568292617797852,-7.272011756896973,-2.470062017440796,-4.307095050811768,8.476245880126953,1.7812360525131226,2.657196521759033,4.5160298347473145,1.2877103090286255,1.0042338371276855,0.11682001501321793,0.030474796891212463,2.934781789779663,1.4847828149795532,0.3697514235973358,-0.1619645059108734,-2.6623828411102295,-0.6781365871429443,2.422996997833252,2.3060078620910645,1.3378231525421143,-1.6519770622253418,0.04073555767536163,0.365159273147583,1.7070142030715942,-1.902492880821228,-0.5126034021377563,-0.8764606714248657,1.748626947402954,-0.02169952541589737,0.5313663482666016,1.2157609462738037
161,7.21754264831543,-8.8685302734375,0.3125539720058441,1.7201160192489624,7.863724231719971,-9.710987091064453,-2.7512123584747314,-4.26746940612793,9.738519668579102,-0.7244241833686829,2.218705177307129,5.379440784454346,1.288695216178894,-0.4114556908607483,-0.0015407726168632507,0.08536412566900253,2.575205087661743,-0.8528336882591248,0.03889020159840584,-0.5199950337409973,-2.2541940212249756,-0.4564434289932251,2.564286947250366,2.436429738998413,1.9739956855773926,-2.1599490642547607,0.06883299350738525,0.38788557052612305,2.097791910171509,-2.369129180908203,-0.5859455466270447,-0.8664782643318176,1.931412696838379,-0.47969162464141846,0.4445367157459259,1.3934905529022217
162,8.473373413085938,-9.457465171813965,0.3411283791065216,1.6381009817123413,8.585722923278809,-8.968450546264648,-3.1437149047851562,-3.964262008666992,9.776589393615723,-1.3557028770446777,1.62579345703125,5.708279132843018,1.1073650121688843,-2.0451548099517822,0.08675983548164368,-0.020313136279582977,2.3657519817352295,-3.1579322814941406,-0.25646430253982544,-0.7884142994880676,-2.3056602478027344,-0.44123539328575134,2.7987661361694336,2.6941938400268555,2.0695858001708984,-2.199538469314575,0.0718730092048645,0.3184919059276581,2.096745491027832,-1.946940302848816,-0.6890708804130554,-0.7796494364738464,1.8772464990615845,-0.36317092180252075,0.2852188050746918,1.3948537111282349
163,8.40981388092041,-8.748120307922363,0.23816299438476562,1.2985938787460327,8.101909637451172,-7.043496131896973,-3.891409397125244,-3.861764669418335,9.60576057434082,-0.45766937732696533,0.7989349961280823,5.362279415130615,1.220849633216858,-3.265252113342285,0.10411286354064941,0.11808138340711594,2.4388232231140137,-4.926389217376709,-0.47647035121917725,-1.0784884691238403,-2.589916706085205,-0.2545955777168274,2.946460247039795,2.7701222896575928,1.8151977062225342,-1.9557130336761475,0.034136295318603516,0.21368519961833954,1.7566018104553223,-1.4353857040405273,-0.9005225300788879,-0.7914150357246399,1.780636191368103,0.028981588780879974,0.06094437465071678,1.2253364324569702
164,7.4908318519592285,-7.659136772155762,0.024785907939076424,0.994590163230896,7.28195333480835,-5.115339756011963,-4.592612266540527,-3.8610453605651855,9.390209197998047,0.9562633037567139,0.13695308566093445,4.760145664215088,1.1492093801498413,-3.9810826778411865,0.13078340888023376,0.003956440836191177,2.2684214115142822,-6.049100399017334,-0.67536461353302,-1.264997124671936,-2.505117654800415,0.23761430382728577,3.053626298904419,3.004798412322998,1.4859743118286133,-1.6803712844848633,-0.023556413128972054,0.15986831486225128,1.519770860671997,-1.0046128034591675,-1.0492713451385498,-0.81413733959198,1.6931564807891846,0.37796854972839355,-0.07028576731681824,1.0311897993087769
165,6.549838542938232,-6.510134220123291,-0.3103456199169159,0.8348626494407654,6.713377475738525,-3.3459794521331787,-5.116037845611572,-3.860912322998047,9.001662254333496,2.1539604663848877,-0.2698367238044739,4.056430339813232,1.2647171020507812,-4.145885944366455,0.07512416690587997,0.1399584263563156,2.3413748741149902,-6.542604446411133,-0.7694714069366455,-1.4200868606567383,-2.6523704528808594,0.6773953437805176,3.1214599609375,3.005016326904297,1.2581610679626465,-1.3948872089385986,-0.10633540153503418,0.14523600041866302,1.4039742946624756,-0.5833020210266113,-1.1443812847137451,-0.8176429867744446,1.619895100593567,0.6039873957633972,-0.09948500990867615,0.8634970784187317
166,5.613800525665283,-5.43296480178833,-0.5058411359786987,0.6973622441291809,6.17766809463501,-1.7779523134231567,-5.451631546020508,-3.796621799468994,8.928399085998535,2.9967215061187744,-0.43680381774902344,3.4795172214508057,1.2586191892623901,-4.019692897796631,0.14560610055923462,0.012556608766317368,2.245561361312866,-6.553008079528809,-0.8802449703216553,-1.5095248222351074,-2.5222110748291016,1.1169328689575195,3.198230266571045,3.184316635131836,1.0631309747695923,-1.1207201480865479,-0.12702445685863495,0.12223787605762482,1.2967735528945923,-0.19902880489826202,-1.1920057535171509,-0.7984244227409363,1.6233052015304565,0.7494519352912903,-0.09478980302810669,0.7338948249816895
167,4.87617301940918,-4.366086483001709,-0.6328664422035217,0.6124971508979797,5.654370307922363,-0.4143606722354889,-5.601515293121338,-3.742640256881714,8.762519836425781,3.521090507507324,-0.4015505015850067,2.8928043842315674,1.3174474239349365,-3.6126506328582764,0.08236205577850342,0.13524600863456726,2.3179094791412354,-6.163731575012207,-0.9006357789039612,-1.5551339387893677,-2.6081740856170654,1.3339016437530518,3.2454049587249756,3.1358678340911865,0.9268147945404053,-0.84866863489151,-0.14270617067813873,0.11085548996925354,1.1669762134552002,0.12637124955654144,-1.2030713558197021,-0.7894755601882935,1.6026157140731812,0.8381167054176331,-0.06505493819713593,0.6037789583206177
168,4.2187581062316895,-3.4217593669891357,-0.6465546488761902,0.5125005841255188,4.95307731628418,1.2364616394042969,-5.569185256958008,-3.691927671432495,8.684662818908691,3.901310682296753,-0.16140399873256683,2.370166540145874,1.3501049280166626,-3.011914014816284,0.16612191498279572,0.04026486724615097,2.3249619007110596,-5.288142681121826,-0.9420741200447083,-1.5721529722213745,-2.5324249267578125,1.2565243244171143,3.2810962200164795,3.268566608428955,0.7997210025787354,-0.6279940605163574,-0.1309880167245865,0.08991517126560211,0.9883958697319031,0.4137893617153168,-1.1677354574203491,-0.7793886065483093,1.5811128616333008,0.906967282295227,-0.00013145431876182556,0.47957146167755127
169,3.641627073287964,-2.5384013652801514,-0.7003434300422668,0.4704154133796692,3.844909429550171,2.9114677906036377,-5.36871337890625,-3.7489378452301025,8.399224281311035,4.271224021911621,0.2583613097667694,1.76754891872406,1.3893418312072754,-2.193023681640625,0.16904446482658386,0.17959079146385193,2.387660026550293,-3.9346466064453125,-0.9293665885925293,-1.5286085605621338,-2.5679235458374023,0.7982387542724609,3.2709710597991943,3.197715997695923,0.6874933242797852,-0.42289143800735474,-0.14624160528182983,0.0883837640285492,0.678074300289154,0.6936184167861938,-1.101671576499939,-0.8072840571403503,1.5112906694412231,0.9753884673118591,0.12150318920612335,0.329800009727478
170,3.0077836513519287,-1.699155569076538,-0.7921276688575745,0.43838414549827576,1.9849298000335693,4.825089931488037,-4.876933574676514,-3.876659393310547,7.8876495361328125,4.993403911590576,1.041469693183899,1.1145915985107422,1.4246221780776978,-1.0803864002227783,0.23825637996196747,0.1286977231502533,2.576338768005371,-1.9748231172561646,-0.8776735067367554,-1.485992193222046,-2.6807708740234375,-0.0943886935710907,3.305164337158203,3.2886176109313965,0.5451915264129639,-0.23500321805477142,-0.16977515816688538,0.08420808613300323,0.16314786672592163,1.1125634908676147,-0.9512602686882019,-0.8428711295127869,1.374435544013977,1.1481870412826538,0.3743612468242645,0.1604858934879303
171,2.0307042598724365,-0.6408613324165344,-1.0601153373718262,0.4417390823364258,-0.9533234238624573,7.126861572265625,-4.168465614318848,-4.148592472076416,6.922451019287109,6.606276512145996,2.2647082805633545,0.36310797929763794,1.4955151081085205,0.6538842916488647,0.211343914270401,0.23361074924468994,2.5277602672576904,0.7225900292396545,-0.7817422151565552,-1.4007045030593872,-2.5011487007141113,-1.4406195878982544,3.2068583965301514,3.3070788383483887,0.29045528173446655,0.022784201428294182,-0.24579323828220367,0.08908724784851074,-0.5831538438796997,1.7351418733596802,-0.76698237657547,-0.9217767119407654,1.1241565942764282,1.5525280237197876,0.7439824342727661,-0.03202321380376816
172,-0.05062226578593254,1.1462781429290771,-1.2152220010757446,0.3960702121257782,-4.933509826660156,9.517951011657715,-3.385711669921875,-4.553533554077148,5.253486633300781,9.949117660522461,3.6739892959594727,-0.8295110464096069,1.4657204151153564,1.8816792964935303,0.36138755083084106,0.26027992367744446,2.799753189086914,2.0903706550598145,-0.7753413915634155,-1.3275264501571655,-2.8187122344970703,-1.692193627357483,3.336043357849121,3.297114849090576,-0.3006972372531891,0.4808778762817383,-0.2622829079627991,0.07391069829463959,-1.4437732696533203,2.5936808586120605,-0.5892422795295715,-1.026048183441162,0.7491583824157715,2.408320426940918,1.11660897731781,-0.29567915201187134
173,-2.5602118968963623,3.0673301219940186,-1.1670154333114624,0.36404940485954285,-7.194431304931641,11.332403182983398,-3.3367602825164795,-5.182457447052002,4.253548622131348,13.180659294128418,4.304452896118164,-2.2154853343963623,1.2857269048690796,1.6551395654678345,0.09701792895793915,0.145258367061615,1.109025478363037,1.9522011280059814,-0.8207612037658691,-1.342606544494629,-1.3570420742034912,-1.2583767175674438,3.2591898441314697,3.348174571990967,-0.8154312372207642,0.9470024704933167,-0.22365885972976685,0.0691908448934555,-1.6520602703094482,3.163775682449341,-0.6829628944396973,-1.1955561637878418,0.6240395903587341,3.248755931854248,1.1608819961547852,-0.5417240858078003
174,-3.7190306186676025,4.553346157073975,-1.0301616191864014,0.37727317214012146,-6.101727485656738,12.599096298217773,-3.720660448074341,-5.825016021728516,4.002650260925293,14.601997375488281,4.273842811584473,-3.925926446914673,0.8947240710258484,1.4093339443206787,0.15046265721321106,0.19924396276474,-0.11123106628656387,1.687943935394287,-0.837687611579895,-0.9643406867980957,-0.6500762701034546,-0.7020404934883118,3.4336864948272705,0.5926231145858765,-0.8732954263687134,1.1949474811553955,-0.188629150390625,0.0774112194776535,-1.1038671731948853,3.3322768211364746,-0.8267444968223572,-1.344998836517334,0.7589475512504578,3.4819908142089844,1.0285791158676147,-0.8778931498527527
175,-4.149874687194824,5.065714359283447,-0.8997084498405457,0.5008355379104614,-4.6473517417907715,13.081806182861328,-4.043327331542969,-6.391885280609131,4.075679779052734,14.94372272491455,4.160177707672119,-5.615306854248047,0.45002543926239014,1.406351089477539,-0.13049237430095673,0.5843667984008789,-0.970475435256958,1.9035019874572754,-0.694359540939331,-0.14733922481536865,-0.1138698160648346,-1.147268295288086,3.1766068935394287,-5.247226238250732,-0.8778711557388306,1.151581883430481,-0.16156113147735596,0.11753509938716888,-0.7772173285484314,3.2629125118255615,-0.8867372870445251,-1.4308435916900635,0.8244014382362366,3.517672061920166,1.0077836513519287,-1.4103268384933472
176,-4.234335422515869,4.834847927093506,-0.8603691458702087,0.7567031979560852,-3.6676464080810547,13.087764739990234,-4.07244873046875,-6.913293838500977,3.917947769165039,15.760581970214844,4.486677646636963,-5.821395397186279,0.04965580254793167,1.2870734930038452,0.05906401574611664,1.0888327360153198,-1.6459777355194092,1.722877025604248,-0.6949219107627869,0.31248292326927185,0.4254385828971863,-0.5082952976226807,3.389557123184204,-11.361893653869629,-0.8628749251365662,0.9966744184494019,-0.1687464565038681,0.19010882079601288,-0.645359218120575,3.241006851196289,-0.843949019908905,-1.482602596282959,0.7793042063713074,3.625424861907959,1.1288206577301025,-2.015188694000244
177,-4.17295503616333,4.505090236663818,-0.9651434421539307,0.9577908515930176,-2.982689619064331,12.738045692443848,-3.9331939220428467,-7.414246082305908,3.7408530712127686,15.322090148925781,4.492771625518799,-3.9662115573883057,-0.31577882170677185,1.3942891359329224,-0.1422497183084488,1.298134684562683,-2.1874938011169434,1.920821189880371,-0.6101793050765991,-0.8109455108642578,0.7528142929077148,-0.6332061290740967,3.168602466583252,-13.903651237487793,-0.8413044214248657,0.9035025835037231,-0.20600081980228424,0.22853468358516693,-0.5489135980606079,2.987398624420166,-0.7936931252479553,-1.576270580291748,0.7610936760902405,3.538813591003418,1.1114619970321655,-2.1310343742370605
178,-3.9661812782287598,3.9494056701660156,-1.048216700553894,0.8464470505714417,-2.6338653564453125,11.771012306213379,-3.7729363441467285,-7.04431676864624,3.73233699798584,15.432389259338379,4.180658340454102,-2.5874183177948,-0.622966468334198,1.3015377521514893,0.06725512444972992,1.2473790645599365,-2.6675798892974854,1.749883770942688,-0.7069085836410522,-2.3016304969787598,1.0677735805511475,-0.3200733959674835,3.4875717163085938,-13.948424339294434,-0.7878979444503784,0.7594417333602905,-0.22279763221740723,0.16243202984333038,-0.5282764434814453,2.634843587875366,-0.7532309889793396,-1.4819438457489014,0.7903818488121033,3.54030704498291,0.9466428756713867,-1.6533066034317017
179,-3.781160593032837,3.439058542251587,-1.1130880117416382,0.5981020331382751,-2.1423728466033936,11.03515911102295,-3.796374559402466,-6.3728227615356445,3.824770450592041,14.95561695098877,3.5734944343566895,-1.9795888662338257,-0.9696177244186401,1.3581644296646118,-0.16047760844230652,1.0136890411376953,-3.0576894283294678,1.9785668849945068,-0.6086996793746948,-4.104658126831055,1.3970706462860107,-0.5454902648925781,3.3006646633148193,-13.458885192871094,-0.7591260075569153,0.6501119136810303,-0.2299596071243286,0.09005124866962433,-0.40586891770362854,2.4230432510375977,-0.7897761464118958,-1.3726506233215332,0.8383030891418457,3.4046523571014404,0.7870381474494934,-1.058066725730896
180,-3.555460214614868,3.073854923248291,-1.073760986328125,0.2627968192100525,-1.634263038635254,10.092629432678223,-3.918036937713623,-5.235289573669434,4.099361896514893,14.909963607788086,3.2417349815368652,-1.4411962032318115,-1.2881850004196167,1.157330870628357,-0.11633468419313431,0.6333953738212585,-3.323427200317383,1.8770108222961426,-0.6345410943031311,-6.021580696105957,1.7179334163665771,-0.27208587527275085,3.5488295555114746,-12.441361427307129,-0.7152632474899292,0.5969602465629578,-0.21190138161182404,0.007457241415977478,-0.29330331087112427,2.1833176612854004,-0.8229184746742249,-1.1213889122009277,0.9424970149993896,3.3458118438720703,0.7222221493721008,-0.5962080359458923
181,-3.4004316329956055,3.176003932952881,-0.9891602993011475,-0.23488861322402954,-1.1568621397018433,9.025997161865234,-4.169293403625488,-3.5714356899261475,4.416548728942871,14.306977272033691,2.8268871307373047,-0.843065083026886,-1.6083271503448486,1.0957279205322266,-0.457228422164917,0.15330630540847778,-3.4871270656585693,2.1136014461517334,-0.4318581521511078,-7.645758152008057,2.047295093536377,-0.4460723102092743,3.294485569000244,-10.925786018371582,-0.699432373046875,0.6764184236526489,-0.18716274201869965,-0.11296506226062775,-0.19104790687561035,1.8597412109375,-0.8972491025924683,-0.6847409605979919,1.0391244888305664,3.180143356323242,0.6311661005020142,-0.15603326261043549
182,-3.3514928817749023,3.4769930839538574,-0.8132263422012329,-0.738922655582428,-0.7030612826347351,7.378377914428711,-4.417051792144775,-1.6049280166625977,4.876499652862549,13.941746711730957,2.4782462120056152,-0.05616088956594467,-1.8738518953323364,0.8160539269447327,-0.4684009552001953,-0.392427921295166,-3.5185928344726562,2.130293369293213,-0.36705926060676575,-8.8256196975708,2.265475034713745,-0.26080840826034546,3.4771480560302734,-8.969165802001953,-0.711961030960083,0.769176185131073,-0.1429009586572647,-0.21453525125980377,-0.09168002009391785,1.4018415212631226,-0.9381700158119202,-0.12188630551099777,1.1910066604614258,3.0213799476623535,0.5327006578445435,0.2548949718475342
